Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/17/2022,145.43048233021918,150.44601477794896,145.15239478284641,149.6912078857422,80389400,0.0,0.0,149.6912078857422
11/18/2022,151.27036618763825,151.6577035353549,148.94634210133836,150.25732421875,74829600,0.0,0.0,150.25732421875
11/21/2022,149.13505921813822,149.3436173383075,146.71171145763637,146.99972534179688,58724100,0.0,0.0,146.99972534179688
11/22/2022,147.1188970103385,149.39325922806384,145.9270758635219,149.15489196777344,51804100,0.0,0.0,149.15489196777344
11/23/2022,148.4299112998693,150.79367122534765,148.32066150949916,150.0388641357422,58301400,0.0,0.0,150.0388641357422
11/25/2022,147.29766134762122,147.8637779088144,146.11578163956008,147.09902954101562,35195900,0.0,0.0,147.09902954101562
11/28/2022,144.14929886495187,145.63906012447168,142.4013177761173,143.23558044433594,69246000,0.0,0.0,143.23558044433594
11/29/2022,143.3051044189075,143.82155926699608,139.39201064327435,140.20640563964844,83763800,0.0,0.0,140.20640563964844
11/30/2022,140.4348271676097,147.70486965569398,139.59063818227912,147.0195770263672,111380900,0.0,0.0,147.0195770263672
12/01/2022,147.19837537475453,148.1120939476033,145.60929037132505,147.2976837158203,71250400,0.0,0.0,147.2976837158203
12/02/2022,144.96372311904042,146.98979196182546,144.65582636544178,146.80108642578125,65447400,0.0,0.0,146.80108642578125
12/05/2022,146.7613684703626,149.88986140908474,144.77501989856773,145.629150390625,68826400,0.0,0.0,145.629150390625
12/06/2022,146.06613272813942,146.29455854436696,140.95127665033309,141.9345245361328,64727200,0.0,0.0,141.9345245361328
12/07/2022,141.21941859472685,142.39135668290947,139.04436503128193,139.9779510498047,69721100,0.0,0.0,139.9779510498047
12/08/2022,141.3882861856932,142.5403719475055,140.13689209211967,141.67630004882812,62128300,0.0,0.0,141.67630004882812
12/09/2022,141.36841557556565,144.5763792342476,139.93824226655906,141.1896514892578,76097000,0.0,0.0,141.1896514892578
12/12/2022,141.72596325780566,143.51367994899726,140.09715808463918,143.50375366210938,70462700,0.0,0.0,143.50375366210938
12/13/2022,148.47955724023083,148.94635037168482,143.25546589935428,144.47706604003906,93886200,0.0,0.0,144.47706604003906
12/14/2022,144.35785959112363,145.65891522020638,140.19645774231861,142.2324676513672,82291200,0.0,0.0,142.2324676513672
12/15/2022,140.14681691071019,140.83210955761993,135.10148997822154,135.5682830810547,98931900,0.0,0.0,135.5682830810547
12/16/2022,135.75698557450488,136.71042433221177,132.81718323653095,133.59185791015625,160156900,0.0,0.0,133.59185791015625
12/19/2022,134.18776388687704,134.27714592584528,130.42364041774078,131.46646118164062,79592600,0.0,0.0,131.46646118164062
12/20/2022,130.49316518534027,132.34046991187157,129.0034037979646,131.39695739746094,77432800,0.0,0.0,131.39695739746094
12/21/2022,132.0723249847124,135.87618468372685,131.8438991203074,134.5254669189453,85928000,0.0,0.0,134.5254669189453
12/22/2022,133.43296275091745,133.64152085088406,129.41060412199468,131.32742309570312,77852100,0.0,0.0,131.32742309570312
12/23/2022,130.02637469119406,131.5161361085835,128.75511282739268,130.9599609375,63814900,0.0,0.0,130.9599609375
12/27/2022,130.4832474530843,130.5130414704142,127.84140011582228,129.1424560546875,69007800,0.0,0.0,129.1424560546875
12/28/2022,128.78489956921987,130.13561711754596,125.01084207139421,125.17967987060547,85438400,0.0,0.0,125.17967987060547
12/29/2022,127.11636631482602,129.58936800134032,126.85814647325702,128.72531127929688,75703700,0.0,0.0,128.72531127929688
12/30/2022,127.53352248928758,129.0630043270669,126.56020828792721,129.0431365966797,77034200,0.0,0.0,129.0431365966797
01/03/2023,129.39073780676358,130.00650098147304,123.32244263957944,124.21630096435547,112117500,0.0,0.0,124.21630096435547
01/04/2023,126.02387869336417,127.78180134126632,124.22623574390637,125.49749755859375,89113600,0.0,0.0,125.49749755859375
01/05/2023,126.26223174808351,126.89786262199395,123.90841377283684,124.16663360595703,80962700,0.0,0.0,124.16663360595703
01/06/2023,125.14987775344896,129.40065435939678,124.0375199688127,128.7352294921875,87754700,0.0,0.0,128.7352294921875
01/09/2023,129.57945024285453,132.4993850669957,129.00340733870235,129.26162719726562,70790800,0.0,0.0,129.26162719726562
01/10/2023,129.37086864665307,130.36404286822778,127.24547641866863,129.83766174316406,63896200,0.0,0.0,129.83766174316406
01/11/2023,130.35412628547778,132.5986947376574,129.56952526006646,132.57884216308594,69458900,0.0,0.0,132.57884216308594
01/12/2023,132.9661827911385,133.3435787275284,130.54283502596002,132.4993896484375,71379600,0.0,0.0,132.4993896484375
01/13/2023,131.12878761949952,133.99906043393142,130.76131801720834,133.84014892578125,57809700,0.0,0.0,133.84014892578125
01/17/2023,133.90966114145823,136.35286085729862,133.21444232616352,135.0120849609375,63646600,0.0,0.0,135.0120849609375
01/18/2023,135.88610523043243,137.66388043157554,134.1083148746533,134.28709411621094,69672800,0.0,0.0,134.28709411621094
01/19/2023,133.1647999523524,135.3199861704186,132.85691837186238,134.3466796875,58280400,0.0,0.0,134.3466796875
01/20/2023,134.35662194566166,137.07792506139188,133.303859582205,136.92893981933594,80223600,0.0,0.0,136.92893981933594
01/23/2023,137.17722358305448,142.34174184526063,136.95872403405485,140.14682006835938,81760300,0.0,0.0,140.14682006835938
01/24/2023,139.35226577130828,142.18281822585527,139.3423394852482,141.55711364746094,66435100,0.0,0.0,141.55711364746094
01/25/2023,139.92831292546484,141.457794530821,137.86250876362064,140.89169311523438,65799300,0.0,0.0,140.89169311523438
01/26/2023,142.1927398993167,143.2653697897825,140.9314044973845,142.97735595703125,54105100,0.0,0.0,142.97735595703125
01/27/2023,142.18283236349689,146.22504376861514,142.10337660321017,144.9339141845703,70555800,0.0,0.0,144.9339141845703
01/30/2023,143.97055408936905,144.55652329289205,141.8749556971805,142.02392578125,64015300,0.0,0.0,142.02392578125
01/31/2023,141.72595613719017,143.354761228522,141.3088247893091,143.3050994873047,65874500,0.0,0.0,143.3050994873047
02/01/2023,142.98727594088535,145.60925495047604,140.35537064599407,144.4373016357422,77663600,0.0,0.0,144.4373016357422
02/02/2023,147.88364983537028,150.14808606722812,147.1586368267885,149.79055786132812,118339000,0.0,0.0,149.79055786132812
02/03/2023,147.01959541833034,156.30578150110725,146.82096358250018,153.4454345703125,154357300,0.0,0.0,153.4454345703125
02/06/2023,151.52859854392088,152.0549796699713,149.75080819737352,150.69432067871094,69858300,0.0,0.0,150.69432067871094
02/07/2023,149.61176760387022,154.1704337495785,149.61176760387022,153.59439086914062,83322600,0.0,0.0,153.59439086914062
02/08/2023,152.8296542679531,153.52487319304961,150.13814545587863,150.88302612304688,64120100,0.0,0.0,150.88302612304688
02/09/2023,152.73033541552053,153.27658428560338,149.3932693192212,149.84019470214844,56007100,0.0,0.0,149.84019470214844
02/10/2023,148.66647825616155,150.53648644568855,148.42774702487543,150.20823669433594,57450700,0.23,0.0,150.43823669433593
02/13/2023,150.1485454554566,153.44096896610014,150.11870595119737,153.0331573486328,62199000,0.0,0.0,153.0331573486328
02/14/2023,151.31232901179808,152.9535776062572,150.05902432148076,152.3865966796875,61707600,0.0,0.0,152.3865966796875
02/15/2023,152.2970804238483,154.67439038274873,152.06830583254452,154.5052947998047,65573800,0.0,0.0,154.5052947998047
02/16/2023,152.69495536853472,155.49999027127097,152.53581640052838,152.89390563964844,68167900,0.0,0.0,152.89390563964844
02/17/2023,151.54111618875172,152.18765899572864,150.04908031624456,151.74005126953125,59144100,0.0,0.0,151.74005126953125
02/21/2023,149.4025348069726,150.49670060928622,147.62204519532594,147.69166564941406,58867200,0.0,0.0,147.69166564941406
02/22/2023,148.0796038957193,149.1538717038383,146.3786912495295,148.11940002441406,51011300,0.0,0.0,148.11940002441406
02/23/2023,149.2931353303864,149.541808025058,146.458275717796,148.60679626464844,48394200,0.0,0.0,148.60679626464844
02/24/2023,146.3289462499006,146.40852332547482,144.94632681457074,145.9310760498047,55469600,0.0,0.0,145.9310760498047
02/27/2023,146.925751774328,148.37799151687287,146.66712251059016,147.13462829589844,44998500,0.0,0.0,147.13462829589844
02/28/2023,146.26926061852384,148.2884813892963,146.05042746504142,146.62734985351562,50547000,0.0,0.0,146.62734985351562
03/01/2023,146.0504165651183,146.4482867175158,144.2400724628308,144.53848266601562,55479000,0.0,0.0,144.53848266601562
03/02/2023,143.6134545750437,145.93108583150152,143.1359920895942,145.1353302001953,52238100,0.0,0.0,145.1353302001953
03/03/2023,147.253988562387,150.30769596517774,146.54776674161596,150.22811889648438,70732300,0.0,0.0,150.22811889648438
03/06/2023,152.97347901816434,155.47016243697976,152.64524443729124,153.01327514648438,87558000,0.0,0.0,153.01327514648438
03/07/2023,152.88396165866814,153.2122114198132,150.3276143834854,150.7951202392578,56182000,0.0,0.0,150.7951202392578
03/08/2023,151.9986858536599,152.65518536875717,151.02389320194862,152.05836486816406,47204800,0.0,0.0,152.05836486816406
03/09/2023,152.74469885129204,153.71949147084382,149.43237705560682,149.79046630859375,53833600,0.0,0.0,149.79046630859375
03/10/2023,149.4124908183281,150.13861075084444,146.82628902946112,147.71156311035156,68572400,0.0,0.0,147.71156311035156
03/13/2023,147.02521614531622,152.32691890026754,146.91579957147016,149.6710968017578,84457100,0.0,0.0,149.6710968017578
03/14/2023,150.47680383786826,152.58554320830987,149.30307612874327,151.77984619140625,73695900,0.0,0.0,151.77984619140625
03/15/2023,150.38728809452823,152.43634849082213,149.12402666639323,152.177734375,77167900,0.0,0.0,152.177734375
03/16/2023,151.3521413592778,155.62931442757105,150.8348979427509,155.02255249023438,76161100,0.0,0.0,155.02255249023438
03/17/2023,155.251315431779,155.90781489058338,153.46086926130096,154.1770477294922,98944600,0.0,0.0,154.1770477294922
03/20/2023,154.24666967132887,156.98206866250376,153.3315410160227,156.5642852783203,73641400,0.0,0.0,156.5642852783203
03/21/2023,156.48474098938001,158.55368419347982,155.70886831562402,158.434326171875,73938300,0.0,0.0,158.434326171875
03/22/2023,158.45421605358433,161.27913372272772,156.9721215914886,156.9920196533203,75701800,0.0,0.0,156.9920196533203
03/23/2023,157.9867216798227,160.69228152915832,156.84281829728235,158.086181640625,67622100,0.0,0.0,158.086181640625
03/24/2023,158.0165505839538,159.48868843392353,157.01191853393632,159.399169921875,59196500,0.0,0.0,159.399169921875
03/27/2023,159.09082636642628,159.91642143440507,157.03180941777293,157.43963623046875,52390300,0.0,0.0,157.43963623046875
03/28/2023,157.13128131197888,157.64852469355822,155.15184147819755,156.81297302246094,45992200,0.0,0.0,156.81297302246094
03/29/2023,158.52385152978854,160.19493979325281,158.50396864384618,159.9164276123047,51305700,0.0,0.0,159.9164276123047
03/30/2023,160.67237554046594,161.6073871569827,160.4137614418063,161.4979705810547,49501700,0.0,0.0,161.4979705810547
03/31/2023,161.57754470287887,164.12395022951105,161.05035989515147,164.02447509765625,68749800,0.0,0.0,164.02447509765625
04/03/2023,163.39784400301394,165.4071082701306,163.3481064329263,165.28775024414062,56976200,0.0,0.0,165.28775024414062
04/04/2023,165.71546145608107,165.9541774883584,164.23336698533802,164.7506103515625,46278300,0.0,0.0,164.7506103515625
04/05/2023,163.86534120069717,164.17369287009453,160.9409482959518,162.89053344726562,51511700,0.0,0.0,162.89053344726562
04/06/2023,161.5675955168882,164.08417683308292,161.13988582133632,163.7857666015625,45390100,0.0,0.0,163.7857666015625
04/10/2023,160.56297681334848,161.16973876953125,159.23009486952935,161.16973876953125,47716900,0.0,0.0,161.16973876953125
04/11/2023,161.48803207823502,161.49797352067327,159.6577897586907,159.94625854492188,47644200,0.0,0.0,159.94625854492188
04/12/2023,160.36403345153403,161.19956998427634,158.9316764366756,159.24998474121094,50133100,0.0,0.0,159.24998474121094
04/13/2023,160.77185745878992,164.91971572128995,160.56296574037586,164.6809844970703,68445600,0.0,0.0,164.6809844970703
04/14/2023,163.71613667723,165.43696249527883,162.9502357755526,164.33285522460938,49386500,0.0,0.0,164.33285522460938
04/17/2023,164.21346609228308,164.5118763052592,163.1590964938383,164.35272216796875,41516200,0.0,0.0,164.35272216796875
04/18/2023,165.21812044520615,166.52116274782824,164.77049751750582,165.58615112304688,49923000,0.0,0.0,165.58615112304688
04/19/2023,164.91971970616623,167.26719034550067,164.66109041256874,166.74000549316406,47720200,0.0,0.0,166.74000549316406
04/20/2023,165.2081581873049,166.97870624189716,164.6809733832844,165.7651824951172,52456400,0.0,0.0,165.7651824951172
04/21/2023,164.1736993693865,165.56626024688208,163.61667501838826,164.14385986328125,58337300,0.0,0.0,164.14385986328125
04/24/2023,164.1239445035273,164.72076491828594,163.01983736066535,164.4521942138672,41949600,0.0,0.0,164.4521942138672
04/25/2023,164.31295638532643,165.42700509361606,162.86070130964148,162.90049743652344,48714100,0.0,0.0,162.90049743652344
04/26/2023,162.19425303608213,164.40246746710312,161.93563893414958,162.89053344726562,45498800,0.0,0.0,162.89053344726562
04/27/2023,164.31294881528854,167.66505140633132,164.31294881528854,167.51585388183594,64902300,0.0,0.0,167.51585388183594
04/28/2023,167.59542941249302,168.94820927398084,166.9886675221689,168.7790985107422,55209200,0.0,0.0,168.7790985107422
05/01/2023,168.38122353778564,169.54500971834221,167.74462216095705,168.6895751953125,52472900,0.0,0.0,168.6895751953125
05/02/2023,169.18693041616754,169.44555970108405,166.65046620211868,167.64515686035156,48425700,0.0,0.0,167.64515686035156
05/03/2023,168.6000624384739,170.0125213172155,166.2724899979184,166.56094360351562,65136000,0.0,0.0,166.56094360351562
05/04/2023,164.01454398948366,166.15312285913822,163.43762157947924,164.90975952148438,81235400,0.0,0.0,164.90975952148438
05/05/2023,170.0722226612502,173.37460328466116,169.8533894788422,172.6484832763672,113316400,0.0,0.0,172.6484832763672
05/08/2023,171.56423819663877,172.9269747011503,171.19620751488353,172.57882690429688,55962800,0.0,0.0,172.57882690429688
05/09/2023,172.13121978381886,172.61860848787975,170.6889213788365,170.85801696777344,45326900,0.0,0.0,170.85801696777344
05/10/2023,172.10137776411975,173.1060098405757,170.98731393302577,172.6385040283203,53724500,0.0,0.0,172.6385040283203
05/11/2023,172.92697452515523,173.66303588791664,171.25588635084412,172.82749938964844,49514700,0.0,0.0,172.82749938964844
05/12/2023,172.93706250990883,173.37533420587695,170.3273731187135,171.89120483398438,45497800,0.24,0.0,172.13120483398438
05/15/2023,172.47888207576645,172.52868844146965,170.79552722687274,171.39317321777344,37266700,0.0,0.0,171.39317321777344
05/16/2023,171.3134860724021,172.45895648973138,171.12423100199123,171.39317321777344,42110300,0.0,0.0,171.39317321777344
05/17/2023,171.03458601089363,172.24977316234938,169.74965171001222,172.01072692871094,57951600,0.0,0.0,172.01072692871094
05/18/2023,172.31949567632782,174.55068999363556,171.9011495916016,174.36143493652344,65496700,0.0,0.0,174.36143493652344
05/19/2023,175.69618118157862,175.69618118157862,174.25188769888334,174.4710235595703,55772400,0.0,0.0,174.4710235595703
05/22/2023,173.2956346754905,174.02277411854425,172.767720679106,173.5147705078125,43570900,0.0,0.0,173.5147705078125
05/23/2023,172.44899401773384,172.69801063697102,170.60626495587147,170.88516235351562,50747300,0.0,0.0,170.88516235351562
05/24/2023,170.4170126302911,171.74178288976046,169.84926263267195,171.1640625,45143500,0.0,0.0,171.1640625
05/25/2023,171.73183464058962,173.21596404787886,171.01466552076792,172.30955505371094,56058300,0.0,0.0,172.30955505371094
05/26/2023,172.63824359050517,175.07860334167583,172.42906294953954,174.73992919921875,54835000,0.0,0.0,174.73992919921875
05/30/2023,176.2639258931609,178.28593957321095,175.87546058514062,176.6025848388672,55964400,0.0,0.0,176.6025848388672
05/31/2023,176.63246729207188,178.64452579825308,176.06470211408902,176.5527801513672,99625300,0.0,0.0,176.5527801513672
06/01/2023,177.00100879870806,179.41148783388277,176.23403336063532,179.38160705566406,68901800,0.0,0.0,179.38160705566406
06/02/2023,180.31790735430997,181.06495718819198,178.55486549069346,180.23822021484375,61945900,0.0,0.0,180.23822021484375
06/05/2023,181.91161710360484,184.2224833194857,177.33966063559689,178.8736114501953,121946500,0.0,0.0,178.8736114501953
06/06/2023,179.26208623258174,179.41149012558373,176.732068853447,178.5050811767578,64848400,0.0,0.0,178.5050811767578
06/07/2023,177.73810077247185,180.49720911019173,176.6225112057842,177.12054443359375,61944600,0.0,0.0,177.12054443359375
06/08/2023,177.20023019214594,180.12866823181108,176.76197368446597,179.8597412109375,50214900,0.0,0.0,179.8597412109375
06/09/2023,180.7860533779337,181.5131776014298,179.9194804650169,180.24818420410156,48870700,0.0,0.0,180.24818420410156
06/12/2023,180.55697059507563,183.16665984417074,180.25814761875324,183.06704711914062,54274900,0.0,0.0,183.06704711914062
06/13/2023,182.08095504969188,183.4256356744868,181.7223705099929,182.5889434814453,54929100,0.0,0.0,182.5889434814453
06/14/2023,182.64872000179994,183.6647121473104,181.30403926684178,183.2264404296875,57462900,0.0,0.0,183.2264404296875
06/15/2023,183.23639618928618,185.786323944071,183.05709631968222,185.2783203125,65433200,0.0,0.0,185.2783203125
06/16/2023,185.99548959169113,186.25447660375428,183.54517456171465,184.19261169433594,101235600,0.0,0.0,184.19261169433594
06/20/2023,183.6846110920239,185.36796576384026,183.6846110920239,184.28224182128906,49799100,0.0,0.0,184.28224182128906
06/21/2023,184.17269418441902,184.68069783880586,181.87178294607781,183.2364044189453,49515700,0.0,0.0,183.2364044189453
06/22/2023,183.01726350796105,186.31424117902353,182.94753155780876,186.26443481445312,51245300,0.0,0.0,186.26443481445312
06/23/2023,184.8201339508181,186.8222220558245,184.28224955326726,185.9456787109375,53079300,0.0,0.0,185.9456787109375
06/26/2023,186.09510581331676,187.3103081578761,184.50139333556953,184.54124450683594,48088700,0.0,0.0,184.54124450683594
06/27/2023,185.1587891232395,187.64895521247493,184.93965329148537,187.32025146484375,50730800,0.0,0.0,187.32025146484375
06/28/2023,187.19078479659507,189.153037172084,186.86209620061717,188.50559997558594,51216800,0.0,0.0,188.50559997558594
06/29/2023,188.33624985342487,189.32236112966342,188.196801155663,188.84423828125,46347300,0.0,0.0,188.84423828125
06/30/2023,190.8762391546527,193.71501972244147,190.50768419345133,193.20703125,85069600,0.0,0.0,193.20703125
07/03/2023,193.01777233768289,193.11738507089765,191.00571367714446,191.70297241210938,31458200,0.0,0.0,191.70297241210938
07/05/2023,190.81645399376237,192.2208961141751,189.87017872276084,190.577392578125,46920300,0.0,0.0,190.577392578125
07/06/2023,189.09325926868843,191.26469212547062,188.45577732150596,191.05551147460938,45094300,0.0,0.0,191.05551147460938
07/07/2023,190.65708636446033,191.91212464308984,189.4916904202826,189.92994689941406,46778000,0.0,0.0,189.92994689941406
07/10/2023,188.5155401723345,189.24267965988435,186.30427132814685,187.86810302734375,59922200,0.0,0.0,187.86810302734375
07/11/2023,188.41594837791777,188.5553970841044,185.8660204940656,187.34019470214844,46638100,0.0,0.0,187.34019470214844
07/12/2023,188.93388677529288,190.9459453646829,187.7286548193661,189.02354431152344,60750200,0.0,0.0,189.02354431152344
07/13/2023,189.7506608551825,190.43794914520103,189.03349178723,189.79049682617188,41342300,0.0,0.0,189.79049682617188
07/14/2023,189.48172886317428,190.4279890125226,188.884098073529,189.93992614746094,41573900,0.0,0.0,189.93992614746094
07/17/2023,191.14515345345208,193.5556477354541,191.05551111700868,193.22694396972656,50520200,0.0,0.0,193.22694396972656
07/18/2023,192.58946161253755,193.5656025155189,191.66311187496166,192.96795654296875,48353800,0.0,0.0,192.96795654296875
07/19/2023,192.34044756295265,197.45025838164847,191.89220547816066,194.33258056640625,80507300,0.0,0.0,194.33258056640625
07/20/2023,194.3226126676721,195.69718932129925,191.74280404280077,192.37033081054688,59581200,0.0,0.0,192.37033081054688
07/21/2023,193.3365047463307,194.20307769746034,190.4777836889955,191.18499755859375,71917800,0.0,0.0,191.18499755859375
07/24/2023,192.64922883845722,194.14332861502578,191.4937880302063,191.9918212890625,45377800,0.0,0.0,191.9918212890625
07/25/2023,192.56953059268332,193.6751649715615,192.16113969625803,192.85838317871094,37283200,0.0,0.0,192.85838317871094
07/26/2023,192.90820253361855,194.8704548084565,192.55958836829734,193.7349395751953,47471900,0.0,0.0,193.7349395751953
07/27/2023,195.2489655208223,196.42431673114166,191.79261344485482,192.45997619628906,47460200,0.0,0.0,192.45997619628906
07/28/2023,193.90426683539943,195.85656389411233,193.37635279784942,195.05970764160156,48291400,0.0,0.0,195.05970764160156
07/31/2023,195.28879602456212,195.71711252394465,194.49193978290543,195.67726135253906,38824100,0.0,0.0,195.67726135253906
08/01/2023,195.46808764669953,195.95615048504968,194.5118571573249,194.84056091308594,35175100,0.0,0.0,194.84056091308594
08/02/2023,194.27279420990914,194.4122429053097,191.09535499337028,191.82247924804688,50389300,0.0,0.0,191.82247924804688
08/03/2023,190.8164655019149,191.61330653789514,189.9399221238144,190.41802978515625,61235200,0.0,0.0,190.41802978515625
08/04/2023,184.79026832517823,186.64295269320507,181.20442271003947,181.27415466308594,115799700,0.0,0.0,181.27415466308594
08/07/2023,181.41358099979874,182.40964741464634,176.6523847527286,178.146484375,97576100,0.0,0.0,178.146484375
08/08/2023,178.98319025671523,179.56091064553183,176.88148935208375,179.09275817871094,67823000,0.0,0.0,179.09275817871094
08/09/2023,180.15854085881242,180.21830241630204,176.31372360637374,177.4890899658203,60378500,0.0,0.0,177.4890899658203
08/10/2023,178.774013458841,180.03902218573214,176.90141874996962,177.26995849609375,54686900,0.0,0.0,177.26995849609375
08/11/2023,176.86103401179025,178.15765692951192,176.09302281059547,177.32980346679688,51988100,0.24,0.0,177.56980346679688
08/14/2023,177.5093347104991,179.2248837934574,176.85103943509347,178.9954833984375,43675600,0.0,0.0,178.9954833984375
08/15/2023,178.41698331344688,179.01542111314353,176.5917183467517,176.9906768798828,43622600,0.0,0.0,176.9906768798828
08/16/2023,176.6715088360585,178.077847523966,176.04313470320503,176.1129608154297,46964900,0.0,0.0,176.1129608154297
08/17/2023,176.68149345468237,177.05053088327483,173.03096327911956,173.54962158203125,66062900,0.0,0.0,173.54962158203125
08/18/2023,171.85401162617282,174.64676698593655,171.51489535472876,174.03834533691406,61114200,0.0,0.0,174.03834533691406
08/21/2023,174.61684598938066,175.6740997889724,173.29028681200668,175.3848419189453,46311900,0.0,0.0,175.3848419189453
08/22/2023,176.60168210151676,177.22007237656354,175.79378120171899,176.771240234375,42084200,0.0,0.0,176.771240234375
08/23/2023,178.05792305417845,181.08007898396926,177.86841241513326,180.65118408203125,52722800,0.0,0.0,180.65118408203125
08/24/2023,180.2023353282038,180.63123019068544,175.55439404818648,175.92344665527344,54945800,0.0,0.0,175.92344665527344
08/25/2023,176.920862636065,178.68627009200725,175.3649030792993,178.14767456054688,51449600,0.0,0.0,178.14767456054688
08/28/2023,179.6238397948552,180.12254556265876,178.08783272650885,179.7235870361328,43820700,0.0,0.0,179.7235870361328
08/29/2023,179.23485995024538,184.42139718223174,179.0353806758023,183.64341735839844,53003900,0.0,0.0,183.64341735839844
08/30/2023,184.4612992752611,187.36377061365383,184.26182000394698,187.16427612304688,60813900,0.0,0.0,187.16427612304688
08/31/2023,187.3537916380428,188.63047727086166,186.99472285260666,187.3837127685547,60794500,0.0,0.0,187.3837127685547
09/01/2023,188.99952562202014,189.42840529581662,187.79265091469628,188.9696044921875,45732600,0.0,0.0,188.9696044921875
09/05/2023,187.79264653310435,189.48824313432817,187.1243826169458,189.20896911621094,45280000,0.0,0.0,189.20896911621094
09/06/2023,187.9123337350437,188.36118111706094,181.0002788589256,182.43655395507812,81755800,0.0,0.0,182.43655395507812
09/07/2023,174.72655833279825,177.74872950935872,173.09080390305863,177.10040283203125,112488800,0.0,0.0,177.10040283203125
09/08/2023,177.88835387199813,179.7734610698555,177.3297906265692,177.71878051757812,65551300,0.0,0.0,177.71878051757812
09/11/2023,179.6039055932151,179.8333059889256,176.88096109655558,178.89573669433594,58953100,0.0,0.0,178.89573669433594
09/12/2023,179.0254037112626,179.66374649136318,174.36749362190037,175.84365844726562,90370200,0.0,0.0,175.84365844726562
09/13/2023,176.05309799011047,176.84106159614169,173.52964811832908,173.75906372070312,84267900,0.0,0.0,173.75906372070312
09/14/2023,173.5496240133427,175.64419452880742,173.1307129541085,175.28512573242188,60895800,0.0,0.0,175.28512573242188
09/15/2023,176.02317240043635,176.04312489128733,173.3700694503225,174.55697631835938,109205100,0.0,0.0,174.55697631835938
09/18/2023,176.02318966025513,178.91569234562047,175.71399450855753,177.50933837890625,67257600,0.0,0.0,177.50933837890625
09/19/2023,177.060500163931,179.16503911404078,176.67151027359282,178.6064910888672,51826900,0.0,0.0,178.6064910888672
09/20/2023,178.79598177702323,179.23484527644453,174.94597274022502,175.03575134277344,58436200,0.0,0.0,175.03575134277344
09/21/2023,174.09820292251132,175.8436732736293,173.40998646326923,173.47979736328125,63047900,0.0,0.0,173.47979736328125
09/22/2023,174.21787041800854,176.6216358620672,173.59948013851994,174.33755493164062,56725400,0.0,0.0,174.33755493164062
09/25/2023,173.74908327896154,176.51191744342995,173.69920965923552,175.6242218017578,46172700,0.0,0.0,175.6242218017578
09/26/2023,174.3674901491058,174.7464961795814,171.2156660766922,171.514892578125,64588900,0.0,0.0,171.514892578125
09/27/2023,172.17316413415114,172.59207512779804,168.61241307850682,169.98883056640625,66921800,0.0,0.0,169.98883056640625
09/28/2023,168.90167248987925,171.58471206222458,167.1861233630107,170.24818420410156,56294400,0.0,0.0,170.24818420410156
09/29/2023,171.5747313281895,172.62201645215555,169.89907208598544,170.76683044433594,51814200,0.0,0.0,170.76683044433594
10/02/2023,170.77681236510975,173.84884186537948,170.48755448339438,173.30026245117188,52164500,0.0,0.0,173.30026245117188
10/03/2023,171.81411359767475,173.18057781382615,170.3778537041243,171.95375061035156,49594600,0.0,0.0,171.95375061035156
10/04/2023,170.64713998312988,173.75907439644644,170.52745546621898,173.2104949951172,53020300,0.0,0.0,173.2104949951172
10/05/2023,173.34014883218975,174.99585567935134,172.23302138852057,174.45726013183594,48527900,0.0,0.0,174.45726013183594
10/06/2023,173.35014256002898,177.52929968195573,172.73173700665149,177.0305938720703,57224100,0.0,0.0,177.0305938720703
10/09/2023,176.35233773828827,178.586545140136,175.34495752878217,178.52670288085938,42390800,0.0,0.0,178.52670288085938
10/10/2023,177.63901050882285,179.25481241665128,177.48938963854312,177.92825317382812,43698000,0.0,0.0,177.92825317382812
10/11/2023,177.7387302034045,179.38446834652845,177.14029242168925,179.3345947265625,47551100,0.0,0.0,179.3345947265625
10/12/2023,179.60390574966783,181.8680190182936,178.57655784778134,180.24224853515625,56743100,0.0,0.0,180.24224853515625
10/13/2023,180.9503941070408,181.45906849760303,177.67888557559613,178.38705444335938,51427100,0.0,0.0,178.38705444335938
10/16/2023,176.2924984636196,178.61646929372674,176.05311420316764,178.2574005126953,52517000,0.0,0.0,178.2574005126953
10/17/2023,176.1927462456331,177.95816897083367,174.3475439884926,176.6914520263672,57549400,0.0,0.0,176.6914520263672
10/18/2023,175.12552039693168,177.12034348123078,174.656735754578,175.3848419189453,54764400,0.0,0.0,175.3848419189453
10/19/2023,175.5843294448986,177.3796733490986,174.73653872575767,175.00584411621094,59302900,0.0,0.0,175.00584411621094
10/20/2023,174.85621309141914,174.9659289686177,172.19312612955457,172.43251037597656,64189300,0.0,0.0,172.43251037597656
10/23/2023,170.46761380432906,173.55958051659098,169.4901395151607,172.5522003173828,55980100,0.0,0.0,172.5522003173828
10/24/2023,172.6020684613408,173.22045874030823,171.00620392422798,172.99105834960938,43816600,0.0,0.0,172.99105834960938
10/25/2023,171.4351148591958,172.61205327063868,170.2082876033844,170.65713500976562,57157000,0.0,0.0,170.65713500976562
10/26/2023,169.92901121450438,170.93640668147964,165.24117968890843,166.45802307128906,70625300,0.0,0.0,166.45802307128906
10/27/2023,166.47796968744774,168.52266646068966,166.3981749351079,167.78457641601562,58499100,0.0,0.0,167.78457641601562
