Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/18/2022,358.3806884622318,360.47633395147875,355.2175063368813,357.5108337402344,2420900,0.0,0.0,357.5108337402344
11/21/2022,356.2455726756758,359.57681325293714,351.2832827673447,357.0166015625,1999200,0.0,0.0,357.0166015625
11/22/2022,357.8370653266264,358.62785340434203,353.1911024118104,356.7299499511719,2460400,0.0,0.0,356.7299499511719
11/23/2022,357.18463733654806,358.30164732256264,354.5058104010375,357.5602722167969,1993000,0.0,0.0,357.5602722167969
11/25/2022,358.72667089192623,361.62296886932586,357.3921897584377,361.0496520996094,1039100,0.0,0.0,361.0496520996094
11/28/2022,359.2703624326878,365.26067044229933,356.8485251950453,361.56365966796875,2481300,0.0,0.0,361.56365966796875
11/29/2022,360.4269266571649,361.8997822550933,356.4927152926838,359.7646484375,2207000,0.0,0.0,359.7646484375
11/30/2022,360.8717566872776,368.06803656636646,357.63934189293957,366.8126220703125,5556400,0.0,0.0,366.8126220703125
12/01/2022,370.47999106960947,370.87538510845474,364.2524218329284,366.0712585449219,2516100,0.0,0.0,366.0712585449219
12/02/2022,361.8701133506877,370.72709621180815,360.80254648645587,370.4503173828125,1925600,0.0,0.0,370.4503173828125
12/05/2022,369.4618095747322,370.9346650805581,364.04481812942527,365.043212890625,2296500,0.0,0.0,365.043212890625
12/06/2022,362.7795203157518,366.37767499723,361.3165293738386,364.30181884765625,1971000,0.0,0.0,364.30181884765625
12/07/2022,365.0728938852017,370.9247980601748,364.51933619747814,367.6924133300781,1629100,0.0,0.0,367.6924133300781
12/08/2022,368.96759234254466,368.96759234254466,362.2853213727698,367.5144958496094,2090900,0.0,0.0,367.5144958496094
12/09/2022,368.71054982196176,369.69904995553276,356.6607307804016,356.8386535644531,2787200,0.0,0.0,356.8386535644531
12/12/2022,358.7563144075548,363.5999585989916,358.3312666278213,363.0266418457031,2639200,0.0,0.0,363.0266418457031
12/13/2022,357.4713080283177,368.453530029187,354.19937500045825,354.53546142578125,5032600,0.0,0.0,354.53546142578125
12/14/2022,354.8814076740689,365.1815611586754,352.95382053669454,359.31976318359375,5095500,0.0,0.0,359.31976318359375
12/15/2022,356.5124225472169,359.78435521581736,352.58807624228456,355.8699035644531,3437100,0.0,0.0,355.8699035644531
12/16/2022,353.81384420019566,356.3345376310274,351.0856043554035,355.7315368652344,6612200,0.0,0.0,355.7315368652344
12/19/2022,353.69521165710034,355.5634912906359,350.5319993304636,353.6655578613281,2658400,0.0,0.0,353.6655578613281
12/20/2022,354.3773067652896,357.2933942990482,352.2421428032771,355.50421142578125,2276000,0.0,0.0,355.50421142578125
12/21/2022,358.4598184058177,366.4172326395603,357.0561349031137,363.7779541015625,2211200,0.0,0.0,363.7779541015625
12/22/2022,363.0959038616638,365.50784678396997,358.1237490190887,361.1090087890625,1958100,0.0,0.0,361.1090087890625
12/23/2022,360.62459208354585,363.6691589355469,358.3016109546051,363.6691589355469,1030300,0.0,0.0,363.6691589355469
12/27/2022,365.25082608560376,365.47819199295185,360.14026674770486,360.6839599609375,1372100,0.0,0.0,360.6839599609375
12/28/2022,361.95910672360253,363.7779433470691,359.75474056855023,361.02001953125,996000,0.0,0.0,361.02001953125
12/29/2022,363.86694407545707,366.68417579044655,362.24578920321807,362.7993469238281,1077900,0.0,0.0,362.7993469238281
12/30/2022,363.2638926694064,363.7186244360975,357.94575729634647,361.63287353515625,1388000,0.0,0.0,361.63287353515625
01/03/2023,362.04804745970085,364.7565280144,357.3032289953089,360.7926330566406,2006700,0.0,0.0,360.7926330566406
01/04/2023,360.44667597885916,362.89813681843617,356.196107625358,358.92437744140625,1886200,0.0,0.0,358.92437744140625
01/05/2023,356.7991038388343,357.33287214395466,348.90096795425814,354.7924499511719,2008500,0.0,0.0,354.7924499511719
01/06/2023,355.86001232004054,362.482974615981,353.46782896390664,358.7662048339844,2131300,0.0,0.0,358.7662048339844
01/09/2023,359.81406774653107,360.77291413372967,344.7789883623508,345.8070068359375,2980600,0.0,0.0,345.8070068359375
01/10/2023,344.98654492741184,349.1481220227165,339.39163057879404,348.69342041015625,2465200,0.0,0.0,348.69342041015625
01/11/2023,350.26514706229113,357.59983160631657,346.9635601102971,356.2653503417969,2602800,0.0,0.0,356.2653503417969
01/12/2023,355.11868318756075,356.35430839002265,349.019623914891,354.99017333984375,2019700,0.0,0.0,354.99017333984375
01/13/2023,355.4349821597432,359.13196281762674,354.5156843223489,357.4613952636719,1690900,0.0,0.0,357.4613952636719
01/17/2023,357.4613921966855,357.8370270517429,352.44968957782083,353.6260070800781,2435200,0.0,0.0,353.6260070800781
01/18/2023,352.22237777804946,354.8715509181715,347.5368665924508,347.9619445800781,2302300,0.0,0.0,347.9619445800781
01/19/2023,348.31774548759483,351.70829329933395,346.39018855816187,347.0425720214844,2658300,0.0,0.0,347.0425720214844
01/20/2023,343.00956894087153,345.05577159212436,337.6518845907248,342.09027099609375,5391900,0.0,0.0,342.09027099609375
01/23/2023,342.6240223096583,342.6240223096583,336.3075220415276,338.2746276855469,3403100,0.0,0.0,338.2746276855469
01/24/2023,342.021056150086,342.64381607898554,337.4344009171078,342.4065856933594,2242500,0.0,0.0,342.4065856933594
01/25/2023,341.57620694140155,345.7575733401065,341.13139998406905,345.7081604003906,2503300,0.0,0.0,345.7081604003906
01/26/2023,346.9635710397215,348.1299940385528,342.7426860354937,344.0079650878906,2576200,0.0,0.0,344.0079650878906
01/27/2023,342.1297584811944,344.0869995583464,337.6024412521792,338.1658935546875,2363600,0.0,0.0,338.1658935546875
01/30/2023,340.37023172233796,343.800328332061,335.5562409833238,336.58428955078125,2647700,0.0,0.0,336.58428955078125
01/31/2023,336.76222503819844,340.43944681570684,335.4771869053625,340.19232177734375,2406700,0.0,0.0,340.19232177734375
02/01/2023,338.84799493418603,341.96176455777993,333.6385795285032,338.6305236816406,2990900,0.0,0.0,338.6305236816406
02/02/2023,330.15904151737783,331.44407961232054,313.3545394042179,326.8970031738281,13036600,0.0,0.0,326.8970031738281
02/03/2023,329.1211826428042,338.39328999544034,325.58233472181905,335.1806640625,5670700,0.0,0.0,335.1806640625
02/06/2023,338.0472746888118,339.4707172445876,330.77189827411,333.7769470214844,3055700,0.0,0.0,333.7769470214844
02/07/2023,332.18548210196315,337.0390217325762,328.8641358903634,335.77374267578125,2464100,0.0,0.0,335.77374267578125
02/08/2023,334.6665870456784,338.92702000737273,333.9351066346102,336.8116455078125,2399400,0.0,0.0,336.8116455078125
02/09/2023,336.9698224725536,343.35552484062345,336.58429294338504,337.8594665527344,3072800,0.0,0.0,337.8594665527344
02/10/2023,339.32242232533343,344.42308651932683,338.78865398523703,341.1511535644531,1980000,0.0,0.0,341.1511535644531
02/13/2023,342.4856242847827,346.7757110165033,342.0210280400285,346.37042236328125,2291600,0.0,0.0,346.37042236328125
02/14/2023,347.6299238719096,350.8826930227976,344.3969777915176,344.6746520996094,2028900,1.13,0.0,345.80465209960937
02/15/2023,342.97888857443047,343.9904100204142,331.5743572776306,332.2288818359375,3600700,0.0,0.0,332.2288818359375
02/16/2023,328.25210193827377,330.1759988541559,323.01593668892116,323.363037109375,3654200,0.0,0.0,323.363037109375
02/17/2023,320.4672901333582,328.8372259594526,317.83929576877114,325.6737060546875,3695600,0.0,0.0,325.6737060546875
02/21/2023,324.43404958230724,328.9661174731177,323.6208498211982,324.79107666015625,2515600,0.0,0.0,324.79107666015625
02/22/2023,325.9811076753207,329.8388282099403,323.6208611110543,326.338134765625,2379800,0.0,0.0,326.338134765625
02/23/2023,325.2869781508714,330.06694108953207,322.98623076721,324.801025390625,2229500,0.0,0.0,324.801025390625
02/24/2023,323.2936385976564,324.5134383746046,317.43269814351896,318.9698486328125,2594600,0.0,0.0,318.9698486328125
02/27/2023,319.92185184683274,320.7151983171961,313.2774616666849,313.9914855957031,3043500,0.0,0.0,313.9914855957031
02/28/2023,312.8708625364986,312.8708625364986,307.069452146172,308.6363220214844,3966900,0.0,0.0,308.6363220214844
03/01/2023,307.4264640243356,314.27910270897263,306.63311751319037,311.5618591308594,3580800,0.0,0.0,311.5618591308594
03/02/2023,309.2015936890811,313.67413204112347,307.95204425863835,312.43450927734375,2885200,0.0,0.0,312.43450927734375
03/03/2023,313.7436028390712,317.5021480678442,312.62297885882293,315.7864990234375,3002800,0.0,0.0,315.7864990234375
03/06/2023,314.3088531371141,317.58144533306523,313.8725034757567,316.31207275390625,2673700,0.0,0.0,316.31207275390625
03/07/2023,316.3517173665383,317.6905159536934,307.0297605878931,308.05120849609375,2620800,0.0,0.0,308.05120849609375
03/08/2023,307.92230067029504,310.4312959837061,306.7521040213396,309.94537353515625,2313200,0.0,0.0,309.94537353515625
03/09/2023,309.71728584962307,316.12364823225283,309.71728584962307,314.2196044921875,3920300,0.0,0.0,314.2196044921875
03/10/2023,316.2029756752507,323.81921055296857,311.7304071291736,312.4047546386719,4597300,0.0,0.0,312.4047546386719
03/13/2023,314.6063603891271,329.04548527940204,314.6063603891271,321.7961730957031,5275600,0.0,0.0,321.7961730957031
03/14/2023,321.3598186419779,324.56301501253654,318.7715006329298,324.3547668457031,4214300,0.0,0.0,324.3547668457031
03/15/2023,323.2936385294912,328.60912677112134,321.8060911129445,326.7348327636719,4743500,0.0,0.0,326.7348327636719
03/16/2023,324.9200479773489,328.9463406844277,322.3416263251518,326.7943420410156,3498200,0.0,0.0,326.7943420410156
03/17/2023,328.7479823984825,332.16935359700943,325.3762142728826,326.4472351074219,8679800,0.0,0.0,326.4472351074219
03/20/2023,326.4472465049702,331.16774020415903,326.2786747381312,330.83056640625,3540900,0.0,0.0,330.83056640625
03/21/2023,331.61400054780995,331.6635733558448,325.3563565924176,328.3314514160156,3240400,0.0,0.0,328.3314514160156
03/22/2023,329.0157281116752,332.8139494795614,327.90503087815364,328.2223815917969,2472200,0.0,0.0,328.2223815917969
03/23/2023,328.14303764125157,332.5560765495926,327.4686598526908,329.8785095214844,2703400,0.0,0.0,329.8785095214844
03/24/2023,330.22559153342615,334.1328850708107,326.0406236958115,333.33953857421875,2791900,0.0,0.0,333.33953857421875
03/27/2023,325.07863906116023,333.4287507386912,320.576351283686,331.82220458984375,3102300,0.0,0.0,331.82220458984375
03/28/2023,333.0122759263828,336.01712055481653,331.9412550822074,334.846923828125,2433200,0.0,0.0,334.846923828125
03/29/2023,336.18571600688654,336.94931278528986,331.802396304931,333.0816955566406,2743800,0.0,0.0,333.0816955566406
03/30/2023,333.2800229544068,338.4765118630661,333.2800229544068,337.8616638183594,2146900,0.0,0.0,337.8616638183594
03/31/2023,339.160836303529,340.79713253109435,337.86171388385577,340.5690612792969,2933600,0.0,0.0,340.5690612792969
04/03/2023,340.39050992695417,348.62162385747536,339.45831111718155,347.8282470703125,3039600,0.0,0.0,347.8282470703125
04/04/2023,349.14723727983176,356.01969942310745,348.35386045962593,351.6760559082031,3585900,0.0,0.0,351.6760559082031
04/05/2023,355.10731946216583,361.8211364265315,354.95857076770204,359.2327880859375,3442700,0.0,0.0,359.2327880859375
04/06/2023,361.8210996657981,366.4324903110483,361.226074684166,365.2325439453125,3531700,0.0,0.0,365.2325439453125
04/10/2023,365.12347432325925,365.2920763512099,360.02616077782056,363.9532775878906,1868000,0.0,0.0,363.9532775878906
04/11/2023,364.70694079106306,365.738285131858,360.57154596861926,361.017822265625,2027000,0.0,0.0,361.017822265625
04/12/2023,360.99799545564304,369.3481082540024,360.31372122421396,365.9862365722656,2672600,0.0,0.0,365.9862365722656
04/13/2023,369.5265881944443,372.4421834005322,367.235767713122,372.03558349609375,2839900,0.0,0.0,372.03558349609375
04/14/2023,371.13315736695233,373.18598008514687,369.4175386989734,371.6191101074219,2287900,0.0,0.0,371.6191101074219
04/17/2023,371.88684441198853,372.7793667857315,368.0787267569172,369.25885009765625,2059700,0.0,0.0,369.25885009765625
04/18/2023,369.90348612857247,371.15303573945914,366.5912172571451,366.8391418457031,1925300,0.0,0.0,366.8391418457031
04/19/2023,367.4737927625399,368.1977434162752,364.3003763627774,367.39447021484375,2173000,0.0,0.0,367.39447021484375
04/20/2023,368.30683416542627,372.9380481275853,366.6903611468096,371.69842529296875,2766500,0.0,0.0,371.69842529296875
04/21/2023,374.87188033118025,383.0632876278593,374.8619536637255,382.0418395996094,3682500,0.0,0.0,382.0418395996094
04/24/2023,382.04180484674987,383.83677616743927,378.46178887192286,380.1675109863281,2059700,0.0,0.0,380.1675109863281
04/25/2023,381.8534202892359,387.2383650869722,380.812149174529,381.6451721191406,2648600,0.0,0.0,381.6451721191406
04/26/2023,377.9560439848764,378.3328941739057,367.60271151085317,373.14630126953125,3161200,0.0,0.0,373.14630126953125
04/27/2023,388.0118851165472,395.2215208359277,377.60894940810306,387.10943603515625,4981300,0.0,0.0,387.10943603515625
04/28/2023,394.695918294975,400.95353206590016,389.25150438294713,392.57366943359375,5349000,0.0,0.0,392.57366943359375
05/01/2023,393.96209236996265,403.9683249923347,389.0036006682382,402.44110107421875,4091100,0.0,0.0,402.44110107421875
05/02/2023,403.62119494812544,408.1235135574032,395.94546004079064,400.8444519042969,3884600,0.0,0.0,400.8444519042969
05/03/2023,411.5845343070675,430.5954035756045,410.8705103377274,427.6103820800781,10129800,0.0,0.0,427.6103820800781
05/04/2023,427.8681999738496,429.10782272233774,421.689909300263,424.8831787109375,4070700,0.0,0.0,424.8831787109375
05/05/2023,424.54599327770666,427.6896595334371,421.035373276566,424.2583923339844,2752900,0.0,0.0,424.2583923339844
05/08/2023,422.6618235868658,431.38875643902065,419.48837695104766,429.127685546875,2478600,0.0,0.0,429.127685546875
05/09/2023,428.1855412715701,431.983762506076,424.4964225816483,424.8236999511719,2601600,0.0,0.0,424.8236999511719
05/10/2023,422.52295640470504,434.7506128455209,422.52295640470504,432.3011169433594,2766300,0.0,0.0,432.3011169433594
05/11/2023,433.0746202187776,433.2233688973655,427.540927261488,431.93414306640625,2595900,0.0,0.0,431.93414306640625
05/12/2023,437.64134536090336,442.99056508866795,431.93420016908647,431.9441223144531,3938400,1.13,0.0,433.0741223144531
05/15/2023,432.87874603359364,433.5051459387904,428.2056583083734,432.023681640625,2234800,0.0,0.0,432.023681640625
05/16/2023,431.71543528736174,435.9709430812042,428.1956833598486,434.1513977050781,2128800,0.0,0.0,434.1513977050781
05/17/2023,436.28911204034887,436.43827799344047,430.2538685017273,434.96673583984375,2274200,0.0,0.0,434.96673583984375
05/18/2023,434.0122301033947,437.0049857717268,431.1089254566506,435.38433837890625,2268100,0.0,0.0,435.38433837890625
05/19/2023,436.4879688805972,444.94928295292453,436.4879688805972,439.8486328125,3442800,0.0,0.0,439.8486328125
05/22/2023,441.76757672109545,452.3467073131261,429.91580207341343,431.5066223144531,4398000,0.0,0.0,431.5066223144531
05/23/2023,430.44275885278046,433.3957651347341,419.0980455050375,420.7882995605469,4492100,0.0,0.0,420.7882995605469
05/24/2023,421.5737878961965,426.5053972963145,417.85519862779967,423.3336486816406,3133000,0.0,0.0,423.3336486816406
05/25/2023,423.9401665892526,425.7497594392621,417.3978017755105,424.8648376464844,2882200,0.0,0.0,424.8648376464844
05/26/2023,422.46865480399623,429.1999353063461,421.2457124610161,423.35357666015625,2338400,0.0,0.0,423.35357666015625
05/30/2023,421.36501720257945,426.2767521933379,419.6449056041071,424.7952575683594,2595700,0.0,0.0,424.7952575683594
05/31/2023,424.55664842429,428.0962751968315,421.5837673171996,427.0025634765625,3950900,0.0,0.0,427.0025634765625
06/01/2023,427.8079004069921,434.2906111177035,425.6801616817654,433.9923095703125,2914400,0.0,0.0,433.9923095703125
06/02/2023,437.4424859657498,442.15538373267174,434.2806896013896,439.7989196777344,2498700,0.0,0.0,439.7989196777344
06/05/2023,440.4650956839328,445.2376173148847,439.1824687377204,441.7178955078125,2113800,0.0,0.0,441.7178955078125
06/06/2023,445.2674404642907,446.30149793418644,437.5021328091138,440.5346984863281,1495300,0.0,0.0,440.5346984863281
06/07/2023,437.68111747818,444.1339709525861,433.1869622201146,433.8730163574219,2458300,0.0,0.0,433.8730163574219
06/08/2023,433.38585712325386,444.9095343754429,429.86610485134804,443.1098937988281,2040300,0.0,0.0,443.1098937988281
06/09/2023,446.72902657896816,446.72902657896816,440.06738317913465,443.4877014160156,2082000,0.0,0.0,443.4877014160156
06/12/2023,443.5970610990019,444.4322508601132,436.1698042722794,442.7618713378906,2566600,0.0,0.0,442.7618713378906
06/13/2023,441.13123731104463,444.8398740219494,439.71934950836174,443.16949462890625,1766300,0.0,0.0,443.16949462890625
06/14/2023,441.7477153050686,446.2120131502376,441.00200691616317,445.1580810546875,2163300,0.0,0.0,445.1580810546875
06/15/2023,445.43645939346175,453.9673496621971,445.1282356994425,451.33251953125,2287100,0.0,0.0,451.33251953125
06/16/2023,453.1918055036041,454.3650763589284,444.9393119663249,445.1481018066406,4295100,0.0,0.0,445.1481018066406
06/20/2023,443.30868261742205,452.27708773776243,442.56297427200747,449.3638610839844,2506300,0.0,0.0,449.3638610839844
06/21/2023,451.89928421121556,452.73447396662334,447.6338237256046,450.4078674316406,2347500,0.0,0.0,450.4078674316406
06/22/2023,452.3964083967883,459.61487508446817,451.22316785072684,455.0610656738281,2912500,0.0,0.0,455.0610656738281
06/23/2023,454.38494901554475,457.3777348665071,449.73173625104147,456.21441650390625,4832100,0.0,0.0,456.21441650390625
06/26/2023,462.59772365227917,462.59772365227917,446.3512271734553,450.16925048828125,3214700,0.0,0.0,450.16925048828125
06/27/2023,459.85348540307115,465.3021387049309,449.1152972324608,461.842041015625,4138700,0.0,0.0,461.842041015625
06/28/2023,465.8291195092865,465.84899414258047,454.703148076585,456.07525634765625,2854700,0.0,0.0,456.07525634765625
06/29/2023,456.43317103545667,463.1644209152527,454.89205256036956,461.83209228515625,2112400,0.0,0.0,461.83209228515625
06/30/2023,461.99120757221607,467.1813392824477,461.3449330234247,466.29644775390625,3172300,0.0,0.0,466.29644775390625
07/03/2023,463.5919947008267,463.5919947008267,454.75285015171477,458.7796936035156,2113200,0.0,0.0,458.7796936035156
07/05/2023,459.4557805944799,464.57630523094997,457.3677911315934,463.0351867675781,2130200,0.0,0.0,463.0351867675781
07/06/2023,460.469936362504,464.924311892664,458.9785196415114,460.5594177246094,2191700,0.0,0.0,460.5594177246094
07/07/2023,459.68445067129386,460.95712506579594,448.6579133006034,449.49310302734375,2914000,0.0,0.0,449.49310302734375
07/10/2023,450.36808785859904,452.06832483438006,447.13668483592033,450.56695556640625,2011400,0.0,0.0,450.56695556640625
07/11/2023,447.425005202136,447.9817983367293,435.10588882762113,436.875732421875,3573100,0.0,0.0,436.875732421875
07/12/2023,435.96101022831687,441.7576367445813,432.52081736235624,438.0788269042969,3107800,0.0,0.0,438.0788269042969
07/13/2023,437.71094064317396,439.7094184510924,431.854629651578,432.21258544921875,2865100,0.0,0.0,432.21258544921875
07/14/2023,438.5759741373688,447.8724782822302,438.34727930400834,446.88812255859375,2954500,0.0,0.0,446.88812255859375
07/17/2023,446.87820034833527,448.0414884629835,440.72361791193913,444.5814208984375,2347900,0.0,0.0,444.5814208984375
07/18/2023,444.3924833318205,450.7260281838727,442.493409056408,448.6181640625,2237900,0.0,0.0,448.6181640625
07/19/2023,448.81701684058606,452.39642318049465,445.9932713788115,450.96466064453125,2212800,0.0,0.0,450.96466064453125
07/20/2023,452.5455523743934,462.5579374959215,452.3964167671264,461.16595458984375,2624200,0.0,0.0,461.16595458984375
07/21/2023,462.74686019856625,464.3675379573052,459.3265419494728,459.3961486816406,2226700,0.0,0.0,459.3961486816406
07/24/2023,459.3563380979786,462.97552381124535,455.0511286264432,456.6916809082031,2190700,0.0,0.0,456.6916809082031
07/25/2023,455.1406478628798,458.2825695758707,453.98728189155764,454.9219055175781,1737800,0.0,0.0,454.9219055175781
07/26/2023,452.39641169685984,452.39641169685984,444.00470440190395,450.9944763183594,1959800,0.0,0.0,450.9944763183594
07/27/2023,450.72604757230033,456.05536234668074,449.6621629779158,452.386474609375,1883500,0.0,0.0,452.386474609375
07/28/2023,452.5256998729286,456.94029612164707,449.1948628806228,455.8565368652344,1437600,0.0,0.0,455.8565368652344
07/31/2023,456.39342853222485,456.39342853222485,448.2204630199451,451.9490051269531,2110200,0.0,0.0,451.9490051269531
08/01/2023,452.7444532790535,454.75288373774697,448.8667754910048,450.49737548828125,1738200,0.0,0.0,450.49737548828125
08/02/2023,452.6251028962074,458.9984273631975,448.7374729790754,451.87939453125,2366600,0.0,0.0,451.87939453125
08/03/2023,448.20056901574463,451.50157876746573,445.69499975158095,446.58984375,2414100,0.0,0.0,446.58984375
08/04/2023,446.6693687715094,449.88089712996106,444.33284011329374,446.9179382324219,1869800,0.0,0.0,446.9179382324219
08/07/2023,450.6564216962459,452.3964078804013,448.0016865672361,451.4816589355469,2446400,0.0,0.0,451.4816589355469
08/08/2023,503.10458543014926,534.9214762083406,499.83340285099007,518.6152954101562,15094500,0.0,0.0,518.6152954101562
08/09/2023,517.3923574271789,529.4828100083404,513.9322899455371,523.2188110351562,5376600,0.0,0.0,523.2188110351562
08/10/2023,520.474567392394,525.7144307832061,517.0145000907801,518.3568115234375,4108500,0.0,0.0,518.3568115234375
08/11/2023,520.723115269487,528.7668489868355,517.0244311604166,525.257080078125,2523500,0.0,0.0,525.257080078125
08/14/2023,529.3723353040872,540.3527238794904,527.3495953357796,536.0681762695312,3981100,1.13,0.0,537.1981762695312
08/15/2023,535.7991336171808,545.3248037403376,531.8633656805002,544.6572265625,2826800,0.0,0.0,544.6572265625
08/16/2023,545.4343720444366,550.8847006934972,540.5519430709498,544.2785034179688,2597100,0.0,0.0,544.2785034179688
08/17/2023,541.259428437343,546.8293214483356,535.4603199702934,535.7293090820312,2549900,0.0,0.0,535.7293090820312
08/18/2023,533.1088666240117,545.8031106528456,531.9829193138254,544.4678955078125,2957800,0.0,0.0,544.4678955078125
08/21/2023,545.0258196002502,551.5124527589212,543.7902820111675,548.0748291015625,2305400,0.0,0.0,548.0748291015625
08/22/2023,547.5567610734123,554.1031158105105,545.3148404380804,551.671875,1937100,0.0,0.0,551.671875
08/23/2023,554.7208447837855,555.3984564896368,546.2414544309116,551.3729248046875,2121300,0.0,0.0,551.3729248046875
08/24/2023,550.7153618367266,554.9799614709659,545.3347279785106,546.0322265625,1776700,0.0,0.0,546.0322265625
08/25/2023,547.6564027913299,554.1031412334828,545.1155714512417,551.6619873046875,1847600,0.0,0.0,551.6619873046875
08/28/2023,548.1546002489666,554.2326720668277,548.1446264263682,551.9309692382812,1373700,0.0,0.0,551.9309692382812
08/29/2023,551.4626754809937,554.3522256272684,547.8855397485893,551.9110717773438,1701200,0.0,0.0,551.9110717773438
08/30/2023,553.0170281889062,555.747179411441,545.0756159820583,546.022216796875,2191100,0.0,0.0,546.022216796875
08/31/2023,545.0557505663469,555.4083953742817,541.0501663378676,552.2099609375,3043400,0.0,0.0,552.2099609375
09/01/2023,554.3223557212328,557.2019928130139,551.5224483913804,555.1094970703125,2030000,0.0,0.0,555.1094970703125
09/05/2023,557.2219126478093,559.9122297243604,554.7110027502222,556.1856689453125,2257200,0.0,0.0,556.1856689453125
09/06/2023,559.0054961724364,559.5734567014797,550.7153645184552,557.9393310546875,2424300,0.0,0.0,557.9393310546875
09/07/2023,562.1641135125179,574.2405882485929,560.5997437579878,571.171630859375,3707100,0.0,0.0,571.171630859375
09/08/2023,570.2748599669769,585.4401778819091,569.1687996017322,584.3541259765625,4308300,0.0,0.0,584.3541259765625
09/11/2023,585.0417334973007,596.012148592519,582.3812769302785,593.4215087890625,3876500,0.0,0.0,593.4215087890625
09/12/2023,588.8479047443103,598.971456084358,585.7391129636002,597.1480102539062,3212100,0.0,0.0,597.1480102539062
09/13/2023,592.5246141223315,598.5927723564392,589.575282081308,596.7294921875,3126600,0.0,0.0,596.7294921875
09/14/2023,597.0882641158228,599.6789646331885,587.8914262783591,589.4856567382812,3244800,0.0,0.0,589.4856567382812
09/15/2023,589.8742486571491,591.9268491843637,572.9950743119215,573.5928955078125,5938300,0.0,0.0,573.5928955078125
09/18/2023,575.9245396187889,575.9245396187889,562.3833113140435,569.2286987304688,2723600,0.0,0.0,569.2286987304688
09/19/2023,569.5674133411284,576.3330098120574,568.5809779787504,572.8954467773438,2185100,0.0,0.0,572.8954467773438
09/20/2023,571.3609385567794,573.1843843961126,567.1461471600161,567.5945434570312,1869900,0.0,0.0,567.5945434570312
09/21/2023,565.1533406938594,565.9604297190938,540.5519949341697,548.1546020507812,4049900,0.0,0.0,548.1546020507812
09/22/2023,546.8393418612426,553.4953481561573,545.6635862789904,548.5631103515625,2353800,0.0,0.0,548.5631103515625
09/25/2023,548.124685115901,550.6754902749216,543.7903293549065,550.3068237304688,1686500,0.0,0.0,550.3068237304688
09/26/2023,548.7225589607751,552.1402352210833,546.0322419558238,548.0350341796875,1864300,0.0,0.0,548.0350341796875
09/27/2023,547.9154267230211,549.708950979524,541.717730359522,547.785888671875,2004200,0.0,0.0,547.785888671875
09/28/2023,549.3403213803754,549.6990140925795,539.4559592539192,542.4949951171875,2178800,0.0,0.0,542.4949951171875
09/29/2023,543.5312605024708,544.129142529363,530.2890037451128,535.2012939453125,2967100,0.0,0.0,535.2012939453125
10/02/2023,534.0852744424532,538.6986536395844,524.9182981641283,536.3570556640625,2810100,0.0,0.0,536.3570556640625
10/03/2023,534.0753189560186,535.4105340124441,514.7150959417817,523.3041381835938,3266100,0.0,0.0,523.3041381835938
10/04/2023,523.6727973531988,534.2446839783976,521.7497349662352,529.5516357421875,2220400,0.0,0.0,529.5516357421875
10/05/2023,531.6241528984563,540.5520013959139,529.7010904033908,539.53564453125,2950700,0.0,0.0,539.53564453125
10/06/2023,542.046595002205,564.3262897156492,540.7612490511953,563.1903686523438,4743100,0.0,0.0,563.1903686523438
10/09/2023,561.9947120371936,577.7080430838759,561.556289575595,569.7069091796875,4208100,0.0,0.0,569.7069091796875
10/10/2023,567.9532303665997,583.8459688883016,567.6841804279409,577.2297973632812,3526700,0.0,0.0,577.2297973632812
10/11/2023,594.0591551541381,606.6039124595727,582.9093341873345,603.1065673828125,5850600,0.0,0.0,603.1065673828125
10/12/2023,603.2859199533482,610.7988232261914,600.0376163178674,608.3078002929688,4063500,0.0,0.0,608.3078002929688
10/13/2023,615.6712489016014,627.7078273452546,600.3962799853986,607.012451171875,3963800,0.0,0.0,607.012451171875
10/16/2023,608.7960449659038,619.7465722999684,606.2452398566476,614.42578125,2941500,0.0,0.0,614.42578125
10/17/2023,616.7772880508011,618.1722852419326,600.3664578980554,606.1256713867188,2911700,0.0,0.0,606.1256713867188
10/18/2023,605.0595092773438,613.6684993099582,601.0738725010582,605.0595092773438,2049100,0.0,0.0,605.0595092773438
10/19/2023,602.8275502659337,602.8275502659337,576.2633084463083,588.6785278320312,3493700,0.0,0.0,588.6785278320312
10/20/2023,587.8814493594252,594.7765842454678,578.7942019905387,582.5407104492188,3666500,0.0,0.0,582.5407104492188
10/23/2023,583.955590832441,586.2274330682502,574.0712283004822,574.5794067382812,2781900,0.0,0.0,574.5794067382812
10/24/2023,577.9173147374411,592.3851952502604,577.0304959862308,590.3026733398438,2633000,0.0,0.0,590.3026733398438
10/25/2023,594.7964742997589,597.5465732559563,583.7662178250906,584.3541259765625,2283300,0.0,0.0,584.3541259765625
10/26/2023,577.9173527436814,578.9137619725498,564.1270222571055,566.06005859375,2846500,0.0,0.0,566.06005859375
10/27/2023,560.9883082634392,568.7602872346027,554.6411870356568,558.21826171875,2717400,0.0,0.0,558.21826171875
10/30/2023,569.1589003028091,571.151718630251,560.5299628880317,563.6786499023438,2290900,0.0,0.0,563.6786499023438
10/31/2023,566.9268898215156,567.564606278907,545.6436047879845,551.94091796875,3661400,0.0,0.0,551.94091796875
