Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/17/2022,205.93756351972587,209.22526814939602,205.30378822301867,208.93809509277344,5385600,0.0,0.0,208.93809509277344
11/18/2022,211.09688549661584,212.087160335054,207.7002500537625,208.74993896484375,8028500,0.0,0.0,208.74993896484375
11/21/2022,208.25479661279607,208.50236531654159,203.8876810522307,204.31350708007812,10450900,0.0,0.0,204.31350708007812
11/22/2022,205.5216550859914,208.43306583698637,203.35296565287544,208.28453063964844,5273100,0.0,0.0,208.28453063964844
11/23/2022,207.95771197289235,210.76019152367914,207.87848817413152,209.67088317871094,3807300,0.0,0.0,209.67088317871094
11/25/2022,209.65110274054962,211.91882558066584,209.3342075240746,211.7108612060547,1993500,0.0,0.0,211.7108612060547
11/28/2022,210.19574977680094,212.38426400583583,208.6014065458957,209.20547485351562,10229400,0.0,0.0,209.20547485351562
11/29/2022,207.31405891389974,208.10626675534553,205.33350908949333,207.02687072753906,8986900,0.0,0.0,207.02687072753906
11/30/2022,206.19502157966653,214.88963317871094,205.9870572215652,214.88963317871094,13918100,0.0,0.0,214.88963317871094
12/01/2022,214.88963317871094,216.5235805665572,213.20616902842204,214.88963317871094,11261500,0.0,0.0,214.88963317871094
12/02/2022,213.63198982555068,216.35524567153996,212.15648996510387,215.54322814941406,5132800,0.0,0.0,215.54322814941406
12/05/2022,213.55278682919828,214.80054293630204,210.97808102657126,211.60194396972656,9006300,0.0,0.0,211.60194396972656
12/06/2022,209.9382929846572,210.06703356568232,205.62069352451914,207.04669189453125,5986000,0.0,0.0,207.04669189453125
12/07/2022,206.76942494004783,206.98728665090047,203.13511746958412,205.78904724121094,7923800,0.0,0.0,205.78904724121094
12/08/2022,207.47248375906398,208.2548093726541,205.7296054176508,207.0664825439453,4896500,0.0,0.0,207.0664825439453
12/09/2022,205.88806907449126,208.4726873058576,205.50186244729383,206.67037963867188,4928400,0.0,0.0,206.67037963867188
12/12/2022,207.9577391478714,212.73087165177955,207.4328946340918,212.5030975341797,5941700,0.0,0.0,212.5030975341797
12/13/2022,217.40495738576232,217.8406807844548,210.5522564973719,210.96817016601562,14585000,0.0,0.0,210.96817016601562
12/14/2022,210.7800376854729,214.17667364850155,209.57190098872755,211.24546813964844,7001700,0.0,0.0,211.24546813964844
12/15/2022,207.56162855004624,209.76004007358722,204.80866549090862,205.8880615234375,10831800,0.0,0.0,205.8880615234375
12/16/2022,205.47213115080547,206.373269767619,203.30342684241393,204.87796020507812,12472900,0.0,0.0,204.87796020507812
12/19/2022,204.62052026382312,205.45234760553166,201.96657550786207,202.828125,4893600,0.0,0.0,202.828125
12/20/2022,201.897251383282,204.52147382329122,201.57045885313815,203.36285400390625,5024900,0.0,0.0,203.36285400390625
12/21/2022,204.56109552317858,205.93757704441293,203.5807179220017,204.7987518310547,4086900,0.0,0.0,204.7987518310547
12/22/2022,203.7490574687703,204.64029882058725,200.16426722250785,203.06576538085938,5690300,0.0,0.0,203.06576538085938
12/23/2022,202.1448284696586,204.23430919884024,201.54076015144787,203.8282928466797,3246000,0.0,0.0,203.8282928466797
12/27/2022,203.9174013477311,204.86807188050548,202.61024636436125,204.28379821777344,2904900,0.0,0.0,204.28379821777344
12/28/2022,204.6700272566294,206.50204202849676,202.8083205543524,202.99647521972656,3139200,0.0,0.0,202.99647521972656
12/29/2022,203.94710996013924,206.50202098190394,203.5014892830584,206.03659057617188,3675500,0.0,0.0,206.03659057617188
12/30/2022,204.3036215631958,206.01679298778808,203.6995532420996,205.73951721191406,4159400,0.0,0.0,205.73951721191406
01/03/2023,207.24472683943318,210.26506826244506,204.15507403183838,205.37310791015625,4202800,0.0,0.0,205.37310791015625
01/04/2023,207.58141580450908,211.12660169318167,207.58141580450908,210.54234313964844,6606200,0.0,0.0,210.54234313964844
01/05/2023,211.7207723871202,212.07727194837145,208.41325791408642,209.0569305419922,5246000,0.0,0.0,209.0569305419922
01/06/2023,211.91880894692702,216.01854604830692,211.01765524500382,215.63233947753906,6829700,0.0,0.0,215.63233947753906
01/09/2023,216.93953626109217,220.04899893820934,216.2265371023548,216.47410583496094,6294500,0.0,0.0,216.47410583496094
01/10/2023,216.8602969730984,220.22722545203916,216.05816164398115,218.9398651123047,10857000,0.0,0.0,218.9398651123047
01/11/2023,219.13792810701653,220.01927217218574,217.56339462717423,219.9400634765625,5408200,0.0,0.0,219.9400634765625
01/12/2023,219.94005976585083,221.6334213709545,218.4645447356297,221.4452667236328,4264400,0.0,0.0,221.4452667236328
01/13/2023,219.7519064630455,221.5839059599535,217.99911566090896,220.89071655273438,4283200,0.0,0.0,220.89071655273438
01/17/2023,220.21734845258229,222.2176929742428,220.20743603241786,220.83131408691406,6101100,0.0,0.0,220.83131408691406
01/18/2023,221.90079442895603,222.80194818611986,217.30591964182915,217.3257293701172,6558000,0.0,0.0,217.3257293701172
01/19/2023,215.97896214528546,219.3657004964848,215.3847911599961,218.26649475097656,4853100,0.0,0.0,218.26649475097656
01/20/2023,218.98940079337115,222.24739871474657,218.2665043142325,222.12857055664062,5211000,0.0,0.0,222.12857055664062
01/23/2023,222.41574564418167,224.00017639700056,220.97983496984543,221.99981689453125,5501500,0.0,0.0,221.99981689453125
01/24/2023,219.8608372589752,227.76322672036218,214.5232561589443,221.712646484375,5274900,0.0,0.0,221.712646484375
01/25/2023,219.46471393548126,222.78214082560194,219.01909326183406,222.7128143310547,4729600,0.0,0.0,222.7128143310547
01/26/2023,223.80213674647806,224.8716354963902,221.49479431987078,222.52468872070312,7043400,0.0,0.0,222.52468872070312
01/27/2023,225.78269121680796,230.57561840386253,225.03998499570005,229.18923950195312,11382600,0.0,0.0,229.18923950195312
01/30/2023,227.96127205052173,228.17913373075203,225.71334386472483,226.87197875976562,5677400,0.0,0.0,226.87197875976562
01/31/2023,226.5848126458317,228.5554652687237,226.22831305350945,227.97120666503906,11294200,0.0,0.0,227.97120666503906
02/01/2023,227.13936051533912,230.39737356365328,225.5846367007719,228.65447998046875,5792700,0.0,0.0,228.65447998046875
02/02/2023,231.68471793468072,232.02140776791086,226.1490698629474,227.32749938964844,7190000,0.0,0.0,227.32749938964844
02/03/2023,226.46595433520616,228.61484891297312,225.42616273682995,227.89195251464844,5243600,0.0,0.0,227.89195251464844
02/06/2023,226.47587032146035,228.02069677312764,225.82228525024846,227.20867919921875,3402400,0.0,0.0,227.20867919921875
02/07/2023,225.80247872065948,229.87250901612376,225.7331522271896,229.0703887939453,4042600,0.0,0.0,229.0703887939453
02/08/2023,228.09992633950665,229.60514848110762,227.75333917630934,227.96128845214844,4978600,0.0,0.0,227.96128845214844
02/09/2023,230.6005813725191,230.67002851646825,227.3461189419489,227.5644073486328,5238400,0.45,0.0,228.0144073486328
02/10/2023,227.17744433881123,228.1200451097006,224.3992406404066,225.43113708496094,4509700,0.0,0.0,225.43113708496094
02/13/2023,225.1136391618721,228.0406690201367,224.50838768826546,227.0980682373047,4946700,0.0,0.0,227.0980682373047
02/14/2023,226.88968455950834,229.618274394357,225.40136283140905,227.6040802001953,4829400,0.0,0.0,227.6040802001953
02/15/2023,225.8180939895916,227.28658234757762,225.03425119768687,227.1377410888672,4407300,0.0,0.0,227.1377410888672
02/16/2023,224.30992952257486,226.5820939671177,223.91303465584852,224.07179260253906,3865900,0.0,0.0,224.07179260253906
02/17/2023,222.4346414175421,223.02005948439628,220.01365073255363,221.81947326660156,4520200,0.0,0.0,221.81947326660156
02/21/2023,218.4459335884093,220.70818128844266,218.2772589513005,218.90234375,7276100,0.0,0.0,218.90234375
02/22/2023,218.69400040083198,220.02356419007367,217.74146782436543,218.30703735351562,4621800,0.0,0.0,218.30703735351562
02/23/2023,219.8350464653444,220.36091894935402,217.22551743488725,219.4084014892578,5533800,0.0,0.0,219.4084014892578
02/24/2023,216.77900626709206,218.52531336830768,215.7669584406957,217.84068298339844,4414400,0.0,0.0,217.84068298339844
02/27/2023,219.01149164560383,219.71597056778162,217.63231416358568,218.63446044921875,4255300,0.0,0.0,218.63446044921875
02/28/2023,218.28719158084493,220.0434154977613,217.79108432725212,218.2276611328125,5385400,0.0,0.0,218.2276611328125
03/01/2023,217.75141522266074,218.55510659837753,214.7449911601755,216.65997314453125,4792700,0.0,0.0,216.65997314453125
03/02/2023,216.19361829008358,217.89031175837889,215.39984365661206,217.35450744628906,5539300,0.0,0.0,217.35450744628906
03/03/2023,218.48561917252002,222.27588564410254,218.18795180909876,222.02783203125,6055400,0.0,0.0,222.02783203125
03/06/2023,222.18658228544263,225.64941628734545,221.9484604987159,224.98463439941406,5737600,0.0,0.0,224.98463439941406
03/07/2023,224.98462463494832,225.60972457795935,221.34319945104045,221.4324951171875,4386800,0.0,0.0,221.4324951171875
03/08/2023,220.23192370224112,221.19435777997967,219.45798251046654,220.4601287841797,4194900,0.0,0.0,220.4601287841797
03/09/2023,219.67628141346552,222.6231596516942,217.94983789530554,218.29710388183594,5066700,0.0,0.0,218.29710388183594
03/10/2023,217.3247287557452,217.4140244222297,213.80236444672317,214.4572296142578,6638900,0.0,0.0,214.4572296142578
03/13/2023,212.95898987742413,216.15392158205424,210.84556827765576,212.80023193359375,6810800,0.0,0.0,212.80023193359375
03/14/2023,216.30276113875533,218.1581974101482,214.3580140559114,216.95762634277344,7985600,0.0,0.0,216.95762634277344
03/15/2023,212.74070818036031,215.22124435575748,212.0064640220459,214.68544006347656,8372200,0.0,0.0,214.68544006347656
03/16/2023,213.4947865126727,215.8860270281502,207.13468810195943,215.7570343017578,13674600,0.0,0.0,215.7570343017578
03/17/2023,213.19712498392082,216.9576264210859,213.19712498392082,215.697509765625,18801200,0.0,0.0,215.697509765625
03/20/2023,215.31054326046933,218.8329077104707,215.15178530925994,216.4515838623047,9817400,0.0,0.0,216.4515838623047
03/21/2023,219.6167639024081,220.7776531040292,216.97746957735887,220.22201538085938,8971400,0.0,0.0,220.22201538085938
03/22/2023,220.76772813169768,223.1490368959979,218.2078128830794,218.32687377929688,6700600,0.0,0.0,218.32687377929688
03/23/2023,218.72378510773467,223.49633482975815,218.5451786099911,220.85704040527344,6427700,0.0,0.0,220.85704040527344
03/24/2023,218.9519620344218,219.60682720851815,216.55080486939286,219.31907653808594,4791500,0.0,0.0,219.31907653808594
03/27/2023,220.85702547649277,222.3354305556874,219.6663710853254,220.08309936523438,7210900,0.0,0.0,220.08309936523438
03/28/2023,221.08524359490082,221.59126754279444,216.94769577980185,218.6146240234375,6418400,0.0,0.0,218.6146240234375
03/29/2023,220.5593466213224,221.80954653601225,219.2000176499443,221.56149291992188,4483000,0.0,0.0,221.56149291992188
03/30/2023,222.17668224577454,222.49419817186714,219.48778926914375,220.6288299560547,5383900,0.0,0.0,220.6288299560547
03/31/2023,221.85917700688017,224.08172788495045,221.55157778215434,223.70469665527344,9509000,0.0,0.0,223.70469665527344
04/03/2023,223.47646445789636,227.37587526093918,222.37510577276123,227.2171173095703,6421500,0.0,0.0,227.2171173095703
04/04/2023,227.21712178733327,228.25895004623428,225.06401812693355,225.88755798339844,5254700,0.0,0.0,225.88755798339844
04/05/2023,225.0143924620842,226.6912373102163,224.78618737706944,226.39356994628906,4813600,0.0,0.0,226.39356994628906
04/06/2023,224.39921968066605,224.9647740343779,222.9307314198194,224.2305450439453,4285200,0.0,0.0,224.2305450439453
04/10/2023,223.80389251723338,224.71672800910824,222.57355626905004,224.6671142578125,4952200,0.0,0.0,224.6671142578125
04/11/2023,225.23269396479319,227.35603241242987,224.4389193281083,226.67140197753906,4513300,0.0,0.0,226.67140197753906
04/12/2023,228.13986679370643,229.7869464545348,225.56011824468968,226.036376953125,4373000,0.0,0.0,226.036376953125
04/13/2023,227.67353895220734,231.02721356567824,227.01867376839675,230.87838745117188,7615500,0.0,0.0,230.87838745117188
04/14/2023,231.17604889771457,233.16047778691424,230.43188806426468,232.19802856445312,9781300,0.0,0.0,232.19802856445312
04/17/2023,232.19803574034995,232.22780096340853,229.14201333973955,231.6622314453125,4865000,0.0,0.0,231.6622314453125
04/18/2023,231.93013715273355,232.50562337401846,229.88617772471667,231.78131103515625,4796200,0.0,0.0,231.78131103515625
04/19/2023,232.17818252390086,232.2377129688161,230.04492750115205,230.7593231201172,3833900,0.0,0.0,230.7593231201172
04/20/2023,230.65019061650534,232.84297619532555,229.6976580296026,232.77352905273438,4925700,0.0,0.0,232.77352905273438
04/21/2023,233.17041449598634,233.73598404515158,231.56303180255617,232.22781372070312,6771500,0.0,0.0,232.22781372070312
04/24/2023,232.4063866545909,233.3192221328536,229.7075621362529,230.9478302001953,9124100,0.0,0.0,230.9478302001953
04/25/2023,231.20582431986804,233.190253296614,227.64376280021546,227.80252075195312,6076500,0.0,0.0,227.80252075195312
04/26/2023,229.41983932156262,230.9577748340825,224.95487404391955,226.3737335205078,8400400,0.0,0.0,226.3737335205078
04/27/2023,226.8897014646768,227.8422341032282,224.84574189486045,227.22705078125,7128200,0.0,0.0,227.22705078125
04/28/2023,226.86983859847368,231.7515472450864,226.28443567905992,230.91807556152344,11627900,0.0,0.0,230.91807556152344
05/01/2023,231.05698114364264,232.76359126066976,229.7075688450629,230.6997833251953,4571100,0.0,0.0,230.6997833251953
05/02/2023,230.14415216594952,230.5608804426252,224.4488505780567,225.2128448486328,5244000,0.0,0.0,225.2128448486328
05/03/2023,225.21285665011035,226.8897016793597,224.1611116386266,224.22064208984375,4093300,0.0,0.0,224.22064208984375
05/04/2023,223.08948949460404,224.29999231413103,221.74007726004893,223.8435821533203,5648700,0.0,0.0,223.8435821533203
05/05/2023,226.56224373890555,230.53110153644437,225.52041553905343,229.9754638671875,6237000,0.0,0.0,229.9754638671875
05/08/2023,229.44960059266367,231.63246944057394,229.44960059266367,230.42196655273438,2938400,0.0,0.0,230.42196655273438
05/09/2023,229.28091895599897,232.26747902658622,229.02294864710814,231.44393920898438,4352100,0.0,0.0,231.44393920898438
05/10/2023,232.47586063137422,232.9818845765287,227.1178932415395,229.46945190429688,5245000,0.0,0.0,229.46945190429688
05/11/2023,229.39986719152867,230.16536612041037,226.93438207545927,229.65834045410156,3818000,0.45,0.0,230.10834045410155
05/12/2023,230.64253626418846,231.3682606868679,228.4752990237594,230.0261688232422,3430300,0.0,0.0,230.0261688232422
05/15/2023,229.8372833418176,231.46768690779604,229.20102866166766,231.4477996826172,2843200,0.0,0.0,231.4477996826172
05/16/2023,231.19925796884323,231.73610685168396,228.28640907132768,229.12149047851562,4289700,0.0,0.0,229.12149047851562
05/17/2023,231.36827580002245,232.52149219735423,229.20103841802776,231.2887420654297,4990100,0.0,0.0,231.2887420654297
05/18/2023,231.04019402090154,232.77995456373816,229.77763586328876,232.23318481445312,6621900,0.0,0.0,232.23318481445312
05/19/2023,232.6308351412447,232.9688421157253,230.58289090002847,231.9448699951172,5399100,0.0,0.0,231.9448699951172
05/22/2023,231.94487887852642,232.50159983887738,229.82733685407658,229.9267578125,3987800,0.0,0.0,229.9267578125
05/23/2023,227.92852143873904,228.14723540923293,222.35134553016144,223.26596069335938,8537200,0.0,0.0,223.26596069335938
05/24/2023,221.24783265395394,221.79461756289945,218.7425732699268,220.9495849609375,6730800,0.0,0.0,220.9495849609375
05/25/2023,221.14841643688112,223.37531540032955,219.19989311718334,222.07298278808594,6827600,0.0,0.0,222.07298278808594
05/26/2023,222.5104112354526,224.88642646930435,222.0332088475057,223.6934356689453,5067300,0.0,0.0,223.6934356689453
05/30/2023,223.69343174438544,224.15074689910085,218.46421414998653,220.34315490722656,6916000,0.0,0.0,220.34315490722656
05/31/2023,218.67299344431657,220.23379929152648,214.87533745654986,219.73672485351562,20460600,0.0,0.0,219.73672485351562
06/01/2023,221.42678275075588,225.3835063394967,221.12853504348521,225.1747283935547,7003600,0.0,0.0,225.1747283935547
06/02/2023,227.4712116887295,228.92267578479462,226.08934529834613,227.45132446289062,5895500,0.0,0.0,227.45132446289062
06/05/2023,226.5764748683069,226.99401557754166,223.99168171265399,225.44314575195312,4858900,0.0,0.0,225.44314575195312
06/06/2023,225.36361223925405,227.90863094724708,224.83671454593556,226.88465881347656,6020100,0.0,0.0,226.88465881347656
06/07/2023,225.67179284841222,226.2185777592593,219.72678687017617,223.95191955566406,8517200,0.0,0.0,223.95191955566406
06/08/2023,223.7729759379893,223.82268641770793,221.10866412356577,221.7449188232422,6248200,0.0,0.0,221.7449188232422
06/09/2023,222.33145633867161,223.86243894908176,221.4566004644326,222.25192260742188,6385000,0.0,0.0,222.25192260742188
06/12/2023,223.09695261147772,225.12500964127645,222.32151770277454,224.84664916992188,8621100,0.0,0.0,224.84664916992188
06/13/2023,224.29986141892863,225.82090796442284,221.32736602965286,222.0928497314453,6868700,0.0,0.0,222.0928497314453
06/14/2023,222.43089237334755,224.1507658158748,221.2776759463138,222.1326446533203,9160700,0.0,0.0,222.1326446533203
06/15/2023,220.72093740773175,225.78115153925853,220.07473153747378,224.84664916992188,12534000,0.0,0.0,224.84664916992188
06/16/2023,225.12500482179837,228.4554095485398,224.75717460027747,227.57061767578125,13628500,0.0,0.0,227.57061767578125
06/20/2023,225.67179515235813,228.2267650484425,224.85658579158928,225.1448974609375,12312300,0.0,0.0,225.1448974609375
06/21/2023,224.79694076927484,227.29226417630517,223.66361164842908,225.9203338623047,7032100,0.0,0.0,225.9203338623047
06/22/2023,225.03554412105336,227.5904988889953,224.1805754659329,227.0536651611328,6275500,0.0,0.0,227.0536651611328
06/23/2023,225.89050994909263,228.6343553995655,225.065364557541,228.20687866210938,5422500,0.0,0.0,228.20687866210938
06/26/2023,228.09751794162798,228.75365983300534,224.8764701590091,224.97589111328125,5165400,0.0,0.0,224.97589111328125
06/27/2023,226.14899164312158,227.27238477482328,225.1946171766654,226.0098114013672,4628500,0.0,0.0,226.0098114013672
06/28/2023,226.16885978842654,226.72558070847688,224.69752376122105,226.6261749267578,5324500,0.0,0.0,226.6261749267578
06/29/2023,227.45133220401743,233.32675615490783,227.26245664540014,232.94898986816406,7118900,0.0,0.0,232.94898986816406
06/30/2023,234.88757290382225,236.88580680031072,234.56943796355066,236.09048461914062,6879100,0.0,0.0,236.09048461914062
07/03/2023,235.61328059025874,237.00508293100566,234.03258753837304,236.57760620117188,3087400,0.0,0.0,236.57760620117188
07/05/2023,233.0384464323299,238.59573512220254,232.62090571620703,238.0489501953125,7601200,0.0,0.0,238.0489501953125
07/06/2023,236.87586835430463,238.19808824348397,235.30511123414064,237.4822998046875,6441800,0.0,0.0,237.4822998046875
07/07/2023,235.34487355025377,237.04487490668663,234.7483932899069,235.06651306152344,5729200,0.0,0.0,235.06651306152344
07/10/2023,235.62321446697084,237.7009971010222,235.1162040123644,236.76649475097656,4858900,0.0,0.0,236.76649475097656
07/11/2023,237.41269257059037,239.2916333546466,236.72672741348111,239.14251708984375,3857100,0.0,0.0,239.14251708984375
07/12/2023,240.13665901817717,242.52261020296058,239.8185241031353,240.7928009033203,6116000,0.0,0.0,240.7928009033203
07/13/2023,242.36355502508397,242.84075742182483,241.72730033227126,241.88636779785156,5819600,0.0,0.0,241.88636779785156
07/14/2023,243.2980494951517,243.30800069236898,240.54426803838388,241.73724365234375,4940600,0.0,0.0,241.73724365234375
07/17/2023,241.6875373108307,243.93430834172972,241.57818032612494,242.56239318847656,4328100,0.0,0.0,242.56239318847656
07/18/2023,241.67758993933234,241.75710849765122,236.28928985802386,239.36122131347656,7674700,0.0,0.0,239.36122131347656
07/19/2023,239.83841228575866,241.17056811642567,238.71501922060258,240.00741577148438,4835500,0.0,0.0,240.00741577148438
07/20/2023,239.74895435661358,240.19631833142878,237.67118677903264,238.21795654296875,4695000,0.0,0.0,238.21795654296875
07/21/2023,238.3372666037339,238.94369804932734,237.33316649000045,237.85012817382812,5426800,0.0,0.0,237.85012817382812
07/24/2023,238.27761028131516,239.86825465060525,236.79633807154158,239.3314208984375,6010000,0.0,0.0,239.3314208984375
07/25/2023,238.61561581235716,239.39105071670593,237.16415178886632,237.29339599609375,4997500,0.0,0.0,237.29339599609375
07/26/2023,230.0659339449854,237.45246807432048,226.3478116411558,235.71270751953125,7551400,0.0,0.0,235.71270751953125
07/27/2023,236.03082726221817,237.26357734484995,231.59693171490446,233.06826782226562,8160100,0.0,0.0,233.06826782226562
07/28/2023,233.2074530647074,234.4998496812576,232.3425483674854,234.37060546875,6794800,0.0,0.0,234.37060546875
07/31/2023,234.61913123425333,237.02496965792466,234.61913123425333,236.33900451660156,4799600,0.0,0.0,236.33900451660156
08/01/2023,235.7524617575671,239.3214525500808,235.61328152294146,238.37701416015625,4627300,0.0,0.0,238.37701416015625
08/02/2023,237.2337447188634,237.39279700589623,235.40449930766366,236.1699981689453,4868200,0.0,0.0,236.1699981689453
08/03/2023,234.61914576726127,237.65130301552804,233.8735340752043,237.3629913330078,5033800,0.0,0.0,237.3629913330078
08/04/2023,236.60743144319258,240.4945571718698,236.44836398305307,237.59164428710938,5167700,0.0,0.0,237.59164428710938
08/07/2023,237.8202990237339,240.7629712474704,237.81036299584247,240.09689331054688,5649800,0.0,0.0,240.09689331054688
08/08/2023,239.01327040088898,239.9477727693128,236.00100052705952,237.88987731933594,5080600,0.0,0.0,237.88987731933594
08/09/2023,239.09282290213443,240.55422307480592,238.08873792186392,238.35714721679688,4055000,0.0,0.0,238.35714721679688
08/10/2023,239.66191050219686,242.9786531545176,239.13402203661752,239.20375061035156,4778000,0.45,0.0,239.65375061035155
08/11/2023,239.04439447034792,239.76152886960165,237.47068371632082,239.084228515625,3606800,0.0,0.0,239.084228515625
08/14/2023,239.76153340686287,242.36114185384437,239.30335828832287,241.93284606933594,4351100,0.0,0.0,241.93284606933594
08/15/2023,241.04638894362088,241.70376468450806,238.39699175422442,238.8750762939453,3770100,0.0,0.0,238.8750762939453
08/16/2023,235.58819903898282,240.11013047364088,235.08023519505045,238.3372039794922,3218600,0.0,0.0,238.3372039794922
08/17/2023,239.0443987894278,239.42289061754846,235.5483799284245,236.42486572265625,4177600,0.0,0.0,236.42486572265625
08/18/2023,234.6419959054014,238.09818066595616,234.36311199371684,237.2216796875,4344800,0.0,0.0,237.2216796875
08/21/2023,238.42687798736537,239.5722930130586,236.8133179223118,238.50656127929688,3573600,0.0,0.0,238.50656127929688
08/22/2023,239.04438387527182,240.4686827008063,237.71967775753242,239.61212158203125,3848700,0.0,0.0,239.61212158203125
08/23/2023,240.35914192335636,241.5742702594426,239.7615248679415,241.33523559570312,4947700,0.0,0.0,241.33523559570312
08/24/2023,241.2854243073713,242.59020580073317,238.40693213408184,238.51649475097656,4570700,0.0,0.0,238.51649475097656
08/25/2023,240.4189075176212,242.44082349619447,239.2535679042095,241.6041717529297,3541500,0.0,0.0,241.6041717529297
08/28/2023,242.04240380969134,244.2535656716135,241.63404785348823,242.85914611816406,3741500,0.0,0.0,242.85914611816406
08/29/2023,242.5304586182306,244.85118310556945,242.43085070796258,244.36312866210938,3975600,0.0,0.0,244.36312866210938
08/30/2023,245.43883392621046,247.24162466353513,245.07031200917584,245.2495880126953,4573300,0.0,0.0,245.2495880126953
08/31/2023,244.61212896891723,247.03246132426608,244.47268701579657,244.70176696777344,5532600,0.0,0.0,244.70176696777344
09/01/2023,246.4846497264917,247.8790692662016,245.78743995663677,247.12210083007812,4111800,0.0,0.0,247.12210083007812
09/05/2023,247.3611535035976,247.69979608165565,244.2236867065541,244.36312866210938,4459600,0.0,0.0,244.36312866210938
09/06/2023,244.44281158547318,245.6778797599982,243.23763794241054,245.17987060546875,4520300,0.0,0.0,245.17987060546875
09/07/2023,244.52250584954209,246.41493464248381,244.1340592994947,246.15597534179688,4007900,0.0,0.0,246.15597534179688
09/08/2023,246.80336803705612,247.15198052150552,245.45875244996512,246.30535888671875,3309100,0.0,0.0,246.30535888671875
09/11/2023,246.34520409869495,247.37110171576052,245.28942714894075,246.2356414794922,2995800,0.0,0.0,246.2356414794922
09/12/2023,245.95675568843095,246.77348277237596,245.0304507880911,246.31532287597656,3499600,0.0,0.0,246.31532287597656
09/13/2023,246.16591559861695,249.06433248540236,245.62807240630164,246.8432159423828,5657000,0.0,0.0,246.8432159423828
09/14/2023,244.02448571246603,244.56232891220785,237.79937128102557,240.53842163085938,12000000,0.0,0.0,240.53842163085938
09/15/2023,240.93683506228328,243.1280876114145,239.0742855935558,240.1101531982422,13051300,0.0,0.0,240.1101531982422
09/18/2023,239.9806625897816,244.25357460472287,239.81134129481535,243.68585205078125,4771600,0.0,0.0,243.68585205078125
09/19/2023,244.0244940655113,244.14401140331543,240.49859581798532,242.59022521972656,4709000,0.0,0.0,242.59022521972656
09/20/2023,242.65994457077613,243.55635496628543,240.70774200535675,240.89698791503906,5756600,0.0,0.0,240.89698791503906
09/21/2023,239.81133226472647,239.82128697651416,235.3292498788738,235.6678924560547,6881500,0.0,0.0,235.6678924560547
09/22/2023,235.80734602484466,236.8431984290121,233.9447965605853,234.1439971923828,5935500,0.0,0.0,234.1439971923828
09/25/2023,234.44279313766867,234.53243113745435,231.28541693938521,232.4308319091797,5921600,0.0,0.0,232.4308319091797
09/26/2023,231.00653161349467,231.74359067333663,228.68582220219608,228.73561096191406,6193200,0.0,0.0,228.73561096191406
09/27/2023,229.34318063567008,229.76150652043083,227.01250133570284,228.58621215820312,6006700,0.0,0.0,228.58621215820312
09/28/2023,229.75154624576797,231.61409565859276,228.75552791625165,230.73760986328125,4203900,0.0,0.0,230.73760986328125
09/29/2023,231.9128955788519,232.10214148611274,228.73559479408232,229.0941619873047,6044200,0.0,0.0,229.0941619873047
10/02/2023,228.3272357210505,230.44874432039614,227.85910591413568,230.34915161132812,5175200,0.0,0.0,230.34915161132812
10/03/2023,229.55235040784243,230.8272526803746,226.87305861386918,227.89895629882812,5585700,0.0,0.0,227.89895629882812
10/04/2023,228.56626965281356,230.77743144071624,227.96866780621158,230.29934692382812,5430900,0.0,0.0,230.29934692382812
10/05/2023,229.49257059442039,233.2575183958047,229.3033246936153,232.5503387451172,6126200,0.0,0.0,232.5503387451172
10/06/2023,232.2415918244922,235.64797268407952,231.82326595030077,234.10414123535156,6401000,0.0,0.0,234.10414123535156
10/09/2023,231.87307652313288,234.23363516558655,230.77745025134246,233.5065460205078,5372200,0.0,0.0,233.5065460205078
10/10/2023,233.96470040063815,237.2714885620762,233.34717389739544,235.65794372558594,4644000,0.0,0.0,235.65794372558594
10/11/2023,236.60415701651291,237.56032610114275,233.95474461470755,234.74159240722656,4760900,0.0,0.0,234.74159240722656
10/12/2023,235.76750585807693,236.78343361328479,233.95474520029376,235.83721923828125,4472800,0.0,0.0,235.83721923828125
10/13/2023,235.4487611445789,237.69975699128128,235.28939457188326,236.72366333007812,4966800,0.0,0.0,236.72366333007812
10/16/2023,238.0483736077555,239.7515715872301,237.38104317077807,239.11412048339844,6227300,0.0,0.0,239.11412048339844
10/17/2023,238.67588311012585,240.5185079468056,237.34120696482535,240.2396240234375,4527600,0.0,0.0,240.2396240234375
10/18/2023,239.00456622172857,239.8710973093292,236.04639055256973,236.52447509765625,9528300,0.0,0.0,236.52447509765625
10/19/2023,236.52445882106437,236.97266400111653,232.48062709316227,232.8790283203125,5927400,0.0,0.0,232.8790283203125
10/20/2023,233.19777362609724,234.8312430594815,231.71370086118006,232.4507598876953,5748300,0.0,0.0,232.4507598876953
10/23/2023,230.43880248618976,233.5264654024651,230.35911919566286,230.60812377929688,5071700,0.0,0.0,230.60812377929688
10/24/2023,231.96269628443585,235.5882022104498,231.96269628443585,233.71568298339844,6844100,0.0,0.0,233.71568298339844
10/25/2023,231.3252464598773,237.5304361137716,230.36906222009918,235.9069366455078,10365300,0.0,0.0,235.9069366455078
10/26/2023,233.63602438096777,234.67187674558454,229.4427805708775,230.35911560058594,6414500,0.0,0.0,230.35911560058594
10/27/2023,230.24956074875044,230.46868600216703,227.12206372948103,228.3571319580078,5540900,0.0,0.0,228.3571319580078
