Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/23/2022,517.4417682872518,520.1549342699793,513.9534204726855,517.9165649414062,1288200,0.0,0.0,517.9165649414062
11/25/2022,517.5968007437064,519.2440991633252,516.540632461024,517.1123046875,744200,0.0,0.0,517.1123046875
11/28/2022,514.4282974131289,519.622081553879,512.5387507425963,514.4573364257812,1684300,0.0,0.0,514.4573364257812
11/29/2022,514.5735665443774,517.170458391602,511.62785171974645,512.55810546875,1685700,0.0,0.0,512.55810546875
11/30/2022,511.0561588685658,525.7558133751638,505.94961010470234,522.529052734375,3601800,0.0,0.0,522.529052734375
12/01/2022,503.04261816634005,503.04261816634005,480.3003703540133,488.23638916015625,6970400,0.0,0.0,488.23638916015625
12/02/2022,483.0619786255102,483.49803694197664,476.8507351041789,479.1957092285156,3632100,0.0,0.0,479.1957092285156
12/05/2022,477.22864735985104,477.42245762384493,469.6995887872713,473.5077209472656,2455300,0.0,0.0,473.5077209472656
12/06/2022,475.4457214070912,476.2306027316525,462.3740259542581,466.24029541015625,2995900,0.0,0.0,466.24029541015625
12/07/2022,464.2344747035624,471.4534785022288,464.0212952343438,467.0251770019531,2072600,0.0,0.0,467.0251770019531
12/08/2022,467.9263380981132,468.34299765646983,458.8178171254055,466.49224853515625,2901000,0.0,0.0,466.49224853515625
12/09/2022,460.36820086284223,474.8933845010155,455.9108308215289,468.0426025390625,4211100,0.0,0.0,468.0426025390625
12/12/2022,467.7616722730039,472.6938396226378,465.7655504638019,472.55816650390625,2276400,0.0,0.0,472.55816650390625
12/13/2022,481.6278993603413,482.5290550241847,466.61818982478184,473.06201171875,2626700,0.0,0.0,473.06201171875
12/14/2022,473.701483573102,476.44374789042416,466.1239875091749,468.5270690917969,2145000,0.0,0.0,468.5270690917969
12/15/2022,460.60071952943963,461.91856421476746,448.7984023805578,449.525146484375,3437700,0.0,0.0,449.525146484375
12/16/2022,446.9573991065074,450.37794075295403,442.7132080883214,447.1415100097656,4909200,0.0,0.0,447.1415100097656
12/19/2022,446.62787481530984,449.04065580613604,441.2402512554068,444.40887451171875,1939200,0.0,0.0,444.40887451171875
12/20/2022,442.4030837824944,445.97866742532887,438.498046334767,443.6240234375,1993700,0.0,0.0,443.6240234375
12/21/2022,445.135651886224,449.3120059993337,442.0542637159043,447.7325439453125,1462400,0.0,0.0,447.7325439453125
12/22/2022,444.4283130229455,446.12404955001426,439.33143362721,444.4864501953125,1906100,0.0,0.0,444.4864501953125
12/23/2022,443.333295081896,448.81779441297016,440.6976351484344,448.3042297363281,1229500,0.0,0.0,448.3042297363281
12/27/2022,449.99997659387714,450.2906919997734,442.9360151001239,444.2829284667969,1230800,0.0,0.0,444.2829284667969
12/28/2022,443.35268824468255,446.1821288371312,438.7596452244727,438.9437561035156,1324100,0.0,0.0,438.9437561035156
12/29/2022,441.5019667985119,444.7674661211966,439.39924049414935,442.3740539550781,1465000,0.0,0.0,442.3740539550781
12/30/2022,440.5522683037961,442.5387199235037,436.773204891209,442.34490966796875,1803200,0.0,0.0,442.34490966796875
01/03/2023,443.79843694361284,444.57361889141526,434.0116096033046,439.22479248046875,1978100,0.0,0.0,439.22479248046875
01/04/2023,443.003846604068,445.2616149884907,438.5561759575833,442.403076171875,2097300,0.0,0.0,442.403076171875
01/05/2023,440.4457435197903,442.2771234865874,435.6782886608818,436.2306213378906,2169300,0.0,0.0,436.2306213378906
01/06/2023,448.72091313744227,469.39923354563626,447.8875940059152,467.89727783203125,5174500,0.0,0.0,467.89727783203125
01/09/2023,467.9554097140427,471.773241459234,463.31395823183635,463.905029296875,2384800,0.0,0.0,463.905029296875
01/10/2023,462.34495269027053,467.1414463394443,460.73642208906085,466.47283935546875,1649900,0.0,0.0,466.47283935546875
01/11/2023,465.4360332656311,469.49611314866803,464.25386154073954,469.2926330566406,1576400,0.0,0.0,469.2926330566406
01/12/2023,469.95150382396884,469.96120320849866,463.90500213622414,467.47088623046875,1628200,0.0,0.0,467.47088623046875
01/13/2023,465.9786689347256,470.5329144897514,464.14725949947274,470.2034606933594,1405900,0.0,0.0,470.2034606933594
01/17/2023,470.08725953798773,475.271374481199,469.3508158953582,471.6763916015625,1539900,0.0,0.0,471.6763916015625
01/18/2023,469.77713731101113,473.65310636838797,463.68216768832286,464.60272216796875,1925500,0.0,0.0,464.60272216796875
01/19/2023,461.472857074438,462.7519339343351,453.5562069965148,454.9321594238281,1919500,0.0,0.0,454.9321594238281
01/20/2023,459.22480473466146,465.4263490124792,454.91277753821475,465.22283935546875,2588600,0.0,0.0,465.22283935546875
01/23/2023,465.0677905779589,479.88365914406893,462.7906531290379,477.335205078125,2709400,0.0,0.0,477.335205078125
01/24/2023,476.79260135895066,478.29455701543696,471.90890195022257,476.8507385253906,1510200,0.0,0.0,476.8507385253906
01/25/2023,474.1859570851383,476.6859732484228,469.47666970093417,475.6588439941406,1329800,0.0,0.0,475.6588439941406
01/26/2023,477.9069792067393,483.207367882614,476.5212978449816,482.84881591796875,1576400,0.0,0.0,482.84881591796875
01/27/2023,484.2635711258879,493.3139550952071,482.4224622136086,487.6841125488281,2034100,0.0,0.0,487.6841125488281
01/30/2023,484.8546066821599,489.9224463697207,484.8546066821599,487.67437744140625,1855900,0.0,0.0,487.67437744140625
01/31/2023,487.6259481951465,495.55229717608114,486.4340771612169,495.2906799316406,1924100,0.0,0.0,495.2906799316406
02/01/2023,492.54843679836057,504.3120166345172,489.0697582501661,501.8507385253906,2080200,0.0,0.0,501.8507385253906
02/02/2023,508.91725871363406,514.5083790915497,505.374316000544,508.0824890136719,2287400,0.9,0.0,508.98248901367185
02/03/2023,503.90865408365255,506.25768095494186,497.4730468067812,499.7055969238281,1844100,0.0,0.0,499.7055969238281
02/06/2023,499.3561380097037,502.05459498889155,497.2497810382003,500.4724426269531,1740100,0.0,0.0,500.4724426269531
02/07/2023,496.97796680712617,502.80204121818593,492.51286679019984,501.3848876953125,1927300,0.0,0.0,501.3848876953125
02/08/2023,496.2985012592999,497.1623902125518,486.85378341023807,489.0378112792969,2062900,0.0,0.0,489.0378112792969
02/09/2023,490.47441766040725,494.2309407844587,483.80585743271615,485.9510498046875,1517300,0.0,0.0,485.9510498046875
02/10/2023,483.89318701970643,485.8733508073215,480.85495707755643,485.32977294921875,1536800,0.0,0.0,485.32977294921875
02/13/2023,487.02848330730825,491.9304301449739,486.64993389234604,491.60040283203125,1452600,0.0,0.0,491.60040283203125
02/14/2023,490.20261159615984,492.95933640326535,484.00967483238674,488.465087890625,1257300,0.0,0.0,488.465087890625
02/15/2023,487.98946373354306,496.42466660298214,486.64020570627315,496.28875732421875,1422600,0.0,0.0,496.28875732421875
02/16/2023,488.8436830391899,495.7549430536285,488.8339963917621,489.3193359375,1456000,0.0,0.0,489.3193359375
02/17/2023,489.48431861750356,492.82345695164827,487.1255756126366,492.6002197265625,1340400,0.0,0.0,492.6002197265625
02/21/2023,486.1354952690783,489.2125313089458,481.9906767129597,487.02850341796875,1811800,0.0,0.0,487.02850341796875
02/22/2023,489.1445628041943,490.6393870994019,482.0391855877326,482.8060302734375,1332000,0.0,0.0,482.8060302734375
02/23/2023,484.1746503559546,484.23288872336695,473.5554202304726,478.6806335449219,1546300,0.0,0.0,478.6806335449219
02/24/2023,474.25435859652924,475.9821661256516,470.4881487546878,474.2834777832031,1587600,0.0,0.0,474.2834777832031
02/27/2023,478.1079545903896,478.5447720123299,471.4393942514843,472.74981689453125,1501700,0.0,0.0,472.74981689453125
02/28/2023,471.36168396907914,474.54550960456794,469.5950412458562,469.9833068847656,1918200,0.0,0.0,469.9833068847656
03/01/2023,466.99366101377007,468.430246938863,461.0919162542792,464.6349182128906,1759300,0.0,0.0,464.6349182128906
03/02/2023,463.36329384153333,473.13803807218335,461.61608356371687,471.4490661621094,2379200,0.0,0.0,471.4490661621094
03/03/2023,460.9075366522374,462.04324421510637,451.686085349625,461.324951171875,5354200,0.0,0.0,461.324951171875
03/06/2023,462.54796674642523,474.48733674486624,461.5772877037605,468.9156188964844,3104700,0.0,0.0,468.9156188964844
03/07/2023,471.84711426526115,480.6899866066744,470.7793613356151,470.9249572753906,2659100,0.0,0.0,470.9249572753906
03/08/2023,468.838006627797,472.6042462861074,467.0325577156159,471.78887939453125,1548500,0.0,0.0,471.78887939453125
03/09/2023,473.18658673275667,475.63268703042996,464.58635580424317,465.4599609375,1629400,0.0,0.0,465.4599609375
03/10/2023,464.93589589805515,466.3724820381176,454.6466912940585,457.3257751464844,2123000,0.0,0.0,457.3257751464844
03/13/2023,453.1129492508066,462.71297886236414,453.1129492508066,458.1604919433594,1799600,0.0,0.0,458.1604919433594
03/14/2023,461.4899455114128,470.93466357523124,459.1312024686613,467.7896728515625,2422900,0.0,0.0,467.7896728515625
03/15/2023,467.3916405893453,472.74006157359736,464.5087228618977,471.4199523925781,2226300,0.0,0.0,471.4199523925781
03/16/2023,470.7113847202962,473.82728579994307,468.6050277700427,472.97308349609375,1979600,0.0,0.0,472.97308349609375
03/17/2023,474.73001674125356,475.5356673300157,467.39168539030686,472.76922607421875,3959300,0.0,0.0,472.76922607421875
03/20/2023,473.69135825954567,476.39956099970914,471.4782112952111,474.94354248046875,1623800,0.0,0.0,474.94354248046875
03/21/2023,478.54474811978207,478.54474811978207,471.74027883457273,476.4577941894531,1664000,0.0,0.0,476.4577941894531
03/22/2023,475.10855305079565,482.0586185089147,473.0604345021089,473.2254333496094,1299700,0.0,0.0,473.2254333496094
03/23/2023,476.302486937723,478.7874228395062,470.09014718326523,473.4584045410156,1565900,0.0,0.0,473.4584045410156
03/24/2023,472.6624560603034,481.42768664280743,472.29359328393565,480.7481994628906,1635200,0.0,0.0,480.7481994628906
03/27/2023,482.69928594669096,485.2036249091301,478.06915745464426,478.7583312988281,1452100,0.0,0.0,478.7583312988281
03/28/2023,478.1661986929189,479.5736951824585,471.17732721755203,472.4974365234375,1407800,0.0,0.0,472.4974365234375
03/29/2023,474.85621641654444,476.8946187804499,471.65295768811166,476.47723388671875,1643000,0.0,0.0,476.47723388671875
03/30/2023,478.5447573853214,481.20440842375376,476.6033993431903,477.0693359375,1545500,0.0,0.0,477.0693359375
03/31/2023,480.4861349453451,483.74760236967893,479.4572175110416,482.3013000488281,2082000,0.0,0.0,482.3013000488281
04/03/2023,481.94211481051474,484.5629599123694,480.486096336767,482.4565734863281,1804700,0.0,0.0,482.4565734863281
04/04/2023,481.9421015833787,487.8438166009747,480.97142262752095,483.13604736328125,1913300,0.0,0.0,483.13604736328125
04/05/2023,484.3688455020996,489.3484337636387,480.64144150827923,482.5536804199219,1941500,0.0,0.0,482.5536804199219
04/06/2023,467.8672777382757,473.54575580965354,463.4992222407191,471.7305908203125,4114700,0.0,0.0,471.7305908203125
04/10/2023,469.711537461076,479.418326950343,467.53722609476677,479.3503723144531,1653600,0.0,0.0,479.3503723144531
04/11/2023,479.3504335287599,485.32982017246417,478.5447829322861,484.02911376953125,1547400,0.0,0.0,484.02911376953125
04/12/2023,485.33955770934136,485.388079816002,474.2155833410204,475.0018310546875,2063700,0.0,0.0,475.0018310546875
04/13/2023,479.0203705350066,483.8252434371677,475.9336184225111,483.2913818359375,1600500,0.0,0.0,483.2913818359375
04/14/2023,481.6412269278946,485.69865813571226,475.7880336024664,476.89459228515625,1675300,0.0,0.0,476.89459228515625
04/17/2023,478.321537273433,483.2914392299268,476.74904184533364,479.4572448730469,1411800,0.0,0.0,479.4572448730469
04/18/2023,481.55388242779424,483.039020188761,479.63192724540096,482.3304138183594,1339600,0.0,0.0,482.3304138183594
04/19/2023,482.55368428360094,483.3884540535814,479.3504256222512,481.4859313964844,1098800,0.0,0.0,481.4859313964844
04/20/2023,481.2141280823235,495.6869559430723,480.9811745949144,490.7558898925781,2936500,0.0,0.0,490.7558898925781
04/21/2023,494.4347663845502,495.6675476953004,490.6394078715443,491.5033264160156,1508600,0.0,0.0,491.5033264160156
04/24/2023,491.2606630674919,496.68675529112113,490.97915785438107,496.4246826171875,1374100,0.0,0.0,496.4246826171875
04/25/2023,496.14316147876247,498.08451947668516,487.5332434976188,488.41656494140625,1789900,0.0,0.0,488.41656494140625
04/26/2023,485.74721816099316,488.12536403498723,478.92334569568504,480.1560974121094,1441900,0.0,0.0,480.1560974121094
04/27/2023,480.32112044134664,487.53328858390597,480.32112044134664,486.5722961425781,1361600,0.0,0.0,486.5722961425781
04/28/2023,486.8537571948179,490.0278668627364,485.96074910297483,488.465087890625,1169400,0.0,0.0,488.465087890625
05/01/2023,484.5144352323002,485.3880404407539,474.46790127814825,479.1174621582031,2203200,0.0,0.0,479.1174621582031
05/02/2023,480.48609763676103,481.1461522371807,475.44827133414174,480.3016662597656,1940800,0.0,0.0,480.3016662597656
05/03/2023,482.0391974422544,484.15527055330574,475.30268281078776,475.6909484863281,1426400,0.0,0.0,475.6909484863281
05/04/2023,475.5937261946017,477.509953577274,472.6658787017239,476.95550537109375,1487000,1.02,0.0,477.97550537109373
05/05/2023,479.7374404795312,485.7681851532958,479.5234444943117,485.4374694824219,1708200,0.0,0.0,485.4374694824219
05/08/2023,483.7935979788177,486.59498917276,482.1691995458618,485.4374694824219,1015000,0.0,0.0,485.4374694824219
05/09/2023,483.3947981680998,488.0443204332555,482.8403796472047,487.1202697753906,1571800,0.0,0.0,487.1202697753906
05/10/2023,488.2485872173232,491.18614142287817,481.5855615750565,486.0210876464844,1257600,0.0,0.0,486.0210876464844
05/11/2023,485.87520715766544,489.26993337926973,483.9686866407998,488.19024658203125,1046700,0.0,0.0,488.19024658203125
05/12/2023,489.4352721800018,492.2171901632241,487.51904494483443,490.3106994628906,1471900,0.0,0.0,490.3106994628906
05/15/2023,490.252378510211,491.21534562931623,485.24293094079883,488.3361511230469,1135700,0.0,0.0,488.3361511230469
05/16/2023,486.3517872573871,486.6338796056724,480.80736500882995,482.60687255859375,1229300,0.0,0.0,482.60687255859375
05/17/2023,484.40639204545454,484.41612858049797,478.47289415778533,481.48828125,2069500,0.0,0.0,481.48828125
05/18/2023,481.4882750559515,484.99001390236083,480.5933746956522,484.503662109375,2298900,0.0,0.0,484.503662109375
05/19/2023,485.7585119290087,485.7585119290087,480.4378215361718,482.9668273925781,1634400,0.0,0.0,482.9668273925781
05/22/2023,483.43369991405666,483.43369991405666,475.204635587357,478.4437255859375,1943800,0.0,0.0,478.4437255859375
05/23/2023,473.87206292582323,473.87206292582323,469.7866956125603,471.63482666015625,1800200,0.0,0.0,471.63482666015625
05/24/2023,473.9498271075183,473.9498271075183,467.782889871591,469.5823974609375,1600600,0.0,0.0,469.5823974609375
05/25/2023,467.10201380611966,475.2046518747601,463.7364674718549,473.2689514160156,3421900,0.0,0.0,473.2689514160156
05/26/2023,472.3934659058918,496.8083305749236,470.90523068450335,493.4136047363281,5302600,0.0,0.0,493.4136047363281
05/30/2023,495.87456545297744,500.7380536595252,487.89838423774194,494.16259765625,2544800,0.0,0.0,494.16259765625
05/31/2023,494.9699408412485,499.8431953880611,491.16669587848645,497.59625244140625,3320800,0.0,0.0,497.59625244140625
06/01/2023,495.42711898763474,499.716745490381,488.39449085184475,498.60784912109375,2407700,0.0,0.0,498.60784912109375
06/02/2023,496.39011883175783,504.34682732465893,495.4952184395227,498.5981750488281,2283900,0.0,0.0,498.5981750488281
06/05/2023,498.5981614745388,504.7553324800756,498.04371330154964,504.1036376953125,2023500,0.0,0.0,504.1036376953125
06/06/2023,504.103639409988,504.4732715265714,498.7635061587121,502.16796875,1410300,0.0,0.0,502.16796875
06/07/2023,500.4657351524662,505.1152274552423,496.63328062113624,497.2752685546875,1784700,0.0,0.0,497.2752685546875
06/08/2023,498.5105862996272,506.0879258385001,498.5105862996272,505.8934326171875,1530400,0.0,0.0,505.8934326171875
06/09/2023,504.0452904203797,507.80964867425934,501.42871531197926,503.16015625,1287300,0.0,0.0,503.16015625
06/12/2023,503.16013988982724,507.0412177021991,501.9150508015163,506.7493591308594,1404500,0.0,0.0,506.7493591308594
06/13/2023,507.770751953125,508.6753591762663,503.7728950390925,507.770751953125,1204700,0.0,0.0,507.770751953125
06/14/2023,510.6693056961707,513.4414867508788,508.8600915474326,512.8092651367188,1841400,0.0,0.0,512.8092651367188
06/15/2023,514.5602110013915,516.7585306646528,512.2840584257792,514.7352905273438,1871600,0.0,0.0,514.7352905273438
06/16/2023,515.6301529110376,515.9414251863046,508.3640855401878,509.35626220703125,3147400,0.0,0.0,509.35626220703125
06/20/2023,507.7026823350756,508.6267626770251,503.99668380083114,505.51409912109375,1684400,0.0,0.0,505.51409912109375
06/21/2023,503.7729042211364,507.4011290840004,502.44030501520893,505.4362487792969,1273600,0.0,0.0,505.4362487792969
06/22/2023,506.47700592765784,510.3580835325889,505.4945658584172,509.8912048339844,1114000,0.0,0.0,509.8912048339844
06/23/2023,508.85045544185436,511.0585116832417,505.16393005174507,510.12469482421875,1433700,0.0,0.0,510.12469482421875
06/26/2023,510.0857972337697,510.542939433654,507.03149364737385,509.13250732421875,1278500,0.0,0.0,509.13250732421875
06/27/2023,508.3835859700026,517.8771237155364,507.848551467681,515.8539428710938,1673600,0.0,0.0,515.8539428710938
06/28/2023,514.5407348250285,518.9276375898862,514.1808392401132,518.2564697265625,1245200,0.0,0.0,518.2564697265625
06/29/2023,516.0971320180138,517.9160831390183,514.5116202797298,517.1768188476562,1121800,0.0,0.0,517.1768188476562
06/30/2023,519.589039739675,524.8319261334532,519.0638011944847,523.6841430664062,2221900,0.0,0.0,523.6841430664062
07/03/2023,522.5850200617098,526.3104915512075,519.7544786487476,526.2715454101562,951400,0.0,0.0,526.2715454101562
07/05/2023,526.4465798958621,531.1447546037972,522.8281512347231,526.3590698242188,1630400,0.0,0.0,526.3590698242188
07/06/2023,524.170574311799,525.5517969416708,521.9333676768772,522.7017822265625,1750100,0.0,0.0,522.7017822265625
07/07/2023,519.3167435964609,521.8165989936651,510.3094986860604,510.718017578125,2739500,0.0,0.0,510.718017578125
07/10/2023,510.7277887157077,516.6515802130132,510.7277887157077,512.6245727539062,1955600,0.0,0.0,512.6245727539062
07/11/2023,513.1011393443964,516.2721625197823,511.7880132567535,515.1827392578125,1262300,0.0,0.0,515.1827392578125
07/12/2023,517.478353167112,525.3669656933074,516.6126326510066,523.3145751953125,1960500,0.0,0.0,523.3145751953125
07/13/2023,523.1199772215768,524.4039530807274,518.246722751585,523.7522583007812,1647200,0.0,0.0,523.7522583007812
07/14/2023,524.005206911604,531.9327060716298,523.4118125620284,531.777099609375,1828400,0.0,0.0,531.777099609375
07/17/2023,531.2712519476153,539.0820904531173,531.193419035263,537.8662109375,1909900,0.0,0.0,537.8662109375
07/18/2023,537.5841347957332,539.8505510297167,534.3936975462759,538.4790649414062,1779200,0.0,0.0,538.4790649414062
07/19/2023,539.3446978450565,540.7162432306119,536.9518848756416,538.9848022460938,1261100,0.0,0.0,538.9848022460938
07/20/2023,538.6929789518491,545.7548165949124,538.5957323393854,541.7570190429688,1732800,0.0,0.0,541.7570190429688
07/21/2023,543.906685701313,546.7080769749676,542.233663913249,542.6324462890625,5263900,0.0,0.0,542.6324462890625
07/24/2023,542.7685574508987,551.1046336385508,540.7064307635173,548.5366821289062,2086400,0.0,0.0,548.5366821289062
07/25/2023,551.2992785601112,552.0579565514788,548.8966696210194,549.7623901367188,1602500,0.0,0.0,549.7623901367188
07/26/2023,550.0736788874434,552.5249112095687,548.0407020320245,550.7156372070312,1306400,0.0,0.0,550.7156372070312
07/27/2023,552.2232586667998,555.569361421759,545.2976137922054,546.4940795898438,1485300,0.0,0.0,546.4940795898438
07/28/2023,549.1689753212564,552.3107887234988,547.2624550305118,547.943359375,1371400,0.0,0.0,547.943359375
07/31/2023,547.6322000057261,548.8869664445774,543.7900083982909,545.3657836914062,1365900,0.0,0.0,545.3657836914062
08/01/2023,545.3268623986206,547.515445652657,539.4030709352822,540.3076782226562,1445300,0.0,0.0,540.3076782226562
08/02/2023,537.1853170683027,541.4360271887214,535.9791740642183,537.2728271484375,1635000,0.0,0.0,537.2728271484375
08/03/2023,538.4206809809324,545.0544676426512,537.1463822024763,542.4671020507812,1463400,0.0,0.0,542.4671020507812
08/04/2023,545.7547940944083,545.9687603806536,536.3584444484472,536.9712524414062,1141500,0.0,0.0,536.9712524414062
08/07/2023,539.8407895717453,544.2860523794818,539.8407895717453,543.1674194335938,1015400,0.0,0.0,543.1674194335938
08/08/2023,542.7686289918092,543.644086012024,536.7768007153153,540.93994140625,1020400,0.0,0.0,540.93994140625
08/09/2023,542.7490992243728,546.7469558720038,541.6110527122709,544.4221801757812,1471800,0.0,0.0,544.4221801757812
08/10/2023,547.8266745924286,553.6726326762506,545.3949156137415,546.163330078125,1107200,0.0,0.0,546.163330078125
08/11/2023,545.0544601016611,549.577555768465,543.7705435436282,547.59326171875,1043100,0.0,0.0,547.59326171875
08/14/2023,549.3538292272216,552.2135801758722,545.142006030765,546.1438598632812,1247600,0.0,0.0,546.1438598632812
08/15/2023,545.735355299883,549.7331529380855,542.9631737245729,543.2647094726562,1124300,0.0,0.0,543.2647094726562
08/16/2023,546.3676665156022,549.5289534616335,543.4689691910082,543.7899780273438,1340100,0.0,0.0,543.7899780273438
08/17/2023,544.1984443052478,545.1225245815988,530.2012848864312,532.1758422851562,1941900,0.0,0.0,532.1758422851562
08/18/2023,531.9910587228186,534.4714411335935,528.2850602253005,530.0651245117188,1877800,0.0,0.0,530.0651245117188
08/21/2023,529.0145459136967,530.2693715071225,521.6609093467724,528.38232421875,2076100,0.0,0.0,528.38232421875
08/22/2023,527.166470563611,527.166470563611,522.8281910842438,523.6744384765625,1286000,0.0,0.0,523.6744384765625
08/23/2023,524.2483952168932,526.398032347187,521.6026103430657,526.0964965820312,1295800,0.0,0.0,526.0964965820312
08/24/2023,525.5604433657979,527.2269306782489,517.3061057378067,518.1734619140625,1587500,1.02,0.0,519.1934619140625
08/25/2023,519.3428856512279,522.1495699354491,517.0527369140796,520.4149169921875,1511500,0.0,0.0,520.4149169921875
08/28/2023,522.3542024262667,523.3677040923376,519.547518371145,522.5393676757812,945800,0.0,0.0,522.5393676757812
08/29/2023,520.7365266625058,529.2442548480232,520.7365266625058,528.951904296875,1468500,0.0,0.0,528.951904296875
08/30/2023,528.9129009836619,530.5598785344167,525.579985634554,528.4548950195312,1292800,0.0,0.0,528.4548950195312
08/31/2023,526.2524296053383,538.1418482445326,526.2524296053383,535.2962036132812,2086500,0.0,0.0,535.2962036132812
09/01/2023,538.9896894801865,539.3892253344903,526.8761454372298,530.3942260742188,1437400,0.0,0.0,530.3942260742188
09/05/2023,531.8365410617449,535.2084762381018,530.1506032142144,530.8619995117188,1714300,0.0,0.0,530.8619995117188
09/06/2023,527.9285925439057,534.7114227935084,526.4278200479814,532.7720947265625,1476600,0.0,0.0,532.7720947265625
09/07/2023,534.6822188976448,536.9626127029409,530.4331727428814,534.6529541015625,1340000,0.0,0.0,534.6529541015625
09/08/2023,535.0915085168846,538.3172385024769,534.146172331658,537.1575317382812,1075300,0.0,0.0,537.1575317382812
09/11/2023,538.7362776746464,545.1487773213125,537.8104513646632,544.5543212890625,1388600,0.0,0.0,544.5543212890625
09/12/2023,545.0416011803909,546.1330829069126,542.020486827706,544.5640258789062,1055500,0.0,0.0,544.5640258789062
09/13/2023,544.0864864308797,546.1720194354241,540.5001809878646,545.5093383789062,1162700,0.0,0.0,545.5093383789062
09/14/2023,550.4307449120615,552.2726424976762,545.9868383526463,550.3917846679688,1257300,0.0,0.0,550.3917846679688
09/15/2023,550.9375294720783,551.1129397936962,541.3967306970652,542.1958618164062,2944900,0.0,0.0,542.1958618164062
09/18/2023,543.9695847948266,549.8265889148557,543.2776388943482,548.3939819335938,1003100,0.0,0.0,548.3939819335938
09/19/2023,547.3415134595093,550.9375740468463,545.1877552874716,549.9824829101562,1144700,0.0,0.0,549.9824829101562
09/20/2023,549.9824901926978,554.7285026984948,548.3355126231652,549.4757690429688,1311500,0.0,0.0,549.4757690429688
09/21/2023,549.7096044726513,550.1968751990992,540.1688650620664,540.948486328125,1687700,0.0,0.0,540.948486328125
09/22/2023,541.0264110717497,548.637577499458,540.6561400395246,544.369140625,1527300,0.0,0.0,544.369140625
09/25/2023,545.2462228245679,546.9809352726522,540.6171506273481,544.3983764648438,1313300,0.0,0.0,544.3983764648438
09/26/2023,544.9148600723598,547.0783134788508,537.9468651103895,538.8824462890625,2425100,0.0,0.0,538.8824462890625
09/27/2023,533.4445413232748,552.077770404368,530.8619825059178,549.1834106445312,4591400,0.0,0.0,549.1834106445312
09/28/2023,549.7096573794681,557.6131750476171,549.7096573794681,554.153564453125,2192400,0.0,0.0,554.153564453125
09/29/2023,555.4886328832077,556.4534194127879,546.4254091903188,550.5769653320312,1886600,0.0,0.0,550.5769653320312
10/02/2023,553.45185482554,557.1843655448896,549.6414236102246,556.7653198242188,1831700,0.0,0.0,556.7653198242188
10/03/2023,556.5605646419798,561.5210064942422,548.6765580978227,550.6548461914062,2007400,0.0,0.0,550.6548461914062
10/04/2023,554.9916094464185,558.0321740590471,549.407505885372,557.2427978515625,1798800,0.0,0.0,557.2427978515625
10/05/2023,557.6033732161809,560.1177068499293,549.9922067559406,555.0208740234375,1579700,0.0,0.0,555.0208740234375
10/06/2023,551.6782549711054,552.516346432787,528.8154886804653,543.336181640625,4245900,0.0,0.0,543.336181640625
10/09/2023,540.8705396627533,545.4996118490562,535.7834615164056,544.7394409179688,1781500,0.0,0.0,544.7394409179688
10/10/2023,545.6652315257976,552.5162864639957,543.053467579962,547.780029296875,2176800,0.0,0.0,547.780029296875
10/11/2023,550.4696950887518,552.0777122178235,545.9381131926825,551.1226806640625,1449800,0.0,0.0,551.1226806640625
10/12/2023,553.5882534573667,554.6505297994278,548.062620143718,549.427001953125,1458000,0.0,0.0,549.427001953125
10/13/2023,549.4952503762828,552.9938808475414,547.6728623659728,552.4091796875,1243900,0.0,0.0,552.4091796875
10/16/2023,555.1865618753043,559.4842638142225,554.0463649496801,557.671630859375,1428300,0.0,0.0,557.671630859375
10/17/2023,557.3792164716833,561.3943223227911,556.1805495712725,559.7181396484375,1404600,0.0,0.0,559.7181396484375
10/18/2023,559.3087972914706,562.6027520624114,557.4376944125388,560.010498046875,1311900,0.0,0.0,560.010498046875
10/19/2023,559.0944146564194,561.1896429835691,549.7485364322391,551.2298583984375,2019600,0.0,0.0,551.2298583984375
10/20/2023,552.1167056439107,552.2434007941206,537.9566489472877,538.8532104492188,2294500,0.0,0.0,538.8532104492188
10/23/2023,540.0324296129737,542.7416239951469,532.713613586449,538.2294921875,1776500,0.0,0.0,538.2294921875
10/24/2023,538.0442853906192,541.8352657279328,535.3448461486399,537.7909545898438,1678600,0.0,0.0,537.7909545898438
10/25/2023,534.5847559317687,539.7303638723303,531.7196013924322,535.9880981445312,1757500,0.0,0.0,535.9880981445312
10/26/2023,535.656793333968,540.5391965951909,531.6416868571206,533.658935546875,1925300,0.0,0.0,533.658935546875
10/27/2023,533.6588632215851,534.0779683799766,526.4764976417135,529.2052612304688,1503100,0.0,0.0,529.2052612304688
10/30/2023,531.846277343825,542.1959034836651,529.7997639530543,540.7536010742188,1696200,0.0,0.0,540.7536010742188
10/31/2023,538.1027712345814,539.9252184362678,535.0817165861383,538.3756713867188,1394700,0.0,0.0,538.3756713867188
11/01/2023,540.8705320220274,544.2229571583166,535.656758794152,542.6246948242188,1735300,0.0,0.0,542.6246948242188
11/02/2023,543.3276641857536,546.2664271239986,538.9439518654304,542.8101806640625,2100600,1.02,0.0,543.8301806640625
11/03/2023,544.1380298142514,549.6640315389536,542.0877010063639,547.62353515625,1826300,0.0,0.0,547.62353515625
11/06/2023,547.2232213891486,559.0954281938201,546.8717568720882,556.3323974609375,2056900,0.0,0.0,556.3323974609375
