Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/10/2021,150.9267522373791,151.28226052670428,148.87784360319412,149.5233917236328,10405400,0.0,0.0,149.5233917236328
12/13/2021,149.2240120605501,149.49532216479687,147.14703720830784,147.7458038330078,12069000,0.0,0.0,147.7458038330078
12/14/2021,147.3060971891175,150.52447345959257,147.16576682442044,148.87786865234375,12563600,0.0,0.0,148.87786865234375
12/15/2021,149.55149117183487,149.55149117183487,147.21255646020606,147.76454162597656,14014200,0.0,0.0,147.76454162597656
12/16/2021,150.05667820393035,151.3945561344962,148.47555622949932,150.0753936767578,19542800,0.0,0.0,150.0753936767578
12/17/2021,149.0556340488526,149.11176619626943,145.18234456840088,146.66055297851562,28082000,0.0,0.0,146.66055297851562
12/20/2021,144.55547106400834,144.73323233122255,142.0574912777567,144.02220153808594,15148000,0.0,0.0,144.02220153808594
12/21/2021,145.39752335234007,147.05347865048338,145.09813289291264,146.03370666503906,11291300,0.0,0.0,146.03370666503906
12/22/2021,145.71560844641667,146.941207748592,145.2384709833802,146.60440063476562,7273000,0.0,0.0,146.60440063476562
12/23/2021,147.45576765413452,148.86847876571863,147.08154389400087,147.12831115722656,8055200,0.0,0.0,147.12831115722656
12/27/2021,147.44641793646056,148.0077535800106,146.26758596113478,147.9703369140625,6188100,0.0,0.0,147.9703369140625
12/28/2021,148.00774838658018,149.83211414661525,147.8954841169537,148.41940307617188,6342300,0.0,0.0,148.41940307617188
12/29/2021,148.6158677876158,149.34561403252906,147.9609548659123,148.34454345703125,6398900,0.0,0.0,148.34454345703125
12/30/2021,148.85911502879924,149.91631775765615,148.16678543036866,148.2696990966797,6948200,0.0,0.0,148.2696990966797
12/31/2021,148.24163534322616,149.02751374783037,147.78321341173387,148.14808654785156,5805900,0.0,0.0,148.14808654785156
01/03/2022,149.56080498194189,152.16169859943844,149.2333484925729,151.28225708007812,13120900,0.0,0.0,151.28225708007812
01/04/2022,153.7241106009194,157.71901425133242,153.64926299269067,157.017333984375,20195800,0.0,0.0,157.017333984375
01/05/2022,157.94911039996043,158.45734216878554,154.09966656116345,154.146728515625,17539400,1.0,0.0,155.146728515625
01/06/2022,157.09261986434416,157.52555534578912,154.23141983885893,155.7843780517578,14047500,0.0,0.0,155.7843780517578
01/07/2022,155.92557594265622,157.67617454003778,155.35145451122213,157.32794189453125,13913300,0.0,0.0,157.32794189453125
01/10/2022,159.12561429752688,159.35148873897703,155.7938226731913,157.47854614257812,12922500,0.0,0.0,157.47854614257812
01/11/2022,158.36321881544947,158.6079352349912,156.52791747534755,157.63851928710938,11854100,0.0,0.0,157.63851928710938
01/12/2022,158.55146620386273,159.61499169682068,157.34674048611558,158.5326385498047,12568000,0.0,0.0,158.5326385498047
01/13/2022,158.43852201527784,159.82206024645004,158.01499312765824,158.33499145507812,13623400,0.0,0.0,158.33499145507812
01/14/2022,151.30433577713626,151.5584588083482,147.67137454047892,148.6031494140625,40158400,0.0,0.0,148.6031494140625
01/18/2022,146.6172828553126,146.6172828553126,141.6854856183445,142.37255859375,32324800,0.0,0.0,142.37255859375
01/19/2022,142.65491470647828,143.27608370320155,139.81254200025043,140.17018127441406,22380000,0.0,0.0,140.17018127441406
01/20/2022,140.2266727306002,141.75138255506855,138.69254189749597,138.9748992919922,14860800,0.0,0.0,138.9748992919922
01/21/2022,138.82428865152295,138.83369529763766,135.7842760466208,136.546630859375,20705400,0.0,0.0,136.546630859375
01/24/2022,133.91134742595497,136.92312636027143,131.3607527508365,136.42430114746094,28471400,0.0,0.0,136.42430114746094
01/25/2022,135.20073867987588,138.21253145786244,132.50895857842272,137.91134643554688,18915900,0.0,0.0,137.91134643554688
01/26/2022,139.972522091313,141.71371371360945,137.37486616804088,139.21957397460938,20709100,0.0,0.0,139.21957397460938
01/27/2022,140.6313802602894,141.53492109073193,135.65253494832942,136.76312255859375,17536800,0.0,0.0,136.76312255859375
01/28/2022,135.70899058628822,138.12782006897694,133.80779954561908,137.9866485595703,14117000,0.0,0.0,137.9866485595703
01/31/2022,137.07369978032025,140.03841633817567,136.16075239862278,139.85960388183594,13985700,0.0,0.0,139.85960388183594
02/01/2022,139.9443140188793,142.5607980847487,139.57725371787728,142.25961303710938,14584900,0.0,0.0,142.25961303710938
02/02/2022,141.64783272077008,142.06195492819228,139.360768295177,141.1207733154297,12441100,0.0,0.0,141.1207733154297
02/03/2022,141.17725921153206,142.73020331834155,139.56783213755148,139.95372009277344,12474900,0.0,0.0,139.95372009277344
02/04/2022,140.33020437482713,144.47139832161318,140.0196126746241,143.58668518066406,16654400,0.0,0.0,143.58668518066406
02/07/2022,144.25491436444116,144.58431932253472,141.9772565129888,144.06668090820312,12572300,0.0,0.0,144.06668090820312
02/08/2022,145.88316297531816,149.15847125837615,145.69492950825375,146.77728271484375,20411400,0.0,0.0,146.77728271484375
02/09/2022,147.37963233692216,148.17022148270354,146.6549328006021,147.38905334472656,9131100,0.0,0.0,147.38905334472656
02/10/2022,147.4455280384093,149.676124063773,146.09022409747686,146.77728271484375,16455600,0.0,0.0,146.77728271484375
02/11/2022,146.45728331341232,148.8855337962721,143.97256422697555,144.86668395996094,16830000,0.0,0.0,144.86668395996094
02/14/2022,143.74664157298758,144.64076109524578,141.47840514990048,143.52076721191406,17026500,0.0,0.0,143.52076721191406
02/15/2022,145.42195919880893,146.76785631167084,144.80079027724065,145.61961364746094,9500000,0.0,0.0,145.61961364746094
02/16/2022,144.69727968060292,146.91846906632605,144.69727968060292,145.88316345214844,9076500,0.0,0.0,145.88316345214844
02/17/2022,144.00079442844077,144.6878530212185,141.80783943045648,142.52313232421875,11367500,0.0,0.0,142.52313232421875
02/18/2022,143.18198434376876,145.07375449279715,142.24080259297565,143.19139099121094,11733300,0.0,0.0,143.19139099121094
02/22/2022,141.74196547666483,144.2266845150476,141.56313866126766,142.937255859375,11333500,0.0,0.0,142.937255859375
02/23/2022,144.11374905617146,144.28316924385453,139.26666865056703,139.94432067871094,11799000,0.0,0.0,139.94432067871094
02/24/2022,134.5325178951814,136.46194330119283,131.5583802013204,136.04782104492188,25655100,0.0,0.0,136.04782104492188
02/25/2022,136.7066321490319,141.29960311219972,136.38663384062548,139.2666473388672,18367700,0.0,0.0,139.2666473388672
02/28/2022,135.10664758513698,136.52782690491046,132.5936939522862,133.45957946777344,31315300,0.0,0.0,133.45957946777344
03/01/2022,131.80306330886162,132.21718550552745,125.72303829066077,128.42422485351562,36840400,0.0,0.0,128.42422485351562
03/02/2022,129.2148120512644,131.80306138128216,128.57481547398882,131.0877685546875,19405600,0.0,0.0,131.0877685546875
03/03/2022,131.61485573912168,132.68780238629355,128.99837155810093,130.15602111816406,16640800,0.0,0.0,130.15602111816406
03/04/2022,127.00306582114781,127.45482903350572,124.61245616811281,126.49481964111328,21016000,0.0,0.0,126.49481964111328
03/07/2022,124.39598191581331,124.88540041448434,121.36537573310402,121.61009216308594,27560100,0.0,0.0,121.61009216308594
03/08/2022,122.01478866932726,124.03832347459533,119.78418557127586,120.75360870361328,19207800,0.0,0.0,120.75360870361328
03/09/2022,125.08302435888751,127.28540013759181,124.65008888091276,125.59127044677734,17536200,0.0,0.0,125.59127044677734
03/10/2022,124.10421752929688,125.60069296138384,122.65480405370738,124.10421752929688,15604200,0.0,0.0,124.10421752929688
03/11/2022,124.69715851621963,126.1936338514583,120.86654241366035,121.30889892578125,20061800,0.0,0.0,121.30889892578125
03/14/2022,121.84537992603394,125.10186031782483,121.62889781138169,122.51361083984375,15786900,0.0,0.0,122.51361083984375
03/15/2022,124.04773231530659,125.69480004311642,123.41714239430001,124.68772888183594,15096600,0.0,0.0,124.68772888183594
03/16/2022,126.93715174369744,130.344238738917,126.5230295616372,130.259521484375,20354900,0.0,0.0,130.259521484375
03/17/2022,128.81011967902256,131.9442562600294,127.92540664061744,131.90660095214844,17050500,0.0,0.0,131.90660095214844
03/18/2022,131.9442457407207,132.56542901960347,130.31600565633798,131.8595428466797,23656500,0.0,0.0,131.8595428466797
03/21/2022,132.0948432474203,132.48071678867197,130.57011929040112,131.43600463867188,12676100,0.0,0.0,131.43600463867188
03/22/2022,133.90191827921794,135.4642689142834,133.38426549593163,134.2313232421875,13548600,0.0,0.0,134.2313232421875
03/23/2022,132.68777993281,133.26190129185468,131.01247780863866,131.55836486816406,12093200,0.0,0.0,131.55836486816406
03/24/2022,132.04778045119858,132.43366835127534,130.9277720570346,132.4148406982422,10017600,0.0,0.0,132.4148406982422
03/25/2022,132.7913272042212,134.75839357862102,132.51839082073965,133.572509765625,8383500,0.0,0.0,133.572509765625
03/28/2022,131.76540523584345,132.67835240673782,129.78891841279003,132.584228515625,10818100,0.0,0.0,132.584228515625
03/29/2022,134.91839921702336,135.1536946364034,131.99132362548414,132.8760223388672,11316500,0.0,0.0,132.8760223388672
03/30/2022,133.5536740352196,133.76073515277375,131.68073169183324,132.27366638183594,8771000,0.0,0.0,132.27366638183594
03/31/2022,131.6054377103207,132.09485621130267,128.24541217659782,128.30189514160156,17353900,0.0,0.0,128.30189514160156
04/01/2022,129.31833081852494,129.32775182463857,125.9300860755685,127.35126495361328,15721300,0.0,0.0,127.35126495361328
04/04/2022,126.23128471420758,128.88542399544284,125.0736352470675,127.91600799560547,17416400,0.0,0.0,127.91600799560547
04/05/2022,127.11956451743836,128.3806020697941,126.11450476978916,126.42739868164062,12110300,1.0,0.0,127.42739868164062
04/06/2022,124.75863244525029,125.68782324224499,124.1707791098904,124.67330169677734,12914700,0.0,0.0,124.67330169677734
04/07/2022,124.16128769402829,125.0810021150594,122.05637576834295,124.29402923583984,12994200,0.0,0.0,124.29402923583984
04/08/2022,124.84398627493677,126.95837497299719,124.67332474643891,126.56964111328125,13126900,0.0,0.0,126.56964111328125
04/11/2022,126.10501861572266,127.90651309456418,125.6973176053165,126.10501861572266,10466400,0.0,0.0,126.10501861572266
04/12/2022,125.28958841185421,127.60309607811546,123.92423867650385,124.72068786621094,12989900,0.0,0.0,124.72068786621094
04/13/2022,120.35918589772486,122.54942869141323,119.47739861662518,120.70052337646484,30838000,0.0,0.0,120.70052337646484
04/14/2022,119.94199301050203,121.64868038957569,118.53871591727793,119.58169555664062,18835200,0.0,0.0,119.58169555664062
04/18/2022,119.15502303119084,122.53995428874474,119.03176508617052,121.8003921508789,11834400,0.0,0.0,121.8003921508789
04/19/2022,121.79090645734738,124.51213007382611,121.5823105155199,124.3224868774414,15015400,0.0,0.0,124.3224868774414
04/20/2022,125.64991502977023,126.58858228617757,124.53108095240047,124.7586441040039,13430200,0.0,0.0,124.7586441040039
04/21/2022,125.36547280898255,125.92488264994725,123.22264058027714,123.7915267944336,12174200,0.0,0.0,123.7915267944336
04/22/2022,123.52602562277264,123.7535887558397,120.1221418050334,120.23591613769531,14318800,0.0,0.0,120.23591613769531
04/25/2022,119.47740310590086,120.5298591659158,116.72774319445531,120.197998046875,17149000,0.0,0.0,120.197998046875
04/26/2022,118.17842132731548,119.85666516305325,116.5001847254497,116.64240264892578,17209500,0.0,0.0,116.64240264892578
04/27/2022,115.98817826682449,117.1544086402227,114.9357222319791,115.12535095214844,17215200,0.0,0.0,115.12535095214844
04/28/2022,116.44328581017574,117.23974232014025,114.85986362994005,116.94580841064453,13015600,0.0,0.0,116.94580841064453
04/29/2022,116.6708553083583,117.20182152137208,112.73599780696007,113.17214965820312,14874800,0.0,0.0,113.17214965820312
05/02/2022,113.66518526767182,114.4521581911021,112.09124665468312,114.20563507080078,18545000,0.0,0.0,114.20563507080078
05/03/2022,115.22964888386838,117.73278560548776,114.51853033263852,116.65188598632812,15720900,0.0,0.0,116.65188598632812
05/04/2022,116.43380448522876,120.79532980817541,116.37691008659115,120.51087951660156,17128500,0.0,0.0,120.51087951660156
05/05/2022,118.75678701823284,119.56271985461625,115.8269823317179,117.49573516845703,15055400,0.0,0.0,117.49573516845703
05/06/2022,117.38196857632032,117.84656399174541,114.89779190032631,117.30611419677734,14417900,0.0,0.0,117.30611419677734
05/09/2022,115.77957337331321,116.93632728488396,114.25303842232186,115.54253387451172,14312300,0.0,0.0,115.54253387451172
05/10/2022,116.72774509121207,117.36300928655358,111.4654647056285,112.72651672363281,16382400,0.0,0.0,112.72651672363281
05/11/2022,113.11524756566209,116.5191311711314,111.8257521608495,112.015380859375,14630300,0.0,0.0,112.015380859375
05/12/2022,110.93448519264706,112.18605345418361,109.3889902680885,111.92057037353516,16318800,0.0,0.0,111.92057037353516
05/13/2022,113.21955521312375,114.01600449576293,111.84472171256071,112.9161376953125,10443200,0.0,0.0,112.9161376953125
05/16/2022,112.39465637600546,113.2669600479014,111.15257164246077,112.1291732788086,10269000,0.0,0.0,112.1291732788086
05/17/2022,114.76504770067007,116.59499297008878,114.54696817299211,115.845947265625,11160200,0.0,0.0,115.845947265625
05/18/2022,115.01157355779206,115.64683771073986,113.33332977000845,113.86429595947266,12664900,0.0,0.0,113.86429595947266
05/19/2022,112.06280037260954,113.44711023442349,111.53182695444528,112.17657470703125,12765800,0.0,0.0,112.17657470703125
05/20/2022,113.26695643645346,113.46606875300253,109.05713250406842,111.2568588256836,13150100,0.0,0.0,111.2568588256836
05/23/2022,114.21511405260043,120.00836012496168,114.20563044693037,118.14048767089844,24376700,0.0,0.0,118.14048767089844
05/24/2022,117.91293380798318,120.88066585325564,116.72773626426661,119.80924987792969,19324900,0.0,0.0,119.80924987792969
05/25/2022,119.7334001009509,121.23149158991694,118.68094406296976,120.64363098144531,12780400,0.0,0.0,120.64363098144531
05/26/2022,121.71504765383547,123.44070229762812,121.56335335707698,122.72958374023438,15990900,0.0,0.0,122.72958374023438
05/27/2022,123.41225801261123,124.46471405029297,122.44513272907407,124.46471405029297,11177800,0.0,0.0,124.46471405029297
05/31/2022,123.43119698355744,126.24722729803919,122.98557605017022,125.37492370605469,17015000,0.0,0.0,125.37492370605469
06/01/2022,125.98176422522074,125.98176422522074,121.99950303213932,123.17522430419922,10768000,0.0,0.0,123.17522430419922
06/02/2022,123.16573020325318,125.16634435347673,121.99949980258086,125.15686798095703,8374800,0.0,0.0,125.15686798095703
06/03/2022,124.40782317206863,124.93878936124236,123.25106920233576,123.4122543334961,8596000,0.0,0.0,123.4122543334961
06/06/2022,124.29404272283574,125.52665115497358,122.74855484713284,123.00454711914062,11323500,0.0,0.0,123.00454711914062
06/07/2022,122.15120596914963,123.56396670270398,121.95208640852016,123.3269271850586,6722200,0.0,0.0,123.3269271850586
06/08/2022,122.31238532066345,122.7390535386985,120.32125491338047,121.36422729492188,8422100,0.0,0.0,121.36422729492188
06/09/2022,120.76688529721231,121.45904380998854,118.77574773924816,118.81367492675781,13560100,0.0,0.0,118.81367492675781
06/10/2022,116.23468895561719,117.0027018758456,113.13421539295294,113.352294921875,12945200,0.0,0.0,113.352294921875
06/13/2022,110.80174485473977,111.83523360617538,109.0950575550911,109.97684478759766,16805600,0.0,0.0,109.97684478759766
06/14/2022,109.55966468313741,111.23790123513277,107.35045470841241,108.14690399169922,13357900,0.0,0.0,108.14690399169922
06/15/2022,109.62602269803887,110.887067249811,107.30303142440094,109.42691040039062,14083500,0.0,0.0,109.42691040039062
06/16/2022,107.95726876985177,108.33653341069294,106.07043640485294,107.549560546875,16724900,0.0,0.0,107.549560546875
06/17/2022,107.65385831239084,108.68734704212586,106.34540289938202,107.17029571533203,30919900,0.0,0.0,107.17029571533203
06/21/2022,109.86306909446809,110.96292860314682,109.0760962252853,109.82514190673828,11680500,0.0,0.0,109.82514190673828
06/22/2022,108.92438912116555,110.17595739968563,108.45979372372628,109.2088394165039,9842700,0.0,0.0,109.2088394165039
06/23/2022,109.04766386448709,109.20884900352195,105.70066696702723,108.01416778564453,11851500,0.0,0.0,108.01416778564453
06/24/2022,107.35993691017948,111.71197879523093,106.98067225143915,111.23789978027344,14841100,0.0,0.0,111.23789978027344
06/27/2022,111.93953976283302,112.35673162971489,109.64499896272677,110.34663391113281,11280500,0.0,0.0,110.34663391113281
06/28/2022,111.56975716261881,113.10577582371737,109.60707026815106,109.81566619873047,11590900,0.0,0.0,109.81566619873047
06/29/2022,109.98633193675053,110.76382123522443,108.78217441655346,109.32262420654297,9338400,0.0,0.0,109.32262420654297
06/30/2022,107.30303799796876,108.16586524117365,105.17916612573799,106.7720718383789,15172600,0.0,0.0,106.7720718383789
07/01/2022,106.8100055695238,108.4882421318245,105.39725210328223,108.1374282836914,10573600,0.0,0.0,108.1374282836914
07/05/2022,105.95649808296466,107.81219792221056,104.55038290864223,107.72611236572266,12514200,1.0,0.0,108.72611236572266
07/06/2022,106.87478860816947,108.08003019520635,105.97563386729367,107.02783203125,10656200,0.0,0.0,107.02783203125
07/07/2022,108.56787700394638,109.90704170409579,108.47222394633438,109.73486328125,10347400,0.0,0.0,109.73486328125
07/08/2022,110.15574964454501,110.62445475301418,108.67310165315828,109.39051055908203,8807800,0.0,0.0,109.39051055908203
07/11/2022,108.61569930317874,109.26615026476416,107.34349256542404,107.95568084716797,7939500,0.0,0.0,107.95568084716797
07/12/2022,107.6878458333265,110.17486155809266,107.38175170255312,108.06089782714844,11250900,0.0,0.0,108.06089782714844
07/13/2022,106.89392345094868,107.59220464070255,105.58345393219494,107.0469741821289,12979900,0.0,0.0,107.0469741821289
07/14/2022,103.29730964124286,103.52688573378288,101.45117719309766,103.30687713623047,26204800,0.0,0.0,103.30687713623047
07/15/2022,104.41647126680442,108.93135820957069,102.99121374990357,108.0417709350586,18863900,0.0,0.0,108.0417709350586
07/18/2022,109.78269058146417,110.80619366463033,106.4539173362284,106.93218994140625,13977900,0.0,0.0,106.93218994140625
07/19/2022,108.21394260762209,109.94529417031775,107.77393274520534,109.58180236816406,11862300,0.0,0.0,109.58180236816406
07/20/2022,109.14179330119083,109.75398157491583,108.5487400160659,109.56267547607422,11667500,0.0,0.0,109.56267547607422
07/21/2022,109.46703496592896,110.50966573040922,108.44353189437994,110.30879211425781,11595900,0.0,0.0,110.30879211425781
07/22/2022,110.23226228519809,111.19837494098954,108.73048667468366,109.77312469482422,7645500,0.0,0.0,109.77312469482422
07/25/2022,110.80618809560828,111.39924872345199,109.78268506388248,110.213134765625,9394000,0.0,0.0,110.213134765625
07/26/2022,109.6009364269976,110.5574815018406,108.11828864184704,108.49134063720703,10675100,0.0,0.0,108.49134063720703
07/27/2022,109.05571520345129,110.71053423538369,108.37656901890477,110.23226165771484,9337400,0.0,0.0,110.23226165771484
07/28/2022,110.24182793877559,110.94010910554175,108.59656912205334,109.8209457397461,10384800,0.0,0.0,109.8209457397461
07/29/2022,110.56704718977696,111.43750675409079,109.80181547061086,110.3470458984375,12944500,0.0,0.0,110.3470458984375
08/01/2022,109.52441586633509,110.10790897137319,108.1565560574874,109.24701690673828,14740400,0.0,0.0,109.24701690673828
08/02/2022,108.96962280263703,109.42876769018771,107.39132183012339,107.54437255859375,14942900,0.0,0.0,107.54437255859375
08/03/2022,108.52003735661827,109.14179312363181,106.85565094625238,108.67308807373047,14394500,0.0,0.0,108.67308807373047
08/04/2022,107.9461144242488,108.395691794524,106.19563511788962,107.47740936279297,18033900,0.0,0.0,107.47740936279297
08/05/2022,107.64001622783617,111.14097470874815,107.18087867818659,110.72966003417969,14174600,0.0,0.0,110.72966003417969
08/08/2022,111.19837290065715,111.62881529596719,109.21832474608244,109.38093566894531,10332500,0.0,0.0,109.38093566894531
08/09/2022,109.76355199503911,110.9496658947655,109.40006747840717,110.36617279052734,10233800,0.0,0.0,110.36617279052734
08/10/2022,112.83406189189618,114.18279401899902,112.39405201083105,113.24537658691406,12847300,0.0,0.0,113.24537658691406
08/11/2022,114.689758003521,115.93326224454763,114.12539260428916,114.91932678222656,11684900,0.0,0.0,114.91932678222656
08/12/2022,115.42630562460076,116.93764876710593,114.24975913485022,116.82286071777344,9906700,0.0,0.0,116.82286071777344
08/15/2022,115.87587242207604,117.38721542623973,115.35933719415199,117.13851165771484,8456200,0.0,0.0,117.13851165771484
08/16/2022,116.9759081630772,118.84116830068585,116.57416094849386,118.25767517089844,9555000,0.0,0.0,118.25767517089844
08/17/2022,116.98547149554716,117.80810088539157,116.40197838652125,117.26286315917969,8149300,0.0,0.0,117.26286315917969
08/18/2022,116.92808214938913,117.14809075446239,115.31152573852292,116.35415649414062,9531800,0.0,0.0,116.35415649414062
08/19/2022,115.37847511346371,115.73239213757628,112.97754481653571,113.47494506835938,13464500,0.0,0.0,113.47494506835938
08/22/2022,111.67664590767693,112.06883292090383,110.4809644739759,111.6001205444336,8967600,0.0,0.0,111.6001205444336
08/23/2022,111.6192626215089,112.1931882865551,110.36618343688015,110.5000991821289,7607000,0.0,0.0,110.5000991821289
08/24/2022,110.2800814211961,111.35141452124117,109.47657977169739,110.7679214477539,9771300,0.0,0.0,110.7679214477539
08/25/2022,111.11229503323212,113.58017612725106,110.65315012163511,113.3984375,10758900,0.0,0.0,113.3984375
08/26/2022,114.2688789705059,114.77584671560997,109.62006911116418,109.68702697753906,11276200,0.0,0.0,109.68702697753906
08/29/2022,109.04614506481084,109.86877446228648,108.52960981770798,109.41919708251953,8117300,0.0,0.0,109.41919708251953
08/30/2022,110.00268205784656,110.55747994492897,108.43394874102431,109.43832397460938,10745400,0.0,0.0,109.43832397460938
08/31/2022,109.50528878539862,110.03138422381993,108.41482063220984,108.78787994384766,10738300,0.0,0.0,108.78787994384766
09/01/2022,108.36699513487544,109.64876206448486,107.04696552556514,109.53398132324219,9979800,0.0,0.0,109.53398132324219
09/02/2022,110.83488639788834,112.34622215088152,108.27134516780733,108.76874542236328,10666600,0.0,0.0,108.76874542236328
09/06/2022,109.3618049891697,109.76355218686396,107.20001098112998,108.79743957519531,9751900,0.0,0.0,108.79743957519531
09/07/2022,108.21394477668628,111.06445239209071,107.86002775952873,110.86357879638672,10647900,0.0,0.0,110.86357879638672
09/08/2022,110.27052137704267,113.62799682547387,109.64876558320576,113.44625091552734,11435000,0.0,0.0,113.44625091552734
09/09/2022,113.96277515345426,114.83323464031909,113.51319781829193,113.99147033691406,9299700,0.0,0.0,113.99147033691406
09/12/2022,115.37847264069777,116.26805987600899,114.58453845585723,115.3402099609375,8614600,0.0,0.0,115.3402099609375
09/13/2022,112.9392868110067,113.75234873787895,110.74879751766635,111.33229064941406,12904600,0.0,0.0,111.33229064941406
09/14/2022,111.62881100109729,112.71927183859732,109.88789919931128,111.07402038574219,9345700,0.0,0.0,111.07402038574219
09/15/2022,111.07402421646742,114.19235611651126,110.72966738244806,112.74797821044922,10821400,0.0,0.0,112.74797821044922
09/16/2022,112.28883623588405,112.29840373092648,110.35661821535716,111.9923095703125,14844100,0.0,0.0,111.9923095703125
09/19/2022,110.95923439518971,113.57060579503151,110.49052932778328,113.02537536621094,8201300,0.0,0.0,113.02537536621094
09/20/2022,112.30795854072439,112.57578998877736,109.6583246485012,110.79661560058594,9619000,0.0,0.0,110.79661560058594
09/21/2022,111.47577160432839,111.53316197747127,107.53480299630435,107.60176086425781,12606300,0.0,0.0,107.60176086425781
09/22/2022,108.45308149979472,108.66352259078928,106.24346464007176,106.37738037109375,11684500,0.0,0.0,106.37738037109375
09/23/2022,105.26779077849412,105.54518243433478,102.503376033713,104.39733123779297,18138600,0.0,0.0,104.39733123779297
09/26/2022,103.30687090591611,104.84690910232385,101.45117107469837,102.14945220947266,15753600,0.0,0.0,102.14945220947266
09/27/2022,103.06773469902741,103.46948189021936,100.10244634359258,101.25029754638672,12793600,0.0,0.0,101.25029754638672
09/28/2022,101.34594938636529,104.00515086729261,101.04942274372192,103.29730224609375,12762600,0.0,0.0,103.29730224609375
09/29/2022,102.30250110109245,102.61816275278161,99.86331534187875,101.54683685302734,12713900,0.0,0.0,101.54683685302734
09/30/2022,101.45117722894622,102.94339263954191,99.86331605988234,99.95896911621094,15973400,0.0,0.0,99.95896911621094
10/03/2022,101.03030360694089,103.65123533256482,99.92070770540256,103.04861450195312,12248100,0.0,0.0,103.04861450195312
10/04/2022,105.80344959661134,108.08002421059354,105.08604080211187,107.86958312988281,16013600,0.0,0.0,107.86958312988281
10/05/2022,105.92008473541917,107.07820572348348,105.0321914870263,106.53775024414062,10943500,1.0,0.0,107.53775024414062
10/06/2022,105.64020033235548,106.34472894111458,104.17324663948978,104.36626434326172,11521400,0.0,0.0,104.36626434326172
10/07/2022,103.7679070095094,103.95127899878572,101.59642451266305,102.28165435791016,11681100,0.0,0.0,102.28165435791016
10/10/2022,103.00547207332143,103.56522635667882,100.87258743275974,101.32618713378906,8931700,0.0,0.0,101.32618713378906
10/11/2022,100.7278264444943,100.8918922259141,98.2957621892872,98.40192413330078,12739700,0.0,0.0,98.40192413330078
10/12/2022,98.24752711433818,101.07528031471303,97.7456692329371,99.9943618774414,13181000,0.0,0.0,99.9943618774414
10/13/2022,98.42123943745163,106.06485593549861,98.208915529758,105.55335235595703,22398700,0.0,0.0,105.55335235595703
10/14/2022,108.0529636359982,111.2185012541084,106.8562376161854,107.3098373413086,33387100,0.0,0.0,107.3098373413086
10/17/2022,111.38257049301684,112.92673423253348,110.33060411340163,111.81686401367188,22276300,0.0,0.0,111.81686401367188
10/18/2022,115.48426285772437,115.94750831212225,112.87847956490978,114.69287109375,21539700,0.0,0.0,114.69287109375
10/19/2022,113.87253205695431,114.68322262754903,111.63349277901467,112.44418334960938,17072000,0.0,0.0,112.44418334960938
10/20/2022,113.07150089220954,114.56740651959518,111.61419291544956,112.07743835449219,12207400,0.0,0.0,112.07743835449219
10/21/2022,112.39592669266541,118.11898941658471,112.27046591746125,117.9645767211914,20593300,0.0,0.0,117.9645767211914
10/24/2022,117.81016480225861,118.80422006758548,117.09599039002008,118.10934448242188,12624200,0.0,0.0,118.10934448242188
10/25/2022,117.59783081549006,118.96827567819888,116.67133256901846,118.41816711425781,11289100,0.0,0.0,118.41816711425781
10/26/2022,118.7077111410798,120.83093554956102,118.59189608923106,119.77897644042969,11667000,0.0,0.0,119.77897644042969
10/27/2022,120.8309220404611,121.79602527517135,119.8754718997809,120.25186157226562,10727600,0.0,0.0,120.25186157226562
10/28/2022,120.91778909381618,121.87323926557667,119.72106310552955,121.68022155761719,11859500,0.0,0.0,121.68022155761719
10/31/2022,121.31347899156475,122.98311090080908,121.20731704202677,121.48719787597656,13295200,0.0,0.0,121.48719787597656
11/01/2022,122.44266242092131,123.80345429063847,121.92150573789536,123.67798614501953,13386900,0.0,0.0,123.67798614501953
11/02/2022,123.19543219121547,125.81086113331166,122.22067584025892,122.5391616821289,16546100,0.0,0.0,122.5391616821289
11/03/2022,121.90218997735282,123.70692835466429,121.51615456525964,122.7611312866211,12474400,0.0,0.0,122.7611312866211
11/04/2022,124.97122940484745,126.26446426962646,123.97717420155982,126.11968994140625,14953200,0.0,0.0,126.11968994140625
11/07/2022,126.42853811805242,127.673514952769,125.9266802555915,126.7856216430664,12011200,0.0,0.0,126.7856216430664
11/08/2022,126.66014480940686,127.45152174786104,125.59852543626704,126.86280822753906,9884100,0.0,0.0,126.86280822753906
11/09/2022,126.73737415727706,126.84352138447284,124.7106513090463,125.21250915527344,9494000,0.0,0.0,125.21250915527344
11/10/2022,128.00166484673184,130.5302309670952,127.90514861907924,130.3661651611328,16351600,0.0,0.0,130.3661651611328
11/11/2022,130.47229875654446,131.41809573142825,129.11149976454584,130.57846069335938,10704700,0.0,0.0,130.57846069335938
11/14/2022,130.0959255863594,130.9934645715614,129.2369842529297,129.2369842529297,11085600,0.0,0.0,129.2369842529297
11/15/2022,129.9800972384052,130.97416712337787,127.00759221963965,128.3008270263672,14038300,0.0,0.0,128.3008270263672
11/16/2022,128.3587406546791,128.89919615385796,127.4225892627772,128.47454833984375,7893400,0.0,0.0,128.47454833984375
11/17/2022,127.39363038200739,128.2525716947732,126.6987548563646,127.91477966308594,8820200,0.0,0.0,127.91477966308594
