Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/22/2022,309.46428913620076,316.0597538814915,308.86470679804967,314.1836242675781,6054700,0.0,0.0,314.1836242675781
11/23/2022,316.0017086706956,317.0268066927659,309.8897823223738,310.924560546875,4243400,0.0,0.0,310.924560546875
11/25/2022,312.2591612738165,318.24533413006776,311.3017360341876,315.6342468261719,3393500,0.0,0.0,315.6342468261719
11/28/2022,314.3576604492236,317.97451453465794,307.3850521224525,308.4198303222656,4733700,0.0,0.0,308.4198303222656
11/29/2022,305.595972792259,309.46427624532555,305.22847924216757,305.5572814941406,3505600,0.0,0.0,305.5572814941406
11/30/2022,304.4578801917819,315.41304199927544,303.0666024333434,315.21844482421875,15106500,1.9,0.0,317.1184448242187
12/01/2022,317.47565422520074,320.7447028116478,315.65628636130185,318.215087890625,3830100,0.0,0.0,318.215087890625
12/02/2022,312.38721258370623,319.5868920917284,311.6575177436791,319.1101379394531,3644100,0.0,0.0,319.1101379394531
12/05/2022,316.34705121001406,316.70702927085216,310.8889476989829,311.414306640625,5057300,0.0,0.0,311.414306640625
12/06/2022,310.9862411988014,312.9418032767383,306.0243101027598,308.85552978515625,3341500,0.0,0.0,308.85552978515625
12/07/2022,307.4058573490192,314.1385219842563,305.92701971594715,311.482421875,4038200,0.0,0.0,311.482421875
12/08/2022,309.92568393112043,315.7340555597471,309.92568393112043,315.3157043457031,3483600,0.0,0.0,315.3157043457031
12/09/2022,312.77639320759636,315.6562470697515,311.2683394561636,311.803466796875,3738800,0.0,0.0,311.803466796875
12/12/2022,314.25524885484646,319.45067262589225,312.59155290978384,319.1004333496094,4900200,0.0,0.0,319.1004333496094
12/13/2022,335.02726289042005,337.84874394259697,321.026835606647,323.8775329589844,5787700,0.0,0.0,323.8775329589844
12/14/2022,321.5813817520828,329.88044327122043,320.102544221239,324.4028625488281,4546000,0.0,0.0,324.4028625488281
12/15/2022,320.52089400651516,321.0851782867383,314.615223293285,318.730712890625,5056900,0.0,0.0,318.730712890625
12/16/2022,314.6735888686772,319.06149657952653,310.59702474208575,314.5860290527344,9615000,0.0,0.0,314.5860290527344
12/19/2022,310.8500332122587,313.19478976439757,307.4642381240611,308.73876953125,3000600,0.0,0.0,308.73876953125
12/20/2022,304.8372942136186,308.3106484444306,302.4146873873149,306.3161315917969,2632200,0.0,0.0,306.3161315917969
12/21/2022,309.43921397304007,310.9375288667435,306.2188301274332,310.7137451171875,2610400,0.0,0.0,310.7137451171875
12/22/2022,307.83391112790133,307.83391112790133,302.31743499347766,307.5614929199219,3064400,0.0,0.0,307.5614929199219
12/23/2022,305.6448708706957,310.46086918749006,304.58438449025067,310.10089111328125,2064900,0.0,0.0,310.10089111328125
12/27/2022,309.78953035282336,312.8445041225749,308.9139024413078,310.8986511230469,1610200,0.0,0.0,310.8986511230469
12/28/2022,311.87158161208555,312.7277616934473,306.9583146019739,307.1820983886719,1568200,0.0,0.0,307.1820983886719
12/29/2022,310.0229915963014,313.1168904241178,308.99169198702924,311.7353515625,1559100,0.0,0.0,311.7353515625
12/30/2022,308.894407571064,309.5560201192022,304.5454251735663,307.30853271484375,2581600,0.0,0.0,307.30853271484375
01/03/2023,308.8263367398629,310.57759252955356,303.3390171338083,307.3572082519531,2822400,0.0,0.0,307.3572082519531
01/04/2023,312.37747876762006,313.7784951248143,307.81445168741993,311.0737609863281,3560900,0.0,0.0,311.0737609863281
01/05/2023,309.2251690850276,309.4684006727861,304.74973162335465,306.9290771484375,2935100,0.0,0.0,306.9290771484375
01/06/2023,307.72689985512767,310.21758906774903,300.63425807435647,308.9333190917969,4022500,0.0,0.0,308.9333190917969
01/09/2023,311.33646079056285,313.8174113359442,308.47605468174083,309.20574951171875,3466300,0.0,0.0,309.20574951171875
01/10/2023,307.7366439478462,312.04673096254396,305.4599994721466,311.9494323730469,2111300,0.0,0.0,311.9494323730469
01/11/2023,313.8174463579697,320.13175984817957,313.3990950680205,320.09283447265625,2864800,0.0,0.0,320.09283447265625
01/12/2023,323.2158838049707,323.2158838049707,317.86478839347785,320.9392395019531,2481800,0.0,0.0,320.9392395019531
01/13/2023,317.65073656101555,323.391026177581,317.1740121176561,322.2429504394531,2798600,0.0,0.0,322.2429504394531
01/17/2023,321.38681060684945,326.08606241801334,318.2442768879287,318.6626281738281,3988900,0.0,0.0,318.6626281738281
01/18/2023,321.0657384209225,325.4633554219195,314.18714108094787,314.92657470703125,2952200,0.0,0.0,314.92657470703125
01/19/2023,311.66728623701135,312.64021278318097,302.2201777872857,302.4634094238281,5359300,0.0,0.0,302.4634094238281
01/20/2023,301.61693878280266,306.705325122556,299.06787623005016,306.4718322753906,3725100,0.0,0.0,306.4718322753906
01/23/2023,305.05136311194894,308.9333300910532,302.66768146677634,306.9388427734375,3237900,0.0,0.0,306.9388427734375
01/24/2023,306.58856129305633,309.48789264331253,304.1659840671748,309.0889892578125,2127900,0.0,0.0,309.0889892578125
01/25/2023,306.79288368739134,309.5073567900402,303.1152229027595,308.670654296875,2060400,0.0,0.0,308.670654296875
01/26/2023,305.6448478368111,310.6165175904697,304.06871168940023,305.3140563964844,3555300,0.0,0.0,305.3140563964844
01/27/2023,303.5725392157185,309.62414369933697,302.90121750371895,308.1161193847656,2761200,0.0,0.0,308.1161193847656
01/30/2023,307.2793714875974,309.5268590775777,305.19732416251406,305.732421875,2643100,0.0,0.0,305.732421875
01/31/2023,307.4350241564035,315.5687048428418,306.56913504211025,315.3935852050781,3526800,0.0,0.0,315.3935852050781
02/01/2023,313.6617651575708,321.600818676158,309.040364627771,319.2074279785156,3076500,0.0,0.0,319.2074279785156
02/02/2023,324.4223478978922,332.2252076090362,323.68291426897304,330.5906982421875,4776600,0.0,0.0,330.5906982421875
02/03/2023,323.5272596281803,325.6482323494207,321.38680937376046,322.525146484375,3389700,0.0,0.0,322.525146484375
02/06/2023,320.0830810341258,322.0484115745808,318.5945046707328,320.3554992675781,2229700,0.0,0.0,320.3554992675781
02/07/2023,315.22816731064506,318.1469466375955,312.0369697675003,316.39569091796875,3865500,0.0,0.0,316.39569091796875
02/08/2023,314.19688859114166,315.2184495470945,310.91813101269713,312.1051025390625,2777200,0.0,0.0,312.1051025390625
02/09/2023,314.35257120411234,315.1211914847627,306.30644971093056,307.0069580078125,3063300,0.0,0.0,307.0069580078125
02/10/2023,305.3529792231959,308.6122888431773,304.28275416555675,307.97015380859375,2768800,0.0,0.0,307.97015380859375
02/13/2023,308.74845728916176,314.92654580892616,307.06528394421287,314.7708740234375,2432500,0.0,0.0,314.7708740234375
02/14/2023,311.9299632061758,314.21634650955326,307.1237334228159,309.8089904785156,3380800,0.0,0.0,309.8089904785156
02/15/2023,307.3280081878774,312.82503662791555,307.24044837136296,312.0077819824219,2585500,0.0,0.0,312.0077819824219
02/16/2023,306.47182576898143,314.9751932747972,306.4037137928845,312.5428771972656,3169200,0.0,0.0,312.5428771972656
02/17/2023,310.0521667064928,311.9201983904908,304.4773176404917,309.3419494628906,4985500,0.0,0.0,309.3419494628906
02/21/2023,297.27768601678224,299.67110663140585,287.04250972534885,287.4997863769531,10891800,0.0,0.0,287.4997863769531
02/22/2023,289.4942341538545,292.2670802910391,287.1008435588988,288.278076171875,5922100,0.0,0.0,288.278076171875
02/23/2023,288.75484011768697,291.7611791884876,286.6435767249241,291.20660400390625,4354500,0.0,0.0,291.20660400390625
02/24/2023,284.48371093933906,290.2531581262859,284.09454626628764,288.6283874511719,3713300,0.0,0.0,288.6283874511719
02/27/2023,291.2552515761315,292.3546632294268,287.05223182336283,287.9959716796875,3238300,0.0,0.0,287.9959716796875
02/28/2023,287.0133121018649,290.6131519607035,286.3419904541823,288.5116271972656,3949500,0.0,0.0,288.5116271972656
03/01/2023,284.0167090282568,285.76796480290267,280.84495922542254,282.91729736328125,5905100,0.0,0.0,282.91729736328125
03/02/2023,280.65037157102046,286.1474003909401,279.49258665372076,285.0869140625,4103700,0.0,0.0,285.0869140625
03/03/2023,286.66305625863953,290.52554566413653,285.8068762535898,290.3699035644531,4036700,0.0,0.0,290.3699035644531
03/06/2023,289.93207681944216,291.98493733970093,288.9397025474056,290.1363830566406,3763200,0.0,0.0,290.1363830566406
03/07/2023,290.96336223845356,290.96336223845356,282.55729371399576,282.8297119140625,4512400,0.0,0.0,282.8297119140625
03/08/2023,283.6431078673943,286.60261264329927,282.4965274289964,285.65203857421875,4680300,2.09,0.0,287.7420385742187
03/09/2023,287.18074913631426,288.47431920294184,281.9869101047516,282.2319030761719,3248000,0.0,0.0,282.2319030761719
03/10/2023,282.7807428584577,287.2886204371628,278.41007572690813,280.5758056640625,4730900,0.0,0.0,280.5758056640625
03/13/2023,278.3022575616689,286.48503029723,276.940111940713,280.7815856933594,3892100,0.0,0.0,280.7815856933594
03/14/2023,283.5058929434104,283.9958789525807,275.7543405959435,279.8506164550781,5116000,0.0,0.0,279.8506164550781
03/15/2023,278.2630383012195,283.3686836242998,277.00867544143097,282.2025146484375,4835500,0.0,0.0,282.2025146484375
03/16/2023,281.2519473807281,282.2613172848292,279.29200349654184,280.98736572265625,4400200,0.0,0.0,280.98736572265625
03/17/2023,282.05554453195725,286.10283362409155,280.526790624443,282.6141357421875,8342000,0.0,0.0,282.6141357421875
03/20/2023,281.6733398461261,284.025266623634,280.86975564267965,283.4667053222656,3677800,0.0,0.0,283.4667053222656
03/21/2023,285.5932448641632,287.02402557727856,281.8399651041887,283.63330078125,4788200,0.0,0.0,283.63330078125
03/22/2023,284.2800606027902,285.3776244064659,276.7930904240761,276.9498596191406,3723400,0.0,0.0,276.9498596191406
03/23/2023,279.54681458033474,280.37976683226486,274.60774746276655,278.2238464355469,6005800,0.0,0.0,278.2238464355469
03/24/2023,276.9008753237808,279.22340408982177,275.20551306240947,277.3516540527344,3851000,0.0,0.0,277.3516540527344
03/27/2023,278.0670293343952,279.2331982992675,275.2839127000417,275.6366882324219,4269700,0.0,0.0,275.6366882324219
03/28/2023,275.1761211663344,277.61627174301935,274.32355032520667,275.19573974609375,3633300,0.0,0.0,275.19573974609375
03/29/2023,275.6171487451993,278.30226268649045,275.6171487451993,277.68487548828125,3607500,0.0,0.0,277.68487548828125
03/30/2023,279.644775390625,280.3699749546402,278.1650381137102,279.644775390625,3432800,0.0,0.0,279.644775390625
03/31/2023,281.24214324803927,289.6307008336569,281.01676883730244,289.2093200683594,5800600,0.0,0.0,289.2093200683594
04/03/2023,288.9643542233747,292.002273566219,288.83695307157944,291.76708984375,4007600,0.0,0.0,291.76708984375
04/04/2023,291.5416579024503,293.79558144637474,288.5037388472347,289.0525207519531,2965700,0.0,0.0,289.0525207519531
04/05/2023,289.0917598314181,289.78753162536316,282.7023527194048,282.8885498046875,4002400,0.0,0.0,282.8885498046875
04/06/2023,281.49696431449064,283.9861016329532,278.5472389478051,282.8297119140625,3193400,0.0,0.0,282.8297119140625
04/10/2023,280.39940303106346,286.7790305460291,279.9388149785696,285.3384704589844,2799900,0.0,0.0,285.3384704589844
04/11/2023,286.8279959788005,289.1897319962198,285.91662923157895,287.8863525390625,2497000,0.0,0.0,287.8863525390625
04/12/2023,290.26772582778887,292.4628535942051,283.78028589958933,284.6230773925781,3341400,0.0,0.0,284.6230773925781
04/13/2023,285.0640532936707,286.6123958071941,280.63456096440694,286.2987976074219,3505800,0.0,0.0,286.2987976074219
04/14/2023,286.29883595607487,290.2677408067838,285.5442682240237,286.3380432128906,2653200,0.0,0.0,286.3380432128906
04/17/2023,285.85785553299445,289.58173731596344,285.7108358021517,289.4837341308594,2621900,0.0,0.0,289.4837341308594
04/18/2023,290.38531529429633,293.2468168367552,289.99333246871777,292.962646484375,2847800,0.0,0.0,292.962646484375
04/19/2023,290.5127222135096,292.3158671720944,289.1407374371669,290.9635009765625,2889300,0.0,0.0,290.9635009765625
04/20/2023,290.04230735592586,295.27535412663235,289.5817193302794,292.5902404785156,3371800,0.0,0.0,292.5902404785156
04/21/2023,295.57913475844373,297.1275071869298,293.354609198354,294.0307922363281,3506700,0.0,0.0,294.0307922363281
04/24/2023,293.9915865214374,295.853527254799,293.2272095927365,295.5987548828125,2515400,0.0,0.0,295.5987548828125
04/25/2023,295.46154880758166,296.62771784380953,290.19910411632674,290.39508056640625,4529500,0.0,0.0,290.39508056640625
04/26/2023,289.51311656935593,290.04230981543907,281.33034450716065,282.300537109375,4037400,0.0,0.0,282.300537109375
04/27/2023,282.2319252934486,288.80752879021696,282.0359189383354,288.04315185546875,3133600,0.0,0.0,288.04315185546875
04/28/2023,287.88638296366025,294.79520397041205,287.504209409366,294.52081298828125,4062300,0.0,0.0,294.52081298828125
05/01/2023,292.992033838689,293.56040442923995,291.4142633969264,291.7376708984375,2970000,0.0,0.0,291.7376708984375
05/02/2023,292.4628257413814,292.6882300520059,285.22081880976515,288.3861389160156,3413200,0.0,0.0,288.3861389160156
05/03/2023,288.66054385633646,292.77643813231913,286.6418039713047,287.2101745605469,2743400,0.0,0.0,287.2101745605469
05/04/2023,286.85738305184316,288.6899257663797,279.61537617180346,280.0269775390625,4422500,0.0,0.0,280.0269775390625
05/05/2023,281.4185750466241,285.04445353691614,280.3699978192289,283.8194885253906,3806300,0.0,0.0,283.8194885253906
05/08/2023,283.2119072930368,284.0350801822173,278.7432373767014,282.163330078125,3736500,0.0,0.0,282.163330078125
05/09/2023,280.4386036536984,285.2306512380036,280.03681154027043,284.76025390625,2570000,0.0,0.0,284.76025390625
05/10/2023,285.86762024049744,287.6903836894576,280.19360396266825,283.2413024902344,3571000,0.0,0.0,283.2413024902344
05/11/2023,282.95712031164317,283.6529220001371,279.3116230872665,281.92816162109375,3859700,0.0,0.0,281.92816162109375
05/12/2023,282.2319640609738,285.1424823866076,281.69299136993516,284.6524963378906,3436100,0.0,0.0,284.6524963378906
05/15/2023,284.1134744437118,285.09344637143295,281.1931473328097,282.7611083984375,5353600,0.0,0.0,282.7611083984375
05/16/2023,276.1071359392627,280.36021121465535,271.5404624180152,276.6755065917969,12362100,0.0,0.0,276.6755065917969
05/17/2023,276.4990934950244,288.1607543000975,275.5779174235931,286.5340270996094,7956900,0.0,0.0,286.5340270996094
05/18/2023,286.78882615788257,290.00313341683494,285.7598674259301,289.2485656738281,4547000,0.0,0.0,289.2485656738281
05/19/2023,289.8365284007525,289.8365284007525,284.1428934710874,285.05426025390625,4469900,0.0,0.0,285.05426025390625
05/22/2023,284.9072893041304,287.1220058353209,282.3103394060484,284.83868408203125,3736200,0.0,0.0,284.83868408203125
05/23/2023,283.48631358944635,291.80626672865253,283.48631358944635,289.032958984375,5352200,0.0,0.0,289.032958984375
05/24/2023,291.41424969551366,291.56123950457516,284.36824908625374,285.26983642578125,4978200,0.0,0.0,285.26983642578125
05/25/2023,285.9460250332419,285.9460250332419,280.3307749665656,281.0069580078125,5355900,0.0,0.0,281.0069580078125
05/26/2023,281.2519859145785,287.42579803308047,279.9682248870602,286.9652099609375,4626100,0.0,0.0,286.9652099609375
05/30/2023,287.40620343663494,288.55278390115575,283.1629375922329,286.5438232421875,5193300,0.0,0.0,286.5438232421875
05/31/2023,285.8331575240185,286.23784222590433,278.3021363728827,279.7728271484375,18288800,2.09,0.0,281.8628271484375
06/01/2023,280.364988754509,285.4679312604734,276.3478120227269,284.6487121582031,4305100,0.0,0.0,284.6487121582031
06/02/2023,286.8793878458746,292.36725548574805,285.9614599768505,292.10076904296875,4514600,0.0,0.0,292.10076904296875
06/05/2023,291.784935292259,291.8836440228087,287.59007027813664,289.2976379394531,3028800,0.0,0.0,289.2976379394531
06/06/2023,288.0342378666234,293.06808179189335,287.8664300163887,292.1600036621094,2855400,0.0,0.0,292.1600036621094
06/07/2023,293.45297851420133,298.2795547321075,293.2555610765958,297.7860412597656,4842700,0.0,0.0,297.7860412597656
06/08/2023,298.24005546884064,301.48738244474214,296.8878334183043,297.1839294433594,3757300,0.0,0.0,297.1839294433594
06/09/2023,297.0754056053711,297.5195496947782,292.258708891304,293.49249267578125,3485800,0.0,0.0,293.49249267578125
06/12/2023,294.5288616219184,298.6842370108747,293.78859134465733,296.9569396972656,4456600,0.0,0.0,296.9569396972656
06/13/2023,298.476952053961,300.174639660596,294.79536070474154,296.1870422363281,4043400,0.0,0.0,296.1870422363281
06/14/2023,297.08523166845265,298.6249912987851,291.79478168149956,295.82183837890625,4176000,0.0,0.0,295.82183837890625
06/15/2023,296.9371831075747,299.49357928558953,295.69351951547543,298.10186767578125,4109700,0.0,0.0,298.10186767578125
06/16/2023,300.39180342872345,302.01054222027784,296.24630796561087,296.4831848144531,10808400,0.0,0.0,296.4831848144531
06/20/2023,295.88104777625233,298.8223988298406,294.3610480131603,297.4997863769531,3371100,0.0,0.0,297.4997863769531
06/21/2023,298.9408735478427,299.6318045216525,296.28576841149976,296.7990417480469,2713300,0.0,0.0,296.7990417480469
06/22/2023,297.5886525128112,298.9013852222662,295.7133071614436,297.2727966308594,3052000,0.0,0.0,297.2727966308594
06/23/2023,296.4239591769762,298.39801319900454,295.219785018672,296.9075927734375,8525900,0.0,0.0,296.9075927734375
06/26/2023,298.74346990210375,305.1986046769224,298.06241887477483,303.895751953125,4440100,0.0,0.0,303.895751953125
06/27/2023,304.1523831770292,311.3675485916079,303.89577662360966,309.66986083984375,5342500,0.0,0.0,309.66986083984375
06/28/2023,307.9524295778855,308.88023738442456,302.08948668195717,302.5336608886719,4025600,0.0,0.0,302.5336608886719
06/29/2023,302.800113221673,304.1326055700042,300.08578922834556,303.8266296386719,3279700,0.0,0.0,303.8266296386719
06/30/2023,305.5638005888531,307.3898065343984,304.30040725363904,306.6100769042969,3229900,0.0,0.0,306.6100769042969
07/03/2023,305.76123106273326,307.36021002618713,304.89264245994985,305.99810791015625,1483300,0.0,0.0,305.99810791015625
07/05/2023,306.4718788067194,308.2485153308428,305.9684854054928,306.7679748535156,2496000,0.0,0.0,306.7679748535156
07/06/2023,302.8593447893094,303.9845699672415,297.62811401911256,298.10186767578125,4828300,0.0,0.0,298.10186767578125
07/07/2023,298.0722530025142,301.66504548672816,296.9865474766665,298.8816223144531,2951100,0.0,0.0,298.8816223144531
07/10/2023,299.2665924580324,306.5014869696698,299.2665924580324,306.2547302246094,3246700,0.0,0.0,306.2547302246094
07/11/2023,308.8506111241665,310.4890795000912,306.70874935733366,309.59088134765625,2913800,0.0,0.0,309.59088134765625
07/12/2023,312.2064931741461,317.0922886414239,311.91039713683864,313.4007873535156,5300500,0.0,0.0,313.4007873535156
07/13/2023,313.9733018538353,314.28915773020924,309.40336192059635,310.5187072753906,3235600,0.0,0.0,310.5187072753906
07/14/2023,310.7555745474253,312.7888477412163,310.14362263185154,312.39404296875,2941000,0.0,0.0,312.39404296875
07/17/2023,311.62418446058916,313.6969473100764,310.074544747821,311.94989013671875,2002500,0.0,0.0,311.94989013671875
07/18/2023,310.4496146509393,314.1904555782315,308.08075577191386,312.65069580078125,2317000,0.0,0.0,312.65069580078125
07/19/2023,312.88755044670694,315.78941215711365,312.5815744948052,315.33538818359375,2361400,0.0,0.0,315.33538818359375
07/20/2023,316.18422319387105,317.2798388189237,313.7561452261514,314.950439453125,2101900,0.0,0.0,314.950439453125
07/21/2023,316.9047832915822,317.71415270464183,315.345263678938,316.31256103515625,3672900,0.0,0.0,316.31256103515625
07/24/2023,316.8060578616249,321.435216908179,316.7863281653983,320.892333984375,2621900,0.0,0.0,320.892333984375
07/25/2023,320.85285964982637,322.65910572483443,319.62892574228357,320.9120788574219,2890800,0.0,0.0,320.9120788574219
07/26/2023,320.47778295150204,326.66643108702465,320.0336087751305,325.314208984375,3448100,0.0,0.0,325.314208984375
07/27/2023,327.406701607836,329.1142690775235,324.66276788786945,325.4326477050781,2608600,0.0,0.0,325.4326477050781
07/28/2023,327.6929377366616,328.6799646575551,325.22537043442765,327.07110595703125,2268200,0.0,0.0,327.07110595703125
07/31/2023,327.34747235379143,329.7360907563545,327.1796946453427,329.5090637207031,2690000,0.0,0.0,329.5090637207031
08/01/2023,327.4560784911924,330.62442664325783,326.58748993471613,327.7620544433594,2547200,0.0,0.0,327.7620544433594
08/02/2023,325.74852292325005,328.216090448385,323.6659103904396,324.2383728027344,2752600,0.0,0.0,324.2383728027344
08/03/2023,323.42899997390884,327.791672565329,323.38954058153297,325.57086181640625,2451300,0.0,0.0,325.57086181640625
08/04/2023,323.90278852526944,325.2451308058911,321.1094852075428,322.1952209472656,3591000,0.0,0.0,322.1952209472656
08/07/2023,322.9650941257384,325.1365655602199,322.3531422092046,324.8996887207031,2111000,0.0,0.0,324.8996887207031
08/08/2023,322.3432579821125,324.2679726424221,319.19466962680406,323.55731201171875,3272600,0.0,0.0,323.55731201171875
08/09/2023,323.10328917225434,326.6269827336327,322.52094686641135,323.9521179199219,2698900,0.0,0.0,323.9521179199219
08/10/2023,326.37034209012444,328.58127286788664,324.67265449386485,325.1266784667969,3075100,0.0,0.0,325.1266784667969
08/11/2023,324.25808742002033,327.2882674291741,324.0903097042508,326.8144836425781,3103000,0.0,0.0,326.8144836425781
08/14/2023,327.1599765397587,329.4597664272324,324.16928579244234,325.6695861816406,3974800,0.0,0.0,325.6695861816406
08/15/2023,327.4560711790703,333.78291755492086,324.25808337239414,327.8311462402344,5860900,0.0,0.0,327.8311462402344
08/16/2023,328.30491004919895,333.4275824973201,327.37710227605777,328.7095947265625,3753900,0.0,0.0,328.7095947265625
08/17/2023,329.4399749678739,331.29559045734163,322.817032553165,323.0341796875,3885100,0.0,0.0,323.0341796875
08/18/2023,320.843016754526,324.62334729829075,320.22118488136476,323.123046875,3471500,0.0,0.0,323.123046875
08/21/2023,322.37286375248317,323.6165273718407,319.3032243385739,319.85595703125,3109700,0.0,0.0,319.85595703125
08/22/2023,321.050267988362,322.0767845233483,317.8523100821315,320.2705383300781,2582200,0.0,0.0,320.2705383300781
08/23/2023,320.3099795776332,322.6887181759504,319.87568530365246,321.859619140625,2728000,0.0,0.0,321.859619140625
08/24/2023,320.9022063469634,324.7318758420147,318.1286629478338,318.405029296875,2490000,0.0,0.0,318.405029296875
08/25/2023,319.2341213835957,322.1063734422592,317.03307054797455,318.6715087890625,2418100,0.0,0.0,318.6715087890625
08/28/2023,319.0071415563703,323.19212643820396,318.68140577505983,321.6819763183594,2099900,0.0,0.0,321.6819763183594
08/29/2023,322.55053747088806,325.5609575454862,322.5307776545052,325.10693359375,2628200,0.0,0.0,325.10693359375
08/30/2023,325.8122200270923,329.40806955641574,325.6830822847645,328.4246826171875,2256200,2.09,0.0,330.5146826171875
08/31/2023,328.9908839785707,330.38153981369516,327.4810030884153,328.09686279296875,2914700,0.0,0.0,328.09686279296875
09/01/2023,329.78555435886557,331.22589495983823,328.9313051242103,330.85833740234375,2317100,0.0,0.0,330.85833740234375
09/05/2023,329.6266061263966,330.08352941429996,325.18642004870355,325.59368896484375,3141400,0.0,0.0,325.59368896484375
09/06/2023,325.3453551241614,326.41813812478006,323.3884939232533,323.8255615234375,3199700,0.0,0.0,323.8255615234375
09/07/2023,322.86202811616664,327.71942605740816,322.13688634932,326.22943115234375,2454000,0.0,0.0,326.22943115234375
09/08/2023,325.3155657942049,327.2922827377794,324.5010279418885,326.5174865722656,2210300,0.0,0.0,326.5174865722656
09/11/2023,327.09362542089383,327.6796864495854,325.38509670635983,326.17974853515625,2087800,0.0,0.0,326.17974853515625
09/12/2023,324.6500180838605,326.5770806349157,323.7163158086513,324.10369873046875,2190500,0.0,0.0,324.10369873046875
09/13/2023,323.8652962884996,325.7724727630731,322.8322246815919,323.70635986328125,2564300,0.0,0.0,323.70635986328125
09/14/2023,325.20631651338186,328.0968800771548,323.1004314932281,327.4313659667969,2707600,0.0,0.0,327.4313659667969
09/15/2023,325.1367519650552,326.97441835315595,318.1933553116169,319.2562255859375,7112600,0.0,0.0,319.2562255859375
09/18/2023,318.0245105661328,319.5045624452411,314.79618832875946,315.14385986328125,2740400,0.0,0.0,315.14385986328125
09/19/2023,313.8425938686061,314.816037769129,310.2566571681653,312.5115051269531,2776500,0.0,0.0,312.5115051269531
09/20/2023,312.89893002927477,314.23993150649073,308.7269321699415,308.7865295410156,2320000,0.0,0.0,308.7865295410156
09/21/2023,307.3362729456068,308.16075375978255,304.3165414835833,304.7138977050781,2766500,0.0,0.0,304.7138977050781
09/22/2023,304.1178899683177,305.59794183901084,303.4225469032276,303.6907653808594,2289200,0.0,0.0,303.6907653808594
09/25/2023,302.4789048623624,305.2403608385638,302.4789048623624,304.4456787109375,1882300,0.0,0.0,304.4456787109375
09/26/2023,302.48883819178434,303.77024236914156,299.61813027875763,300.5220642089844,2655500,0.0,0.0,300.5220642089844
09/27/2023,300.97897631940344,302.1908400768808,297.899647396565,299.8068542480469,2513900,0.0,0.0,299.8068542480469
09/28/2023,299.65786076334746,302.83649842987546,298.7439838668806,301.4656982421875,2369600,0.0,0.0,301.4656982421875
09/29/2023,302.91599143474093,303.6311902374071,297.82020375499746,300.14459228515625,3502600,0.0,0.0,300.14459228515625
10/02/2023,298.51550874027026,301.42598856245166,296.4692514472842,297.8301086425781,2806800,0.0,0.0,297.8301086425781
10/03/2023,295.92291760119423,296.31030050342457,288.1352147319658,289.99273681640625,3609200,0.0,0.0,289.99273681640625
10/04/2023,291.40325924972166,292.24759576906587,288.42326940311216,290.43975830078125,2956300,0.0,0.0,290.43975830078125
10/05/2023,290.0523508786907,290.71789529593264,288.30408043318045,289.7543640136719,2469300,0.0,0.0,289.7543640136719
10/06/2023,288.82062505874364,292.5754110454336,285.4731079879622,290.86688232421875,2922000,0.0,0.0,290.86688232421875
10/09/2023,288.3636759119039,293.55880252745436,287.7478161855607,293.3899230957031,1929900,0.0,0.0,293.3899230957031
10/10/2023,294.71105862480937,298.6645226494382,293.20120804800814,297.22418212890625,3116300,0.0,0.0,297.22418212890625
10/11/2023,297.7407112515992,298.84332326583217,293.9263278590025,296.0619812011719,2292800,0.0,0.0,296.0619812011719
10/12/2023,295.71432828843876,295.71432828843876,288.83052892795234,291.0655212402344,2546400,0.0,0.0,291.0655212402344
10/13/2023,290.9860860546981,292.7641552024768,288.94977172628813,289.972900390625,2092700,0.0,0.0,289.972900390625
10/16/2023,292.46612054025906,296.3798428430889,291.6217840469844,295.3467712402344,2567000,0.0,0.0,295.3467712402344
10/17/2023,294.7110619070717,296.36990592867306,292.5356669164253,293.966064453125,2139700,0.0,0.0,293.966064453125
10/18/2023,291.04567753147444,291.37346307926055,287.64847573884066,288.3040771484375,2720100,0.0,0.0,288.3040771484375
10/19/2023,289.05900469719785,289.3967332299517,284.50956703360464,284.8572082519531,3028600,0.0,0.0,284.8572082519531
10/20/2023,283.9532841297382,285.26448693528744,281.7182917487438,284.4996337890625,2884000,0.0,0.0,284.4996337890625
10/23/2023,283.9135765719019,286.32736110043555,282.43349431729087,283.1685791015625,2590900,0.0,0.0,283.1685791015625
10/24/2023,284.8274332127572,285.98964264567815,280.1488574218207,281.4203186035156,2705200,0.0,0.0,281.4203186035156
10/25/2023,279.8707207169529,281.3408599943714,277.33774140395343,279.0561828613281,2962800,0.0,0.0,279.0561828613281
10/26/2023,278.65884495403606,281.3507605851393,275.8973889522415,276.1457214355469,3108200,0.0,0.0,276.1457214355469
10/27/2023,277.11920826075954,277.80460837091243,272.43068955059584,274.6159973144531,2907300,0.0,0.0,274.6159973144531
10/30/2023,275.6192459827613,280.4369020154201,275.1126380380214,279.6025085449219,3074400,0.0,0.0,279.6025085449219
10/31/2023,280.7051082104352,283.4963629575175,279.74157694198874,282.7911071777344,3036000,0.0,0.0,282.7911071777344
11/01/2023,283.685098523749,284.9168179688201,280.1389033051207,284.7181701660156,2747300,0.0,0.0,284.7181701660156
11/02/2023,288.314009358876,292.6945979449572,288.065676878808,292.5654602050781,3628000,0.0,0.0,292.5654602050781
