Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/17/2022,136.75276665574893,137.31485902850108,135.5413645043755,136.52017211914062,5186300,0.0,0.0,136.52017211914062
11/18/2022,137.53775608584272,138.35181480148808,136.90783286751284,138.16769409179688,5671400,0.0,0.0,138.16769409179688
11/21/2022,138.6425358179415,140.70676958906802,138.4196419871189,139.92178344726562,6377200,0.0,0.0,139.92178344726562
11/22/2022,140.93935390109525,141.28823828521305,140.367575678898,141.1234893798828,5372900,0.0,0.0,141.1234893798828
11/23/2022,141.39485180520504,142.10232130175123,141.0750546534909,141.92787170410156,4296000,0.0,0.0,141.92787170410156
11/25/2022,142.2573755108294,142.65471897829462,141.87941861894464,142.18954467773438,2411100,0.0,0.0,142.18954467773438
11/28/2022,141.8697506048943,142.7904134280684,141.6274701362892,142.07327270507812,6628200,0.0,0.0,142.07327270507812
11/29/2022,141.24949049089398,141.54991585765066,140.06716081115067,140.98782348632812,5634200,0.0,0.0,140.98782348632812
11/30/2022,141.15254272003892,144.55416870117188,140.64861017941394,144.55416870117188,12396800,0.0,0.0,144.55416870117188
12/01/2022,144.9127560714837,145.71712879845765,143.9824075882621,144.6414031982422,6927400,0.0,0.0,144.6414031982422
12/02/2022,143.88549189121682,146.1144746334041,143.50753504097455,145.95941162109375,4938300,0.0,0.0,145.95941162109375
12/05/2022,144.11810243192883,145.04845103397636,143.6916864944802,144.48635864257812,5402500,0.0,0.0,144.48635864257812
12/06/2022,145.0968870612089,145.44577142853632,143.70134959189917,144.67047119140625,6866700,0.0,0.0,144.67047119140625
12/07/2022,144.4088150331664,145.7849660330059,144.4088150331664,145.60084533691406,6175500,0.0,0.0,145.60084533691406
12/08/2022,144.84493971154143,146.70565165142222,144.40882310463076,146.6475067138672,5187100,0.0,0.0,146.6475067138672
12/09/2022,146.046633966703,147.25803606461466,145.58145970163946,146.2598419189453,5868200,0.0,0.0,146.2598419189453
12/12/2022,146.55059122887937,147.8492108160846,146.37614162549215,147.76199340820312,6142400,0.0,0.0,147.76199340820312
12/13/2022,148.67294825666823,149.46762027938078,146.13383960820332,147.53907775878906,7680600,0.0,0.0,147.53907775878906
12/14/2022,148.0721006490031,149.67116035479077,147.47124991644134,148.1205596923828,7385600,0.0,0.0,148.1205596923828
12/15/2022,147.03513451085666,147.30648738355342,145.11627782889468,146.4439697265625,7117200,0.0,0.0,146.4439697265625
12/16/2022,145.71713096955853,146.40521384328744,144.41851151575085,145.79466247558594,19966400,0.0,0.0,145.79466247558594
12/19/2022,145.58147033458675,146.7056551125863,144.63173516099198,145.7559051513672,5881800,0.0,0.0,145.7559051513672
12/20/2022,144.70925825826367,146.24045751968706,144.66079921610188,145.81405639648438,5646100,0.0,0.0,145.81405639648438
12/21/2022,146.09510431931068,147.9170579476709,146.06603184971976,147.1514434814453,5024700,0.0,0.0,147.1514434814453
12/22/2022,146.4633796394485,147.70385433734558,146.22109919395885,147.4906463623047,5904900,0.0,0.0,147.4906463623047
12/23/2022,147.60692327282584,148.19808809937572,146.98668597838198,147.9073486328125,3401800,0.0,0.0,147.9073486328125
12/27/2022,147.9848717514112,149.5548588667751,147.9461133922916,149.19627380371094,4215100,0.0,0.0,149.19627380371094
12/28/2022,149.5160852249503,149.87465549920447,147.20957099296976,147.26773071289062,4197500,0.0,0.0,147.26773071289062
12/29/2022,148.09147332161592,148.50820331041186,147.44216360662915,147.87826538085938,3809100,0.0,0.0,147.87826538085938
12/30/2022,147.723212316203,147.9654927390434,145.79466961447224,146.8800811767578,4532000,0.0,0.0,146.8800811767578
01/03/2023,146.28892024638387,147.02546221549773,144.5154257294831,146.88978576660156,6447300,0.0,0.0,146.88978576660156
01/04/2023,147.29680868984002,148.65357311963456,146.56026675284593,147.52938842773438,7313400,0.0,0.0,147.52938842773438
01/05/2023,147.51000610564768,147.77165829209073,145.49423139133856,145.69773864746094,5373800,0.0,0.0,145.69773864746094
01/06/2023,147.16113164134612,149.6905397939023,147.06421355920676,149.16720581054688,7882200,0.0,0.0,149.16720581054688
01/09/2023,148.70202450892813,150.0200305104588,147.30648700288125,147.34524536132812,5727000,0.0,0.0,147.34524536132812
01/10/2023,147.40342747423512,147.98489166501014,146.2792426693955,147.1999053955078,4716400,0.0,0.0,147.1999053955078
01/11/2023,147.61661904739412,147.8491987828154,144.73832652057175,146.00787353515625,8691300,0.0,0.0,146.00787353515625
01/12/2023,147.01575188248884,147.0448243490848,144.9030737758594,145.18411254882812,7801600,0.0,0.0,145.18411254882812
01/13/2023,144.9902807836394,146.38581823071414,144.80614531664733,146.2210693359375,5535800,0.0,0.0,146.2210693359375
01/17/2023,146.1338461783802,147.43248041981062,145.75588932876087,145.79466247558594,9611800,0.0,0.0,145.79466247558594
01/18/2023,145.03875996556872,145.30041218252111,141.53052928838972,141.8891143798828,10461200,0.0,0.0,141.8891143798828
01/19/2023,139.75634256912434,142.5941869317473,138.71288307439303,138.88841247558594,12683700,0.913,0.0,139.80141247558595
01/20/2023,138.7908981717727,139.60030356740927,136.67469456595114,139.42477416992188,8603300,0.0,0.0,139.42477416992188
01/23/2023,139.80509992771363,140.1366653698975,137.20130975453432,137.55238342285156,7473100,0.0,0.0,137.55238342285156
01/24/2023,137.2012996425477,138.84939493955775,136.3431163209293,138.30328369140625,6822500,0.0,0.0,138.30328369140625
01/25/2023,136.90872793163413,138.23500440687434,135.28988762442341,138.20574951171875,6902600,0.0,0.0,138.20574951171875
01/26/2023,138.21550656782324,138.22526812055162,137.2500651943233,137.64988708496094,5398600,0.0,0.0,137.64988708496094
01/27/2023,137.5718757259731,137.8546780102995,135.83600093101938,137.0842742919922,6870800,0.0,0.0,137.0842742919922
01/30/2023,137.46460320122662,138.59582722212306,136.801457511335,137.5133514404297,6369300,0.0,0.0,137.5133514404297
01/31/2023,137.72790347183727,138.93716044297338,137.26955691151076,138.84939575195312,9373400,0.0,0.0,138.84939575195312
02/01/2023,138.55682173428625,140.52673564387837,137.84492782533422,139.63929748535156,7207900,0.0,0.0,139.63929748535156
02/02/2023,138.64459228515625,139.17121017574823,137.70840584919404,138.64459228515625,6444300,0.0,0.0,138.64459228515625
02/03/2023,139.23948267495678,139.82461042512907,137.66940525509185,139.07369995117188,5993100,0.0,0.0,139.07369995117188
02/06/2023,138.48856641493666,139.10294903890693,137.51336345900478,137.89369201660156,6108100,0.0,0.0,137.89369201660156
02/07/2023,136.49914947715416,137.29880810781088,135.33865565911407,136.54791259765625,6278300,0.0,0.0,136.54791259765625
02/08/2023,135.61172053971197,136.0798137915895,134.97784457113647,135.13388061523438,7123800,0.0,0.0,135.13388061523438
02/09/2023,135.43618871291653,135.8750270586798,133.6028024288028,133.6515655517578,6547400,0.0,0.0,133.6515655517578
02/10/2023,133.55404470868285,134.87057467964783,132.46182213630195,134.83155822753906,8108900,0.0,0.0,134.83155822753906
02/13/2023,135.49471076556384,136.96726197735475,135.29967313651602,136.59669494628906,5081600,0.0,0.0,136.59669494628906
02/14/2023,136.66492319300355,136.76244942759266,135.18261073365116,135.8262481689453,5253500,0.0,0.0,135.8262481689453
02/15/2023,135.66048042020176,135.86527958323597,134.64627591864516,135.5142059326172,5530300,0.0,0.0,135.5142059326172
02/16/2023,133.98313484784398,134.77304686910912,133.16396792804434,133.7393341064453,7595700,0.0,0.0,133.7393341064453
02/17/2023,133.20295497952412,136.56740186800187,133.20295497952412,136.53814697265625,8034700,0.0,0.0,136.53814697265625
02/21/2023,135.42642394664563,137.39633800004125,135.42642394664563,136.44064331054688,6899500,0.0,0.0,136.44064331054688
02/22/2023,136.50891200115313,138.0692427559222,136.41140062924063,137.01602172851562,6126300,0.0,0.0,137.01602172851562
02/23/2023,136.75270834711742,137.64014662131552,135.65073910945455,136.57717895507812,5835400,0.0,0.0,136.57717895507812
02/24/2023,135.48494392375667,135.9725454175534,134.65603031255225,135.8067626953125,5260700,0.0,0.0,135.8067626953125
02/27/2023,136.14808963640345,136.98676480060098,135.0948686245914,135.6897430419922,5820900,0.0,0.0,135.6897430419922
02/28/2023,135.01682516353847,135.15335296080693,133.87583966913502,134.14889526367188,6709900,0.0,0.0,134.14889526367188
03/01/2023,134.62677326602687,134.8998289077644,133.12495235605405,134.24644470214844,7101800,0.0,0.0,134.24644470214844
03/02/2023,134.57800945907573,136.94774552651614,134.36346361588159,136.46014404296875,5924600,0.0,0.0,136.46014404296875
03/03/2023,137.6889033020124,137.73766642432443,136.49915454359416,137.45484924316406,5259400,0.0,0.0,137.45484924316406
03/06/2023,137.2403180086395,137.6401548215499,136.46991416365208,136.8697509765625,4943100,0.0,0.0,136.8697509765625
03/07/2023,136.94772254788174,137.13301346140616,133.93434945647664,134.14889526367188,5606800,0.0,0.0,134.14889526367188
03/08/2023,133.79782940637654,134.27568416469177,133.2127166186671,134.1684112548828,5518800,0.0,0.0,134.1684112548828
03/09/2023,134.72427921879867,135.12411599256026,132.72512511082243,133.1834716796875,4467200,0.0,0.0,133.1834716796875
03/10/2023,133.55403188856434,134.56825122020382,132.9689190868478,133.7880859375,5928000,0.0,0.0,133.7880859375
03/13/2023,133.64179421065256,137.81567616715776,133.64179421065256,134.7145233154297,8337100,0.0,0.0,134.7145233154297
03/14/2023,134.86079689410985,136.6356732410152,133.9928669443635,136.3821258544922,9219700,0.0,0.0,136.3821258544922
03/15/2023,135.36791702738122,138.625091259003,135.36791702738122,138.3130340576172,8823500,0.0,0.0,138.3130340576172
03/16/2023,138.42031610814922,139.57104850477836,138.09849733271477,139.3467559814453,7063400,0.0,0.0,139.3467559814453
03/17/2023,138.9664272994942,139.83435737302523,138.02047920042568,139.38575744628906,16018800,0.0,0.0,139.38575744628906
03/20/2023,139.941618705868,141.7944982975425,139.67830975154268,141.5312042236328,8379200,0.0,0.0,141.5312042236328
03/21/2023,141.31666818835237,141.62872540586974,139.29799086593525,140.5072479248047,7753200,0.0,0.0,140.5072479248047
03/22/2023,140.46821234962937,142.1358157750588,140.26342808360315,140.41946411132812,5729100,0.0,0.0,140.41946411132812
03/23/2023,140.66327950335588,141.52144798456777,139.63931342512535,140.22442626953125,5788400,0.0,0.0,140.22442626953125
03/24/2023,140.7217825989023,143.1207734195227,140.7217825989023,143.08177185058594,6144800,0.0,0.0,143.08177185058594
03/27/2023,143.2475647616963,143.7644211493089,142.25285355818568,142.33087158203125,5917200,0.0,0.0,142.33087158203125
03/28/2023,142.91598856447172,143.1792975150813,142.18458638643494,142.73069763183594,4213800,0.0,0.0,142.73069763183594
03/29/2023,143.43284936405374,143.63763364722607,142.63317581531942,143.16954040527344,4987700,0.0,0.0,143.16954040527344
03/30/2023,143.2768142860723,143.8814353476748,142.6721932244698,143.79367065429688,4117700,0.0,0.0,143.79367065429688
03/31/2023,144.0764746954963,145.00291442871094,143.9106919963244,145.00291442871094,7685900,0.0,0.0,145.00291442871094
04/03/2023,144.74936085815418,146.34870791652045,143.44259252942686,145.80258178710938,5721700,0.0,0.0,145.80258178710938
04/04/2023,146.35845573905567,147.94804125734552,146.35845573905567,146.50473022460938,6714300,0.0,0.0,146.50473022460938
04/05/2023,147.5774571368436,148.5721682646909,147.40191287643978,147.50918579101562,6094800,0.0,0.0,147.50918579101562
04/06/2023,148.10406182179992,149.1670443074223,147.66522348648124,148.4453887939453,5399700,0.0,0.0,148.4453887939453
04/10/2023,147.8895218249234,147.90903005049395,145.80258810136016,147.21664428710938,4891800,0.0,0.0,147.21664428710938
04/11/2023,147.50920039605688,147.68474467384152,146.78755969965573,146.92408752441406,6311800,0.0,0.0,146.92408752441406
04/12/2023,146.58276500700077,148.63069732144913,146.21218309399725,147.3239288330078,6137900,0.0,0.0,147.3239288330078
04/13/2023,147.15812456320882,148.10407264959915,146.10491843361095,148.00656127929688,5489500,0.0,0.0,148.00656127929688
04/14/2023,147.59697273731948,147.83101192233306,146.77779094852346,147.25564575195312,4478800,0.0,0.0,147.25564575195312
04/17/2023,147.42143243745443,147.7139963070148,146.61201217985118,147.30441284179688,4296400,0.0,0.0,147.30441284179688
04/18/2023,147.23612658377195,147.8310009354972,146.3779581684745,147.46043395996094,4158400,0.0,0.0,147.46043395996094
04/19/2023,147.4214137161857,148.13330763339215,146.97282873618724,147.48968505859375,3837600,0.0,0.0,147.48968505859375
04/20/2023,147.55937184977265,148.53087277045344,147.55937184977265,148.03041076660156,5370900,0.941,0.0,148.97141076660157
04/21/2023,152.04394858221963,155.15469487762596,151.61217042601027,153.15283203125,14876900,0.0,0.0,153.15283203125
04/24/2023,152.3187135981724,154.31076874722956,152.3187135981724,153.42759704589844,8109800,0.0,0.0,153.42759704589844
04/25/2023,153.58457961464626,154.98785847979886,152.87803633508022,153.46682739257812,8341800,0.0,0.0,153.46682739257812
04/26/2023,152.39721716511434,153.08413013897066,151.45515439126862,151.690673828125,4843700,0.0,0.0,151.690673828125
04/27/2023,152.39721992111788,153.6827317183495,152.11263205807236,153.54534912109375,4805600,0.0,0.0,153.54534912109375
04/28/2023,153.35887915947265,154.42850174696005,152.8485945868744,153.45701599121094,5754000,0.0,0.0,153.45701599121094
05/01/2023,153.1135634205533,154.4579512684187,152.88786665909387,153.6434783935547,3844600,0.0,0.0,153.6434783935547
05/02/2023,153.66310121743925,153.99674252853623,152.76029915434032,153.50608825683594,5262900,0.0,0.0,153.50608825683594
05/03/2023,153.71216980881115,154.62479454144162,152.52477988161198,153.30982971191406,5775000,0.0,0.0,153.30982971191406
05/04/2023,153.1822701657758,153.67292443924265,152.19113895028156,152.60328674316406,4892600,0.0,0.0,152.60328674316406
05/05/2023,152.4953267945607,153.3883210756934,151.7986061818456,153.11355590820312,3988200,0.0,0.0,153.11355590820312
05/08/2023,152.446285217799,152.8191722749458,151.9752463452244,152.397216796875,4950700,0.0,0.0,152.397216796875
05/09/2023,152.93694428887184,153.06450421898953,150.7093696763802,150.83694458007812,4472100,0.0,0.0,150.83694458007812
05/10/2023,150.58179444270291,151.43554306573162,149.59067819479625,151.1509552001953,4754900,0.0,0.0,151.1509552001953
05/11/2023,151.9163744794181,151.99488096037675,150.52291813295741,151.5042266845703,3495300,0.0,0.0,151.5042266845703
05/12/2023,151.80843297458043,153.13320553517326,151.50422971327197,153.04489135742188,5252200,0.0,0.0,153.04489135742188
05/15/2023,153.68273951010863,153.8201221143297,151.74956038198147,153.0939483642578,5414900,0.0,0.0,153.0939483642578
05/16/2023,152.95656994844762,153.98694699511097,152.03413744902676,152.82901000976562,5591500,0.0,0.0,152.82901000976562
05/17/2023,153.33927237919323,153.63366794610252,151.02338354566373,152.18133544921875,4286900,0.0,0.0,152.18133544921875
05/18/2023,150.4444050344063,150.77804633361956,148.76637587016458,149.67898559570312,6997600,0.0,0.0,149.67898559570312
05/19/2023,149.62010913511662,150.45422735480125,149.00187998467794,150.30702209472656,4752700,0.0,0.0,150.30702209472656
05/22/2023,149.64954554056888,149.7476823795354,146.04814515947126,146.37197875976562,7876200,0.0,0.0,146.37197875976562
05/23/2023,146.00888140735876,146.09721055002913,144.3210446060459,144.7920684814453,6116000,0.0,0.0,144.7920684814453
05/24/2023,144.831337899245,145.42993676575836,143.35937494620376,143.5948944091797,5755400,0.0,0.0,143.5948944091797
05/25/2023,142.77059168209536,143.47713506246828,141.65190049210167,142.67245483398438,6510300,0.0,0.0,142.67245483398438
05/26/2023,142.61356716731063,143.28084976497786,142.02477607347996,142.6822509765625,4716400,0.0,0.0,142.6822509765625
05/30/2023,141.17103594374834,141.34766427959235,139.68926555660113,140.5037384033203,5561000,0.0,0.0,140.5037384033203
05/31/2023,140.48413880901705,141.2888040520692,139.24768042478448,139.8364715576172,19854800,0.0,0.0,139.8364715576172
06/01/2023,140.5724598479018,141.42619355595562,139.7874099570018,141.26919555664062,6091100,0.0,0.0,141.26919555664062
06/02/2023,141.8088866165076,143.93832427476895,141.69113438749503,143.7813262939453,6123500,0.0,0.0,143.7813262939453
06/05/2023,143.3201180023214,145.08647640281418,143.00609207619812,143.21217346191406,4753700,0.0,0.0,143.21217346191406
06/06/2023,143.33974541075779,143.57524987691437,140.86684370105354,141.78927612304688,4635900,0.0,0.0,141.78927612304688
06/07/2023,141.31823323315174,142.40748627895445,140.78833322575724,142.09347534179688,6194400,0.0,0.0,142.09347534179688
06/08/2023,142.62337447961562,143.9088862250015,142.21122670447065,143.70281982421875,4863700,0.0,0.0,143.70281982421875
06/09/2023,142.95701562465516,144.03646096810377,142.024775540902,143.82057189941406,5569500,0.0,0.0,143.82057189941406
06/12/2023,144.25235461336743,144.2621623082265,141.84815169786063,142.69207763671875,5354000,0.0,0.0,142.69207763671875
06/13/2023,141.8088948501005,142.95702407037342,141.583198073529,142.34861755371094,5321200,0.0,0.0,142.34861755371094
06/14/2023,142.59394392501127,144.14441324084743,142.12292001057378,143.68319702148438,5693300,0.0,0.0,143.68319702148438
06/15/2023,144.41918860850106,146.18554712900107,143.8009593829307,145.67526245117188,5863000,0.0,0.0,145.67526245117188
06/16/2023,146.1364665412837,147.2845957406641,146.1168361778059,146.744873046875,11243900,0.0,0.0,146.744873046875
06/20/2023,146.9509476958055,147.47104000228495,145.34160235671115,145.3906707763672,5340700,0.0,0.0,145.3906707763672
06/21/2023,145.48879196495423,146.80375672715087,145.10608225114532,146.64674377441406,4649700,0.0,0.0,146.64674377441406
06/22/2023,147.5397492082766,148.27573063437657,146.6860005719659,147.147216796875,6666800,0.0,0.0,147.147216796875
06/23/2023,147.44160956783384,147.71637476381758,145.1944195777709,145.68507385253906,13843300,0.0,0.0,145.68507385253906
06/26/2023,145.33179817583536,146.18553179888923,143.97758762320112,145.83226013183594,4353100,0.0,0.0,145.83226013183594
06/27/2023,145.6654425699195,147.3631021573041,145.61637414803624,147.21591186523438,5445400,0.0,0.0,147.21591186523438
06/28/2023,146.53881041190562,147.49068092176302,145.1944224638635,147.1864776611328,6733300,0.0,0.0,147.1864776611328
06/29/2023,145.70468869082444,146.90188631461186,144.35049307962663,146.58787536621094,7343000,0.0,0.0,146.58787536621094
06/30/2023,147.02945991777023,149.22759643147137,146.9901991910795,148.9037628173828,7055600,0.0,0.0,148.9037628173828
07/03/2023,148.64861249460944,149.67898944972663,147.65749626604565,149.64955139160156,3996100,0.0,0.0,149.64955139160156
07/05/2023,148.7958104047629,149.61029824432123,148.6093593967993,149.3944091796875,8279800,0.0,0.0,149.3944091796875
07/06/2023,148.37385147926935,149.3453523454808,147.9420733165087,149.1490936279297,7958300,0.0,0.0,149.1490936279297
07/07/2023,148.87431859389352,149.08038499295617,145.96963885584927,146.01870727539062,9163500,0.0,0.0,146.01870727539062
07/10/2023,146.15609742299233,147.51030800974115,145.95983870825862,146.0775909423828,5529200,0.0,0.0,146.0775909423828
07/11/2023,145.950024167229,146.26405010715425,144.2131187228533,145.3121795654297,5150300,0.0,0.0,145.3121795654297
07/12/2023,145.26309936537152,146.60748724944352,144.88038964059876,146.06777954101562,6764600,0.0,0.0,146.06777954101562
07/13/2023,146.21497723679562,146.72526188686885,145.4299273844323,146.16590881347656,5561400,0.0,0.0,146.16590881347656
07/14/2023,146.47992662344888,147.81450680640728,145.9500116387088,147.24534606933594,6128500,0.0,0.0,147.24534606933594
07/17/2023,146.85282195597534,147.3532989112831,146.18553931367236,146.20516967773438,4625300,0.0,0.0,146.20516967773438
07/18/2023,145.86169030626886,147.6672942964742,145.6065554946895,146.47991943359375,5355200,0.0,0.0,146.47991943359375
07/19/2023,146.75469150128055,148.00095750868283,146.07758622975032,147.48085021972656,6203600,0.0,0.0,147.48085021972656
07/20/2023,147.67935108444652,148.86433782469012,146.28698450739645,148.6767120361328,6445400,0.941,0.0,149.61771203613282
07/21/2023,149.25932576096156,151.74780841931917,148.81495762466432,151.01705932617188,9938100,0.0,0.0,151.01705932617188
07/24/2023,150.9281839583973,152.02430002962979,150.3949452252219,151.5009307861328,5549500,0.0,0.0,151.5009307861328
07/25/2023,151.56017961277718,151.9354311758215,150.54306465097915,151.85643005371094,5883800,0.0,0.0,151.85643005371094
07/26/2023,151.20468460035738,152.90317108404363,150.9775657879818,152.01443481445312,7013800,0.0,0.0,152.01443481445312
07/27/2023,152.231697065014,152.66619574675272,150.0197106252191,150.20733642578125,7191600,0.0,0.0,150.20733642578125
07/28/2023,152.72542699817834,155.51014497390756,152.6661799237046,154.4535369873047,9397300,0.0,0.0,154.4535369873047
07/31/2023,154.44364976774875,155.707637561148,153.1204149008969,154.34490966796875,7955200,0.0,0.0,154.34490966796875
08/01/2023,153.9301804506421,155.20403786079436,153.92029589213132,154.29554748535156,5718800,0.0,0.0,154.29554748535156
08/02/2023,154.0190467276677,155.75702630109365,154.0190467276677,154.63128662109375,5636000,0.0,0.0,154.63128662109375
08/03/2023,154.79915994894245,155.72740435681845,154.25605168588353,155.03616333007812,5792700,0.0,0.0,155.03616333007812
08/04/2023,155.46077767330144,155.75702813319114,153.20929828681858,153.33767700195312,4782800,0.0,0.0,153.33767700195312
08/07/2023,153.72280417058724,155.18428741124922,153.54506292836516,154.95716857910156,4107400,0.0,0.0,154.95716857910156
08/08/2023,155.3126563066714,155.65828434636157,154.57203770841303,155.12503051757812,4625500,0.0,0.0,155.12503051757812
08/09/2023,155.34228061968386,156.112522760279,154.80904185616572,154.9275360107422,4293200,0.0,0.0,154.9275360107422
08/10/2023,155.20402610162185,156.39889736070472,153.8511676655067,154.15728759765625,4307800,0.0,0.0,154.15728759765625
08/11/2023,154.47327680913523,155.49040684219938,153.84128289809703,155.055908203125,3861200,0.0,0.0,155.055908203125
08/14/2023,155.16454338952911,155.55953396025353,153.55492743137438,153.84129333496094,4297600,0.0,0.0,153.84129333496094
08/15/2023,153.84128170327605,154.0190379942093,152.52793137435154,152.85379028320312,6921100,0.0,0.0,152.85379028320312
08/16/2023,152.82417886976125,153.78204682865467,150.95782054047987,151.2935791015625,6356800,0.0,0.0,151.2935791015625
08/17/2023,151.29358313012807,151.6391961230203,149.89133190527133,150.20733642578125,6419500,0.0,0.0,150.20733642578125
08/18/2023,149.72345240148667,150.9775707919438,149.27908425196338,150.63194274902344,5448200,0.0,0.0,150.63194274902344
08/21/2023,150.18757146086944,150.8689429742637,149.36795174678096,149.87158203125,4504700,0.0,0.0,149.87158203125
08/22/2023,149.52595678960833,150.24682134470373,149.04208054417492,149.9308319091797,4196000,0.0,0.0,149.9308319091797
08/23/2023,150.56282670104338,151.5601876683436,150.56282670104338,151.33306884765625,4522500,0.0,0.0,151.33306884765625
08/24/2023,150.64182730723059,152.74517389975387,150.57269567147688,150.63194274902344,4088900,0.0,0.0,150.63194274902344
08/25/2023,151.48118234176488,152.1526843628145,150.552953036195,151.6194305419922,3541500,0.0,0.0,151.6194305419922
08/28/2023,151.7873134893163,152.43904637786255,151.13556553284667,151.85643005371094,3614700,0.0,0.0,151.85643005371094
08/29/2023,152.02429836154104,152.11316897144127,150.12831667738755,151.94529724121094,4034600,0.0,0.0,151.94529724121094
08/30/2023,152.17243658179632,152.93279413994563,151.78731552379745,152.11317443847656,3712200,0.0,0.0,152.11317443847656
08/31/2023,152.1921745078941,153.21917403406263,151.90580862282067,152.409423828125,5451400,0.0,0.0,152.409423828125
09/01/2023,152.96242209451003,153.33767367341963,151.63918714604065,152.57730102539062,4126300,0.0,0.0,152.57730102539062
09/05/2023,151.87619213608235,152.9130612002434,150.4936950278929,150.533203125,5097000,0.0,0.0,150.533203125
09/06/2023,150.3850561569121,150.5430583945668,149.6444376193187,150.2369384765625,3877400,0.0,0.0,150.2369384765625
09/07/2023,150.5825764306266,152.26130887976396,150.46406721059927,151.66880798339844,4824800,0.0,0.0,151.66880798339844
09/08/2023,151.50093555827362,151.54044365407816,150.44432754831905,151.01705932617188,3384700,0.0,0.0,151.01705932617188
09/11/2023,151.41206449865152,153.1599285687246,151.16519163833308,152.81430053710938,4288500,0.0,0.0,152.81430053710938
09/12/2023,153.05130778614745,153.20929496913308,149.6740887795555,150.12832641601562,4537800,0.0,0.0,150.12832641601562
09/13/2023,150.07894796293138,151.66880981721394,149.7629585308599,151.17506408691406,4040600,0.0,0.0,151.17506408691406
09/14/2023,151.92555514687294,152.9821630902862,151.45154843461168,152.83404541015625,4606800,0.0,0.0,152.83404541015625
09/15/2023,152.10331632194027,153.37718880990545,151.31332009909806,151.55032348632812,10255600,0.0,0.0,151.55032348632812
09/18/2023,152.51805268985925,152.5476762281683,151.58980830837805,152.12306213378906,3536500,0.0,0.0,152.12306213378906
09/19/2023,151.82681337190417,152.13293331645284,149.84196094349485,151.67869567871094,4704200,0.0,0.0,151.67869567871094
09/20/2023,151.84657395338454,152.84393495561898,151.44169881733825,151.55032348632812,5446400,0.0,0.0,151.55032348632812
09/21/2023,151.53054977802466,151.78730718119425,150.16782191504026,150.2369384765625,5096400,0.0,0.0,150.2369384765625
09/22/2023,150.53320323426667,151.42193953680743,149.48646467903112,149.6839599609375,6327000,0.0,0.0,149.6839599609375
09/25/2023,149.28895162902973,149.38770680215882,148.1434729875212,148.7754669189453,5527000,0.0,0.0,148.7754669189453
09/26/2023,148.1039576111205,148.4792091690571,146.92884042109648,147.4522247314453,6366500,0.0,0.0,147.4522247314453
09/27/2023,147.55096267285882,147.82745905847491,144.79586830621153,145.49697875976562,5403700,0.0,0.0,145.49697875976562
09/28/2023,145.97098911912508,146.1289762949005,143.85774301248213,144.50949096679688,6237100,0.0,0.0,144.50949096679688
09/29/2023,144.7069941728056,144.93412806104917,143.00852269763624,144.03550720214844,6675100,0.0,0.0,144.03550720214844
10/02/2023,142.96901099739333,143.77876121940355,142.10001369922117,143.37388610839844,5153800,0.0,0.0,143.37388610839844
10/03/2023,143.3541310036142,144.65762694126357,143.19612875639785,143.67013549804688,4670600,0.0,0.0,143.67013549804688
10/04/2023,143.76886771312718,144.47986271866534,143.1171197800634,144.1441192626953,4727800,0.0,0.0,144.1441192626953
10/05/2023,143.85774006721212,144.26261515792964,141.89264182266365,142.0012664794922,5205700,0.0,0.0,142.0012664794922
10/06/2023,141.8037822519234,142.7517656326586,139.68066653370914,142.2876434326172,7406300,0.0,0.0,142.2876434326172
10/09/2023,141.5667724609375,142.16914283788375,139.8287929630234,141.5667724609375,5062200,0.0,0.0,141.5667724609375
10/10/2023,142.1790132342623,143.4035080436437,141.9222708844555,142.96900939941406,5988900,0.0,0.0,142.96900939941406
10/11/2023,143.32450423143817,143.73924882007907,140.7767745572813,141.21127319335938,5469100,0.0,0.0,141.21127319335938
10/12/2023,141.00389838064305,142.12963803783228,139.88804328148566,141.52728271484375,5965600,0.0,0.0,141.52728271484375
10/13/2023,141.39890501721112,143.21588569307832,141.39890501721112,142.88014221191406,7078900,0.0,0.0,142.88014221191406
10/16/2023,144.03549432433192,145.22048097526087,143.6405037966632,144.2428741455078,6509800,0.0,0.0,144.2428741455078
10/17/2023,144.2823785232713,144.98350409315915,143.42326577063915,144.4304962158203,6160100,0.0,0.0,144.4304962158203
10/18/2023,148.18297437010216,149.40746927348619,146.90911694529458,148.15335083007812,10508500,0.0,0.0,148.15335083007812
10/19/2023,148.67107609537874,149.33686948053122,146.25631843827676,147.31961059570312,8146000,0.941,0.0,148.26061059570313
10/20/2023,148.11458902780984,148.93938189987912,146.99167587524136,147.12086486816406,7283900,0.0,0.0,147.12086486816406
10/23/2023,146.93205676422292,148.56176380073327,146.63393647984338,147.22023010253906,5981800,0.0,0.0,147.22023010253906
10/24/2023,147.19041600336996,149.1281902230997,147.14074192637355,148.95924377441406,6322000,0.0,0.0,148.95924377441406
10/25/2023,148.7008796046946,150.24115505328092,148.18413880658892,149.6548614501953,6172900,0.0,0.0,149.6548614501953
10/26/2023,150.1020337094936,150.42996449379285,148.80025751798956,148.85987854003906,7582100,0.0,0.0,148.85987854003906
10/27/2023,148.04502027148055,149.0089339142557,145.36196808730358,146.2364501953125,8131800,0.0,0.0,146.2364501953125
