Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/22/2022,510.65409743780646,515.2897714925429,510.6246044512688,513.7478637695312,2567400,0.0,0.0,513.7478637695312
11/23/2022,515.6238517236718,520.9666993660035,513.6595703837721,520.249755859375,2238300,0.0,0.0,520.249755859375
11/25/2022,524.4629671382866,531.1906048173606,523.0094185466248,528.018310546875,1419200,0.0,0.0,528.018310546875
11/28/2022,526.2603950599347,529.9434221740053,522.1943187391762,522.7639770507812,2699900,0.0,0.0,522.7639770507812
11/29/2022,522.1746293247509,523.4514000015615,514.2979031797555,518.5701904296875,3751000,0.0,0.0,518.5701904296875
11/30/2022,520.2594417706723,538.2915870782375,518.0594566212342,537.977294921875,9688900,0.0,0.0,537.977294921875
12/01/2022,542.4951280802712,543.1237124055033,526.230883321773,527.321044921875,2997800,0.0,0.0,527.321044921875
12/02/2022,524.9270754974434,530.6213151963688,524.5428455512335,528.2076416015625,2346200,1.65,0.0,529.8576416015625
12/05/2022,523.6069137858215,532.3650714540898,523.0059757564046,527.104248046875,2424800,0.0,0.0,527.104248046875
12/06/2022,526.4934536400892,532.5719833540967,526.316130619745,531.32080078125,3097700,0.0,0.0,531.32080078125
12/07/2022,532.8183598581261,537.8131093814061,531.6262847696539,534.8576049804688,2849100,0.0,0.0,534.8576049804688
12/08/2022,536.7786620264575,543.1132855226549,535.7147238007343,539.7932739257812,2272300,0.0,0.0,539.7932739257812
12/09/2022,539.8030727267706,540.3547643787865,530.8774534206564,531.2025756835938,2852400,0.0,0.0,531.2025756835938
12/12/2022,533.8133212026851,537.9806232341813,531.2814920512793,537.7638549804688,2714100,0.0,0.0,537.7638549804688
12/13/2022,542.3940594006435,542.8176743998512,527.1633413801616,530.237060546875,3369700,0.0,0.0,530.237060546875
12/14/2022,533.8921182162208,535.4191166794566,523.685791571104,530.3750610351562,2654600,0.0,0.0,530.3750610351562
12/15/2022,526.0698624029478,526.1486926810688,517.6762116146477,519.8534545898438,2963800,0.0,0.0,519.8534545898438
12/16/2022,517.3610619514424,518.0112464530904,508.0708736712585,515.9325561523438,7109100,0.0,0.0,515.9325561523438
12/19/2022,516.8191524583211,519.3904868545042,513.2036024289011,515.833984375,1808100,0.0,0.0,515.833984375
12/20/2022,519.1737322432601,519.1737322432601,511.99187837399757,512.4943237304688,2086100,0.0,0.0,512.4943237304688
12/21/2022,515.8635346392796,520.0504987203536,510.41552663144375,519.7155151367188,2182000,0.0,0.0,519.7155151367188
12/22/2022,518.671279595156,521.1637837387229,513.893238384693,519.2722778320312,1851600,0.0,0.0,519.2722778320312
12/23/2022,516.3265432831,523.4296264648438,515.1443897445694,523.4296264648438,1292300,0.0,0.0,523.4296264648438
12/27/2022,526.010776787716,527.8924814612323,521.9912742533471,524.0995483398438,1596700,0.0,0.0,524.0995483398438
12/28/2022,527.1338681335101,530.1682025201558,519.9027082935555,520.612060546875,1694200,0.0,0.0,520.612060546875
12/29/2022,524.6413946941394,525.7645007515354,521.0159833268318,522.0208740234375,1379700,0.0,0.0,522.0208740234375
12/30/2022,522.1390832109112,522.6316672516762,517.0556423673669,522.31640625,1849600,0.0,0.0,522.31640625
01/03/2023,517.3413327104142,517.8339167637914,504.56367109826505,510.9476013183594,3525600,0.0,0.0,510.9476013183594
01/04/2023,510.94759474835763,510.94759474835763,493.1751539128471,497.0173034667969,5070400,0.0,0.0,497.0173034667969
01/05/2023,493.57908838866103,494.64305672745775,481.2546256124802,482.6929626464844,5497100,0.0,0.0,482.6929626464844
01/06/2023,484.2987744845716,485.5597884286575,480.30885577299534,482.73236083984375,4841300,0.0,0.0,482.73236083984375
01/09/2023,485.1066550847942,492.5742164753273,481.29405913318647,482.79150390625,3702800,0.0,0.0,482.79150390625
01/10/2023,481.59945275001957,483.19542033139254,475.52095207873606,478.7917175292969,3164000,0.0,0.0,478.7917175292969
01/11/2023,478.0922407524558,488.24932156629694,477.8065335822324,486.0819396972656,4274200,0.0,0.0,486.0819396972656
01/12/2023,482.73238183574,491.33291040080604,478.02327939512384,488.31829833984375,3726800,0.0,0.0,488.31829833984375
01/13/2023,478.9000431188059,501.9431390461301,478.7916890606854,482.3087463378906,5390100,0.0,0.0,482.3087463378906
01/17/2023,483.91456879412885,485.6287516179246,476.60460847430835,477.88531494140625,4495600,0.0,0.0,477.88531494140625
01/18/2023,480.81125437472224,482.23976007200565,467.708531346649,469.1764221191406,4398200,0.0,0.0,469.1764221191406
01/19/2023,470.7822636804166,479.17591492972673,470.3094022454878,477.1759948730469,4549600,0.0,0.0,477.1759948730469
01/20/2023,478.3286546646217,479.7669916371778,471.8955083319221,479.5010070800781,3525900,0.0,0.0,479.5010070800781
01/23/2023,479.46161416039973,482.83090236453626,474.25009644437773,478.6045227050781,3418700,0.0,0.0,478.6045227050781
01/24/2023,492.84018327424184,492.84018327424184,472.8806687595666,484.3086242675781,3036300,0.0,0.0,484.3086242675781
01/25/2023,482.02303954534005,488.01284827504514,478.52570486870326,485.1952819824219,3037300,0.0,0.0,485.1952819824219
01/26/2023,485.1952601643926,489.0866859520943,483.30372429720745,485.1755676269531,3005000,0.0,0.0,485.1755676269531
01/27/2023,486.05238008142015,486.05238008142015,477.28439001532615,478.8409423828125,3177100,0.0,0.0,478.8409423828125
01/30/2023,480.5748676854361,487.90452104791905,477.6095019649983,478.5848388671875,3606900,0.0,0.0,478.5848388671875
01/31/2023,490.6137193199579,498.00248015308983,485.8159554293688,491.78607177734375,5567000,0.0,0.0,491.78607177734375
02/01/2023,492.53476722771956,496.89905437265696,488.3182492738747,489.6285095214844,3451200,0.0,0.0,489.6285095214844
02/02/2023,486.9291909403656,487.6582057079144,457.0096407864145,463.8466796875,11169900,0.0,0.0,463.8466796875
02/03/2023,468.18145426567924,471.67878904907815,462.7827221703596,465.01904296875,5440100,0.0,0.0,465.01904296875
02/06/2023,464.9993188063391,471.86594130571683,464.0240120592855,468.1912536621094,4174200,0.0,0.0,468.1912536621094
02/07/2023,464.053567980576,470.9891294251028,462.07337057378794,469.80694580078125,3394600,0.0,0.0,469.80694580078125
02/08/2023,468.4178649140321,477.84593058907643,468.06318877394955,476.05291748046875,3466400,0.0,0.0,476.05291748046875
02/09/2023,478.4271729811351,482.43681422768117,475.24506930271866,478.52569580078125,3664600,0.0,0.0,478.52569580078125
02/10/2023,481.87525588870955,488.30840208974973,481.50088721715747,486.9193115234375,3418100,0.0,0.0,486.9193115234375
02/13/2023,486.67300786630847,492.45593940445053,484.4662410951456,488.00299072265625,2589000,0.0,0.0,488.00299072265625
02/14/2023,486.95869161155713,490.5644100436187,481.83580606476187,485.52032470703125,2072600,0.0,0.0,485.52032470703125
02/15/2023,482.387531254177,484.5351903946459,481.14623995126055,483.96380615234375,2242500,0.0,0.0,483.96380615234375
02/16/2023,483.8653002915038,486.67303535461537,480.0428433005947,480.1216735839844,2611500,0.0,0.0,480.1216735839844
02/17/2023,480.151224814631,492.05204202155,480.1216709747565,491.67767333984375,3891500,0.0,0.0,491.67767333984375
02/21/2023,489.33301984510206,493.96329199488036,483.22496544248094,484.02294921875,2877300,0.0,0.0,484.02294921875
02/22/2023,485.5006663990978,486.56466473403253,481.42208628836266,481.6388244628906,2982800,0.0,0.0,481.6388244628906
02/23/2023,479.44188377461353,486.0129377899957,478.6635926018745,484.39727783203125,2511800,0.0,0.0,484.39727783203125
02/24/2023,482.31858639557043,485.2051517852664,475.8460548114738,477.1464538574219,2940400,0.0,0.0,477.1464538574219
02/27/2023,481.5205760458285,483.65840393877755,474.81158404347167,476.15142822265625,3006200,0.0,0.0,476.15142822265625
02/28/2023,475.5111127231642,476.1908510705235,466.890891618522,468.88092041015625,3902100,0.0,0.0,468.88092041015625
03/01/2023,466.5854336031816,471.3142583619486,464.9993274470879,468.17156982421875,2996900,0.0,0.0,468.17156982421875
03/02/2023,468.16171814841124,473.3042967645265,466.23079711630936,470.61480712890625,2188800,0.0,0.0,470.61480712890625
03/03/2023,470.85123673078806,471.99403531664905,467.18641025369726,471.4620361328125,2863300,0.0,0.0,471.4620361328125
03/06/2023,474.2303850018739,477.1661968964482,471.89554130933595,473.6491394042969,3812700,0.0,0.0,473.6491394042969
03/07/2023,475.8164756993141,476.64401325367214,465.55101138786364,466.8514404296875,2589200,0.0,0.0,466.8514404296875
03/08/2023,464.7530544976107,468.33908083842124,459.83707526424763,463.6201171875,3036600,0.0,0.0,463.6201171875
03/09/2023,466.92039260329864,466.92039260329864,456.87166682716116,458.01446533203125,2780400,0.0,0.0,458.01446533203125
03/10/2023,457.5300501049441,463.5510894890078,452.40871042268697,455.11767578125,3787500,1.65,0.0,456.76767578125
03/13/2023,453.4567043841278,465.04400014263916,453.4567043841278,458.42974853515625,2971600,0.0,0.0,458.42974853515625
03/14/2023,459.38876419216143,464.5200002602353,453.85216693152375,459.3195495605469,3258200,0.0,0.0,459.3195495605469
03/15/2023,455.77018397548966,463.57085970395696,454.0399992885042,460.159912109375,3770200,0.0,0.0,460.159912109375
03/16/2023,459.4480667248233,468.0298057634622,457.8563112841569,466.67529296875,2940500,0.0,0.0,466.67529296875
03/17/2023,466.05245184841243,466.6654267429163,461.02005951457255,464.183837890625,5290000,0.0,0.0,464.183837890625
03/20/2023,464.67817346251604,474.38698849827455,464.67817346251604,471.5593566894531,3119400,0.0,0.0,471.5593566894531
03/21/2023,472.9731891923046,475.99853830054707,470.3334084121187,474.663818359375,3163300,0.0,0.0,474.663818359375
03/22/2023,476.4928663301078,480.2399302326633,469.4435948755828,470.1356506347656,2632200,0.0,0.0,470.1356506347656
03/23/2023,472.00428022429026,475.22737683128355,461.3858991235458,464.5892028808594,3284900,0.0,0.0,464.5892028808594
03/24/2023,463.66973674676564,471.4802787836857,462.29546127442796,470.600341796875,2533200,0.0,0.0,470.600341796875
03/27/2023,480.05211602408576,480.7837575374376,473.1709323982622,476.4434509277344,2271800,0.0,0.0,476.4434509277344
03/28/2023,476.5422930778927,478.31203327836175,465.3603591125864,467.22894287109375,2369500,0.0,0.0,467.22894287109375
03/29/2023,469.7303103070287,470.4916108995407,459.68537863850077,461.3067932128906,3733200,0.0,0.0,461.3067932128906
03/30/2023,461.28704516057564,465.0835613024761,455.85918779558455,464.7375183105469,3324600,0.0,0.0,464.7375183105469
03/31/2023,466.1809694498118,470.6102532838248,464.77706500231744,467.2388610839844,3996700,0.0,0.0,467.2388610839844
04/03/2023,479.70610255458166,490.51233515049495,478.01544312517586,488.59429931640625,4729100,0.0,0.0,488.59429931640625
04/04/2023,487.44743735518625,490.48268309389834,486.27090926978354,487.6649475097656,2624700,0.0,0.0,487.6649475097656
04/05/2023,491.75808724628763,505.9455786279941,490.48268541693943,503.4640197753906,4964800,0.0,0.0,503.4640197753906
04/06/2023,505.21394553527847,508.4172493509426,501.4075330619085,507.0034484863281,3472600,0.0,0.0,507.0034484863281
04/10/2023,505.02607465452684,509.5542320198672,502.33687212107475,509.3465881347656,2714500,0.0,0.0,509.3465881347656
04/11/2023,510.2957783001597,516.3068912131371,509.3861519820697,515.071044921875,3065300,0.0,0.0,515.071044921875
04/12/2023,519.0356383697932,520.7361942090806,514.1515715175026,515.28857421875,3422400,0.0,0.0,515.28857421875
04/13/2023,517.9776857013022,524.4436712172055,514.6063240394759,520.2714233398438,4224400,0.0,0.0,520.2714233398438
04/14/2023,516.0894096629554,521.270067645136,502.742269757879,505.9950256347656,4872000,0.0,0.0,505.9950256347656
04/17/2023,502.95973564024416,503.81987975311364,497.05733308376574,499.6278991699219,3660900,0.0,0.0,499.6278991699219
04/18/2023,497.96696577908284,501.24935054050354,492.4995830890796,498.7677917480469,3232000,0.0,0.0,498.7677917480469
04/19/2023,494.981127543579,496.2861884078016,478.1538560855302,480.69476318359375,5809100,0.0,0.0,480.69476318359375
04/20/2023,479.973033111981,484.10569580573315,477.7880653504752,481.94049072265625,3283000,0.0,0.0,481.94049072265625
04/21/2023,484.49127736553976,485.17346689780857,476.680735231536,478.3417053222656,3165300,0.0,0.0,478.3417053222656
04/24/2023,477.9363346386835,484.6692223476595,477.1849304912296,483.4037170410156,2322400,0.0,0.0,483.4037170410156
04/25/2023,487.1014106758783,492.85551845357423,485.02518279843827,486.35003662109375,2937300,0.0,0.0,486.35003662109375
04/26/2023,480.36848731537634,482.17778311475473,472.94351341887784,477.4815673828125,2930000,0.0,0.0,477.4815673828125
04/27/2023,476.7400643755927,485.4206472816389,476.7400643755927,484.9164123535156,2473200,0.0,0.0,484.9164123535156
04/28/2023,483.1565706054396,488.36688758809436,482.59301746824906,486.51806640625,2398400,0.0,0.0,486.51806640625
05/01/2023,488.9897415886758,493.7354091732901,486.2412208042471,490.0871887207031,2105600,0.0,0.0,490.0871887207031
05/02/2023,489.64226940824886,491.0857293363278,483.72997026552906,487.8033447265625,2152300,0.0,0.0,487.8033447265625
05/03/2023,488.80190074057913,489.8400296894949,482.50403310419443,483.8980712890625,1749700,0.0,0.0,483.8980712890625
05/04/2023,481.5351361454236,484.14525799127745,476.4929074221644,481.7625427246094,2555700,0.0,0.0,481.7625427246094
05/05/2023,488.46577841744715,495.1789040008699,486.4587652230666,488.68328857421875,2328500,0.0,0.0,488.68328857421875
05/08/2023,486.4686338450473,488.75247527460436,482.7907542411327,487.04205322265625,1738500,0.0,0.0,487.04205322265625
05/09/2023,487.25956002242793,493.7452786083787,484.7483120408349,484.8274230957031,2038600,0.0,0.0,484.8274230957031
05/10/2023,483.8585082059892,487.88243075777507,482.11845723734615,484.52093505859375,2018700,0.0,0.0,484.52093505859375
05/11/2023,482.47436488523005,484.5703552494203,480.16086437916954,483.22576904296875,2384200,0.0,0.0,483.22576904296875
05/12/2023,483.22578275220434,487.31888986457943,482.2272093218299,485.6678161621094,1536500,0.0,0.0,485.6678161621094
05/15/2023,485.83589225654464,486.22149078538115,478.22309713867867,481.3472900390625,2169700,0.0,0.0,481.3472900390625
05/16/2023,482.0986894906345,483.67068235078733,473.58619472814166,474.28814697265625,2178900,0.0,0.0,474.28814697265625
05/17/2023,474.56496163286823,479.90381141683247,472.1328246526676,479.32049560546875,2682000,0.0,0.0,479.32049560546875
05/18/2023,476.59172657532696,477.08606506577826,468.5241489625448,473.8036804199219,3040100,0.0,0.0,473.8036804199219
05/19/2023,474.14971997816747,479.3106153165494,472.3997724851636,473.3983459472656,2317900,0.0,0.0,473.3983459472656
05/22/2023,474.99996286828366,476.7400439794972,472.49861135692737,475.17791748046875,2242800,0.0,0.0,475.17791748046875
05/23/2023,470.78819490902396,477.91657762558293,467.1894264079887,474.01129150390625,2874200,0.0,0.0,474.01129150390625
05/24/2023,475.1680184267549,477.8077991810006,473.467523023693,475.3855285644531,1904700,0.0,0.0,475.3855285644531
05/25/2023,472.22177048051145,476.31487731226355,468.9294593823379,472.2909851074219,2684100,0.0,0.0,472.2909851074219
05/26/2023,472.646904675383,482.85995455969174,472.58758647159635,476.0677185058594,3135200,0.0,0.0,476.0677185058594
05/30/2023,471.2825371812342,480.3684810719683,470.6399031764632,474.4166564941406,3180800,0.0,0.0,474.4166564941406
05/31/2023,472.70623220795386,481.8811533630096,471.7076588044617,481.72296142578125,4944100,0.0,0.0,481.72296142578125
06/01/2023,482.2667489961448,493.13229927184983,480.6057487511492,488.0406188964844,3376600,0.0,0.0,488.0406188964844
06/02/2023,486.42905976254343,495.3469149962607,484.80761508076245,493.9232177734375,3064500,0.0,0.0,493.9232177734375
06/05/2023,495.03060022699384,497.20567158642507,491.78774078047206,492.54901123046875,2688800,0.0,0.0,492.54901123046875
06/06/2023,494.23959829800555,494.23959829800555,478.19339080611167,482.0492248535156,3816600,0.0,0.0,482.0492248535156
06/07/2023,484.40232964315885,484.88677173953613,476.1468702936274,476.6708679199219,4381700,0.0,0.0,476.6708679199219
06/08/2023,478.9052681050377,486.25113099817764,476.9674394547341,484.67913818359375,2725900,0.0,0.0,484.67913818359375
06/09/2023,484.44185919145025,492.5786821936422,481.7131310441383,488.03076171875,3174100,0.0,0.0,488.03076171875
06/12/2023,486.7256653642457,488.85134500964926,483.1862150502355,487.01239013671875,2207700,0.0,0.0,487.01239013671875
06/13/2023,485.3118669197612,489.0589611420079,483.126899230537,485.74688720703125,3016600,0.0,0.0,485.74688720703125
06/14/2023,449.4921197137371,455.4142852089934,440.6335521890874,454.6529846191406,14672400,0.0,0.0,454.6529846191406
06/15/2023,458.63386153291935,468.57115353022385,457.56172052875905,462.50555419921875,6798100,1.88,0.0,464.38555419921875
06/16/2023,462.75372174392965,465.1164066895634,454.60334180645214,455.1592712402344,7693900,0.0,0.0,455.1592712402344
06/20/2023,453.43194173619196,467.07211787501836,453.43194173619196,465.9801330566406,4597700,0.0,0.0,465.9801330566406
06/21/2023,465.54332679718357,475.8876137849027,463.7961026151681,473.2866516113281,4886500,0.0,0.0,473.2866516113281
06/22/2023,474.70627122028986,479.6699488991065,474.5275860948647,475.5699462890625,3179000,0.0,0.0,475.5699462890625
06/23/2023,474.8551454053629,478.77646264153293,473.0880774754984,473.5348205566406,4862000,0.0,0.0,473.5348205566406
06/26/2023,474.66659526989315,477.8135500298581,469.56391994872155,475.57989501953125,2968300,0.0,0.0,475.57989501953125
06/27/2023,474.6566323387365,479.66993452576355,474.29923180271135,479.054443359375,3693200,0.0,0.0,479.054443359375
06/28/2023,478.4587797290898,478.6176210401578,470.53677004979477,471.00335693359375,3670100,0.0,0.0,471.00335693359375
06/29/2023,471.6287762959356,476.2251465890313,469.64330526105255,472.9789123535156,2979300,0.0,0.0,472.9789123535156
06/30/2023,474.52757071094834,478.5977923348005,471.66848761329834,477.1484069824219,3970100,0.0,0.0,477.1484069824219
07/03/2023,474.62688081986045,476.721538324991,472.8399386210592,474.4084777832031,1915700,0.0,0.0,474.4084777832031
07/05/2023,472.5719000277073,473.82275650843707,467.17141624205703,467.7968444824219,5053100,0.0,0.0,467.7968444824219
07/06/2023,465.94041062906314,468.96824177040554,463.260012674258,465.9503173828125,3913600,0.0,0.0,465.9503173828125
07/07/2023,461.6220366302187,465.2057974693446,457.4724092493724,458.22686767578125,4128100,0.0,0.0,458.22686767578125
07/10/2023,456.6583260958022,459.73581217866786,455.82443191843754,459.6861572265625,4339200,0.0,0.0,459.6861572265625
07/11/2023,459.0111019078101,463.1011672636205,457.7900566491467,459.52734375,3087500,0.0,0.0,459.52734375
07/12/2023,459.63653923511885,461.4433251268823,447.97189704070706,448.41864013671875,7287600,0.0,0.0,448.41864013671875
07/13/2023,448.7164402742881,451.5953671283758,443.93144795433363,444.497314453125,7276800,0.0,0.0,444.497314453125
07/14/2023,459.1897985750458,481.476722919249,456.7675215041113,476.68182373046875,11376300,0.0,0.0,476.68182373046875
07/17/2023,477.614989708611,481.07965740680663,474.8254052146449,480.56341552734375,4582000,0.0,0.0,480.56341552734375
07/18/2023,485.77526584888807,500.75567172740585,483.9585731506347,496.3677673339844,8817900,0.0,0.0,496.3677673339844
07/19/2023,503.85299431607547,510.9212360754246,498.82975500842224,500.0408935546875,4956500,0.0,0.0,500.0408935546875
07/20/2023,502.97936803539227,504.9846828228068,496.8938946218107,500.5769348144531,2963100,0.0,0.0,500.5769348144531
07/21/2023,501.3810518337252,506.70212986415737,500.8549032308994,502.8503112792969,2886800,0.0,0.0,502.8503112792969
07/24/2023,501.65904055228293,506.07672585405555,500.90458213788935,504.9847106933594,2279000,0.0,0.0,504.9847106933594
07/25/2023,506.29511650651403,508.7769553129185,503.5948746733106,507.2183532714844,2730600,0.0,0.0,507.2183532714844
07/26/2023,507.82392348202063,512.1125177945942,502.9495885671505,504.30963134765625,3697200,0.0,0.0,504.30963134765625
07/27/2023,504.8754862588959,506.79145844881697,499.4750028676218,501.55975341796875,3028300,0.0,0.0,501.55975341796875
07/28/2023,501.53990188439695,503.7934308965602,493.6675165083667,499.2566223144531,2930000,0.0,0.0,499.2566223144531
07/31/2023,499.3459535174798,504.1905075758853,495.4345732471713,502.69146728515625,2441600,0.0,0.0,502.69146728515625
08/01/2023,503.8132935634597,506.33485035300924,498.8396787441402,501.0733337402344,2161200,0.0,0.0,501.0733337402344
08/02/2023,505.9873647230711,506.7616972093533,499.3360246849901,501.13287353515625,3220500,0.0,0.0,501.13287353515625
08/03/2023,499.2367839426234,502.32417689097645,497.4002171576594,501.19244384765625,2442900,0.0,0.0,501.19244384765625
08/04/2023,506.2951182620624,507.18857417628925,498.10505017252905,499.07794189453125,2410500,0.0,0.0,499.07794189453125
08/07/2023,502.0660465765919,509.86893313452475,500.98396850739647,507.02972412109375,2430900,0.0,0.0,507.02972412109375
08/08/2023,499.3459715902853,504.4784276105772,496.3876088043653,502.1851806640625,2422600,0.0,0.0,502.1851806640625
08/09/2023,500.3387175943315,502.0561610037036,497.241387523232,498.4624328613281,1916900,0.0,0.0,498.4624328613281
08/10/2023,500.8053082735924,508.320293424543,499.127582756508,499.822509765625,2179700,0.0,0.0,499.822509765625
08/11/2023,501.95686469848584,506.96026019090505,500.5868848366188,504.319580078125,2029300,0.0,0.0,504.319580078125
08/14/2023,505.4512852531597,509.7696908354803,504.5578293420309,507.2183532714844,2127200,0.0,0.0,507.2183532714844
08/15/2023,507.8636161373037,509.91861619881905,502.5921930312969,503.0091552734375,1817500,0.0,0.0,503.0091552734375
08/16/2023,504.30963403026334,506.7914727804122,499.1771781647667,499.9018859863281,1454100,0.0,0.0,499.9018859863281
08/17/2023,491.88058987804277,497.5888189268162,488.2471743610567,490.3716125488281,3009500,0.0,0.0,490.3716125488281
08/18/2023,491.1856761817808,497.3009305807467,489.91497593627383,494.819091796875,2364400,0.0,0.0,494.819091796875
08/21/2023,493.8958576403938,496.61594326715425,492.61522033832665,494.0646057128906,1533500,0.0,0.0,494.0646057128906
08/22/2023,491.82103955240893,493.18108235337496,487.7607246573036,488.7633972167969,2079700,0.0,0.0,488.7633972167969
08/23/2023,489.41862710804423,490.4113626599875,484.38545058867936,485.8844909667969,2011400,0.0,0.0,485.8844909667969
08/24/2023,487.8599950736084,491.82103028391896,483.6706500897317,484.55419921875,2311100,0.0,0.0,484.55419921875
08/25/2023,486.3609790213723,487.58202427072433,481.129243659619,485.5667724609375,1923500,0.0,0.0,485.5667724609375
08/28/2023,486.9268510368132,489.47818867558016,485.57674522858645,487.71112060546875,1344500,0.0,0.0,487.71112060546875
08/29/2023,487.8997416071391,489.35906407638817,484.4251671847256,489.2498474121094,2113700,0.0,0.0,489.2498474121094
08/30/2023,490.4014104502218,493.1016522798716,486.7283071991075,487.95928955078125,2283400,0.0,0.0,487.95928955078125
08/31/2023,488.78325498324205,490.2326706818643,472.83001791129266,473.1178894042969,4927700,0.0,0.0,473.1178894042969
09/01/2023,475.5203247817811,477.1583323674684,469.9212817809481,472.7803649902344,3165000,0.0,0.0,472.7803649902344
09/05/2023,474.5275544262199,481.07961458416844,474.0709045930919,477.317138671875,3443300,0.0,0.0,477.317138671875
09/06/2023,478.587862624379,479.6500969005106,472.91935129485955,473.47528076171875,2596100,0.0,0.0,473.47528076171875
09/07/2023,476.4137813006374,483.5713960869381,475.12323721234867,481.2881164550781,2928000,0.0,0.0,481.2881164550781
09/08/2023,478.5574223142258,481.3279694790834,477.12231568355486,479.13543701171875,1858400,1.88,0.0,481.01543701171875
09/11/2023,480.341349569188,482.1950112430822,476.3748700370581,477.75018310546875,2059200,0.0,0.0,477.75018310546875
09/12/2023,475.75698069055346,481.99570731237384,470.51485421080935,478.2684020996094,2195200,0.0,0.0,478.2684020996094
09/13/2023,479.7932087722476,482.3943510106889,477.8299052362277,478.2086181640625,2197800,0.0,0.0,478.2086181640625
09/14/2023,480.9891376975027,483.620146291644,477.1522210177995,481.9558410644531,2334300,0.0,0.0,481.9558410644531
09/15/2023,484.0885605350664,488.15470629141623,482.49402458196516,485.0453186035156,5327500,0.0,0.0,485.0453186035156
09/18/2023,486.74948715882743,487.0783518291152,481.955842828601,484.407470703125,1997500,0.0,0.0,484.407470703125
09/19/2023,482.1152843293553,484.07858778453055,474.91983023825753,479.02581787109375,3230700,0.0,0.0,479.02581787109375
09/20/2023,481.10873365291434,493.42669719607085,477.511021625994,490.45684814453125,3724800,0.0,0.0,490.45684814453125
09/21/2023,492.50983499139153,503.42261889757367,491.4035929997537,499.43621826171875,4703900,0.0,0.0,499.43621826171875
09/22/2023,497.3034664675979,507.6979985575732,496.33676312183945,504.37933349609375,4558500,0.0,0.0,504.37933349609375
09/25/2023,506.5320140958368,509.2028952624499,504.90755094624177,508.5451354980469,2758500,0.0,0.0,508.5451354980469
09/26/2023,507.209692238792,507.68807126869496,502.6651979030962,503.7315673828125,2420200,0.0,0.0,503.7315673828125
09/27/2023,504.50889534743783,504.6384278168782,499.3464835535104,502.01739501953125,2593700,0.0,0.0,502.01739501953125
09/28/2023,504.24978960248774,512.4020021135922,503.2930619544544,508.3657531738281,2922000,0.0,0.0,508.3657531738281
09/29/2023,508.1165905545173,508.1464873423464,502.0871414225243,502.475830078125,3006200,0.0,0.0,502.475830078125
10/02/2023,503.8112825903365,513.0896581513009,501.4294239998545,512.820556640625,3550400,0.0,0.0,512.820556640625
10/03/2023,511.55484975062143,512.2325305598232,506.6316425291544,507.7378845214844,3143200,0.0,0.0,507.7378845214844
10/04/2023,507.7578091135767,510.0799045333356,504.887595767755,508.88397216796875,2801700,0.0,0.0,508.88397216796875
10/05/2023,509.88054162327677,516.4481630893,509.4918833969275,514.474853515625,2790700,0.0,0.0,514.474853515625
10/06/2023,514.694133567352,524.1618345128787,514.2256998901989,523.0256958007812,3645500,0.0,0.0,523.0256958007812
10/09/2023,519.3782083349356,525.0787321694255,518.4812438415365,524.719970703125,2341600,0.0,0.0,524.719970703125
10/10/2023,524.7099676242626,526.3444064335408,521.3016122167344,522.4576416015625,2455700,0.0,0.0,522.4576416015625
10/11/2023,519.1489141980018,523.8030805248944,518.4612576864415,522.3480224609375,2819300,0.0,0.0,522.3480224609375
10/12/2023,522.6868653751015,526.7829383295555,520.474442180528,523.7532348632812,2377300,0.0,0.0,523.7532348632812
10/13/2023,531.4370466634908,542.6089565935073,530.1912964369003,537.566162109375,5245400,0.0,0.0,537.566162109375
10/16/2023,541.3332599185559,544.9210569401706,534.2972653220248,536.2008056640625,3827600,0.0,0.0,536.2008056640625
10/17/2023,538.1042931185261,540.5858177858632,532.7525551226037,534.8255004882812,2586000,0.0,0.0,534.8255004882812
10/18/2023,541.1937375550327,542.1305441533674,533.579758441122,534.2374877929688,2551400,0.0,0.0,534.2374877929688
10/19/2023,534.9949282875908,536.5097800610376,527.4506574513681,529.8225708007812,2351200,0.0,0.0,529.8225708007812
10/20/2023,529.1946937182537,532.61302502431,524.9790944365318,525.2382202148438,2810800,0.0,0.0,525.2382202148438
10/23/2023,525.2382117031159,525.9856618233736,518.5210755271775,519.7967529296875,2357700,0.0,0.0,519.7967529296875
10/24/2023,521.0823489337308,528.8657938081026,520.2950566994292,523.215087890625,1978200,0.0,0.0,523.215087890625
10/25/2023,525.4774026705509,530.5500635840568,518.3118448573758,528.4074096679688,2380100,0.0,0.0,528.4074096679688
10/26/2023,523.912729937416,528.6664714617598,520.743548645304,526.5636596679688,2675800,0.0,0.0,526.5636596679688
10/27/2023,524.2017159667336,525.9457662718221,519.48781660697,522.876220703125,2585600,0.0,0.0,522.876220703125
10/30/2023,523.2150852734818,530.0119056805426,521.1620913719908,528.1881103515625,2555400,0.0,0.0,528.1881103515625
10/31/2023,533.1811031025293,534.8553841269727,529.8125895849407,533.7391967773438,2464200,0.0,0.0,533.7391967773438
11/01/2023,528.1781152014937,534.0082624339536,525.0089341007979,529.7926025390625,2747400,0.0,0.0,529.7926025390625
11/02/2023,530.1912874316054,535.0148589912003,525.1584687671918,534.3072509765625,2350900,0.0,0.0,534.3072509765625
