Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/23/2021,251.22999572753906,254.30999755859375,249.33999633789062,253.13999938964844,3769500,0.0,0.0,253.13999938964844
12/27/2021,253.38999938964844,258.42999267578125,253.24000549316406,258.29998779296875,3531800,0.0,0.0,258.29998779296875
12/28/2021,259.7300109863281,260.7799987792969,254.94000244140625,255.4499969482422,3293700,0.0,0.0,255.4499969482422
12/29/2021,256.0,256.42999267578125,253.1199951171875,254.5399932861328,2592700,0.0,0.0,254.5399932861328
12/30/2021,255.3000030517578,257.8999938964844,254.4600067138672,255.3300018310547,2950600,0.0,0.0,255.3300018310547
12/31/2021,254.47000122070312,256.489990234375,253.6300048828125,254.1300048828125,3169300,0.0,0.0,254.1300048828125
01/03/2022,255.00999450683594,256.70001220703125,248.64999389648438,255.4600067138672,4316800,0.0,0.0,255.4600067138672
01/04/2022,256.8500061035156,256.8699951171875,243.39999389648438,248.22999572753906,7240700,0.0,0.0,248.22999572753906
01/05/2022,236.1699981689453,238.1999969482422,227.30999755859375,227.6699981689453,18882500,0.0,0.0,227.6699981689453
01/06/2022,228.0399932861328,234.47999572753906,226.0500030517578,229.14999389648438,9376100,0.0,0.0,229.14999389648438
01/07/2022,228.5,232.27999877929688,226.0500030517578,228.30999755859375,6286700,0.0,0.0,228.30999755859375
01/10/2022,225.5,229.8300018310547,218.88999938964844,229.6300048828125,7803800,0.0,0.0,229.6300048828125
01/11/2022,228.8000030517578,236.35000610351562,226.55999755859375,234.83999633789062,7635300,0.0,0.0,234.83999633789062
01/12/2022,237.0,239.27999877929688,235.75999450683594,237.8300018310547,6718900,0.0,0.0,237.8300018310547
01/13/2022,237.5,238.7899932861328,227.9199981689453,228.6300048828125,6680300,0.0,0.0,228.6300048828125
01/14/2022,228.02999877929688,233.2899932861328,227.61000061035156,231.22999572753906,5805100,0.0,0.0,231.22999572753906
01/18/2022,228.4499969482422,230.72999572753906,225.3000030517578,226.05999755859375,6032000,0.0,0.0,226.05999755859375
01/19/2022,227.47000122070312,232.2100067138672,226.1699981689453,226.27000427246094,5332600,0.0,0.0,226.27000427246094
01/20/2022,229.07000732421875,231.39999389648438,222.49000549316406,222.94000244140625,5663700,0.0,0.0,222.94000244140625
01/21/2022,223.05999755859375,224.77000427246094,218.25,218.6300048828125,9128400,0.0,0.0,218.6300048828125
01/24/2022,212.38999938964844,223.3800048828125,207.50999450683594,223.02999877929688,11664300,0.0,0.0,223.02999877929688
01/25/2022,221.0,223.89999389648438,214.6699981689453,215.38999938964844,9092700,0.0,0.0,215.38999938964844
01/26/2022,219.61000061035156,221.4600067138672,209.07000732421875,211.0,10029600,0.0,0.0,211.0
01/27/2022,214.0800018310547,223.14999389648438,212.05999755859375,212.74000549316406,9462100,0.0,0.0,212.74000549316406
01/28/2022,214.3000030517578,222.2899932861328,210.8800048828125,222.1300048828125,8254900,0.0,0.0,222.1300048828125
01/31/2022,222.9499969482422,232.91000366210938,222.25999450683594,232.6300048828125,7084200,0.0,0.0,232.6300048828125
02/01/2022,232.3699951171875,232.77999877929688,226.32000732421875,232.1199951171875,6387100,0.0,0.0,232.1199951171875
02/02/2022,233.74000549316406,234.49000549316406,223.02000427246094,225.00999450683594,9378900,0.0,0.0,225.00999450683594
02/03/2022,218.07000732421875,220.7899932861328,210.39999389648438,212.77000427246094,12826600,0.0,0.0,212.77000427246094
02/04/2022,214.99000549316406,221.6699981689453,213.19000244140625,219.22999572753906,6176500,0.0,0.0,219.22999572753906
02/07/2022,219.0,221.44000244140625,216.66000366210938,216.97000122070312,3922300,0.0,0.0,216.97000122070312
02/08/2022,215.60000610351562,217.94000244140625,212.14999389648438,217.42999267578125,5628700,0.0,0.0,217.42999267578125
02/09/2022,221.13999938964844,222.19000244140625,215.57000732421875,222.0399932861328,6107700,0.0,0.0,222.0399932861328
02/10/2022,217.6999969482422,221.99000549316406,215.80999755859375,217.6699981689453,5312600,0.0,0.0,217.6699981689453
02/11/2022,217.6199951171875,219.92999267578125,206.11000061035156,207.89999389648438,8165600,0.0,0.0,207.89999389648438
02/14/2022,205.8000030517578,209.89999389648438,204.6300048828125,206.39999389648438,7005900,0.0,0.0,206.39999389648438
02/15/2022,209.75,214.57000732421875,208.52000427246094,214.25,6353000,0.0,0.0,214.25
02/16/2022,211.0,212.4199981689453,208.2100067138672,211.74000549316406,7072700,0.0,0.0,211.74000549316406
02/17/2022,208.3300018310547,209.75,199.5,200.02999877929688,8820100,0.0,0.0,200.02999877929688
02/18/2022,200.39999389648438,202.60000610351562,195.7899932861328,196.83999633789062,6691800,0.0,0.0,196.83999633789062
02/22/2022,195.52999877929688,201.4600067138672,193.52999877929688,195.1300048828125,8434800,0.0,0.0,195.1300048828125
02/23/2022,196.35000610351562,199.0,190.1300048828125,190.5399932861328,7784300,0.0,0.0,190.5399932861328
02/24/2022,184.74000549316406,204.89999389648438,184.44000244140625,204.2899932861328,11792600,0.0,0.0,204.2899932861328
02/25/2022,204.72000122070312,208.47000122070312,201.61000061035156,208.08999633789062,5853600,0.0,0.0,208.08999633789062
02/28/2022,207.7899932861328,211.6699981689453,206.9499969482422,210.52999877929688,7904700,0.0,0.0,210.52999877929688
03/01/2022,213.39999389648438,214.38999938964844,208.4600067138672,208.88999938964844,12587300,0.0,0.0,208.88999938964844
03/02/2022,216.10000610351562,217.30999755859375,201.14999389648438,210.38999938964844,16670100,0.0,0.0,210.38999938964844
03/03/2022,210.38999938964844,211.6300048828125,204.22000122070312,204.75,6559900,0.0,0.0,204.75
03/04/2022,204.6999969482422,206.3800048828125,199.25999450683594,203.00999450683594,6813600,0.0,0.0,203.00999450683594
03/07/2022,203.4499969482422,204.92999267578125,196.0399932861328,196.22999572753906,7043500,0.0,0.0,196.22999572753906
03/08/2022,194.27999877929688,197.1999969482422,189.1999969482422,192.0800018310547,8229000,0.0,0.0,192.0800018310547
03/09/2022,198.35000610351562,205.22999572753906,197.22000122070312,203.16000366210938,6881300,0.0,0.0,203.16000366210938
03/10/2022,199.10000610351562,201.1999969482422,197.52999877929688,200.14999389648438,5604200,0.0,0.0,200.14999389648438
03/11/2022,204.77000427246094,204.77000427246094,197.6300048828125,197.89999389648438,5196900,0.0,0.0,197.89999389648438
03/14/2022,198.24000549316406,200.16000366210938,191.82000732421875,193.1199951171875,5665500,0.0,0.0,193.1199951171875
03/15/2022,198.52999877929688,199.9600067138672,192.74000549316406,196.13999938964844,5276300,0.0,0.0,196.13999938964844
03/16/2022,198.66000366210938,205.89999389648438,197.3300018310547,205.57000732421875,6043400,0.0,0.0,205.57000732421875
03/17/2022,204.6199951171875,210.67999267578125,202.55999755859375,210.41000366210938,5842600,0.0,0.0,210.41000366210938
03/18/2022,209.22999572753906,219.5800018310547,208.30999755859375,218.8000030517578,12220600,0.0,0.0,218.8000030517578
03/21/2022,218.19000244140625,219.10000610351562,210.61000061035156,213.72000122070312,6448700,0.0,0.0,213.72000122070312
03/22/2022,213.72000122070312,221.85000610351562,212.6199951171875,218.2100067138672,7018800,0.0,0.0,218.2100067138672
03/23/2022,213.8699951171875,213.92999267578125,208.30999755859375,211.11000061035156,8404700,0.0,0.0,211.11000061035156
03/24/2022,212.35000610351562,214.11000061035156,209.8699951171875,213.97999572753906,4150300,0.0,0.0,213.97999572753906
03/25/2022,214.27000427246094,215.86000061035156,208.47999572753906,211.02999877929688,3656500,0.0,0.0,211.02999877929688
03/28/2022,210.3800048828125,215.3800048828125,209.3000030517578,215.27999877929688,4290900,0.0,0.0,215.27999877929688
03/29/2022,218.6199951171875,222.16000366210938,216.77000427246094,221.2899932861328,5370400,0.0,0.0,221.2899932861328
03/30/2022,219.7100067138672,219.85000610351562,213.39999389648438,214.94000244140625,4951200,0.0,0.0,214.94000244140625
03/31/2022,214.5,216.7899932861328,211.7899932861328,212.32000732421875,7141300,0.0,0.0,212.32000732421875
04/01/2022,212.47999572753906,214.02999877929688,210.0399932861328,212.25,6007900,0.0,0.0,212.25
04/04/2022,214.6300048828125,221.0,214.10000610351562,218.85000610351562,7843600,0.0,0.0,218.85000610351562
04/05/2022,218.0,218.27000427246094,208.6699981689453,210.13999938964844,7304600,0.0,0.0,210.13999938964844
04/06/2022,205.2100067138672,205.47000122070312,198.0800018310547,200.82000732421875,7171300,0.0,0.0,200.82000732421875
04/07/2022,199.1199951171875,202.72000122070312,198.19000244140625,200.16000366210938,5246000,0.0,0.0,200.16000366210938
04/08/2022,198.63999938964844,200.13999938964844,196.6199951171875,197.1699981689453,3897700,0.0,0.0,197.1699981689453
04/11/2022,194.2100067138672,197.10000610351562,192.16000366210938,195.4499969482422,5173800,0.0,0.0,195.4499969482422
04/12/2022,199.75,201.1199951171875,194.5800018310547,194.80999755859375,4832200,0.0,0.0,194.80999755859375
04/13/2022,191.99000549316406,197.10000610351562,189.32000732421875,195.72000122070312,8733000,0.0,0.0,195.72000122070312
04/14/2022,196.32000732421875,196.4499969482422,189.22000122070312,189.41000366210938,5126700,0.0,0.0,189.41000366210938
04/18/2022,188.3000030517578,189.35000610351562,185.52999877929688,187.00999450683594,4899500,0.0,0.0,187.00999450683594
04/19/2022,187.24000549316406,192.1999969482422,185.52000427246094,191.38999938964844,6120400,0.0,0.0,191.38999938964844
04/20/2022,192.88999938964844,193.3000030517578,186.0800018310547,186.22999572753906,6015400,0.0,0.0,186.22999572753906
04/21/2022,188.77999877929688,190.1699981689453,176.74000549316406,177.22999572753906,9119500,0.0,0.0,177.22999572753906
04/22/2022,177.6999969482422,179.0500030517578,171.10000610351562,171.42999267578125,8843900,0.0,0.0,171.42999267578125
04/25/2022,169.69000244140625,174.75999450683594,169.22999572753906,174.57000732421875,7988900,0.0,0.0,174.57000732421875
04/26/2022,172.6199951171875,173.72000122070312,167.5500030517578,170.0800018310547,8073300,0.0,0.0,170.0800018310547
04/27/2022,171.0,177.22999572753906,170.6300048828125,174.67999267578125,9644600,0.0,0.0,174.67999267578125
04/28/2022,181.41000366210938,186.92999267578125,178.97999572753906,185.74000549316406,10614800,0.0,0.0,185.74000549316406
04/29/2022,182.57000732421875,185.36000061035156,175.3000030517578,175.94000244140625,7110800,0.0,0.0,175.94000244140625
05/02/2022,175.08999633789062,177.77999877929688,173.1199951171875,177.57000732421875,6278400,0.0,0.0,177.57000732421875
05/03/2022,176.9499969482422,180.38999938964844,176.1300048828125,178.36000061035156,5047700,0.0,0.0,178.36000061035156
05/04/2022,179.7100067138672,185.97999572753906,174.74000549316406,185.47999572753906,7563100,0.0,0.0,185.47999572753906
05/05/2022,180.49000549316406,182.24000549316406,169.82000732421875,172.3000030517578,8379400,0.0,0.0,172.3000030517578
05/06/2022,169.49000549316406,172.42999267578125,165.5800018310547,169.6999969482422,7232700,0.0,0.0,169.6999969482422
05/09/2022,166.72000122070312,170.2899932861328,162.1300048828125,163.60000610351562,9997800,0.0,0.0,163.60000610351562
05/10/2022,167.4199981689453,171.25999450683594,163.27999877929688,167.14999389648438,8598700,0.0,0.0,167.14999389648438
05/11/2022,165.5,169.97999572753906,160.8300018310547,161.27000427246094,7220100,0.0,0.0,161.27000427246094
05/12/2022,156.92999267578125,166.85000610351562,154.63999938964844,160.4199981689453,10187500,0.0,0.0,160.4199981689453
05/13/2022,163.5500030517578,168.67999267578125,162.00999450683594,166.91000366210938,6499700,0.0,0.0,166.91000366210938
05/16/2022,164.74000549316406,166.11000061035156,161.8800048828125,164.1199951171875,5065800,0.0,0.0,164.1199951171875
05/17/2022,167.3300018310547,169.10000610351562,158.27000427246094,163.72999572753906,7317700,0.0,0.0,163.72999572753906
05/18/2022,162.82000732421875,164.52000427246094,156.19000244140625,157.3300018310547,7454400,0.0,0.0,157.3300018310547
05/19/2022,155.22999572753906,159.25,154.72999572753906,155.60000610351562,8382200,0.0,0.0,155.60000610351562
05/20/2022,158.74000549316406,160.72999572753906,154.5500030517578,159.64999389648438,9068700,0.0,0.0,159.64999389648438
05/23/2022,159.83999633789062,160.72999572753906,155.91000366210938,160.32000732421875,6148800,0.0,0.0,160.32000732421875
05/24/2022,157.77000427246094,158.38999938964844,154.5500030517578,156.92999267578125,6928400,0.0,0.0,156.92999267578125
05/25/2022,155.32000732421875,161.88999938964844,155.32000732421875,159.64999389648438,7436800,0.0,0.0,159.64999389648438
05/26/2022,159.69000244140625,163.69000244140625,157.57000732421875,162.4600067138672,6697700,0.0,0.0,162.4600067138672
05/27/2022,160.6699981689453,165.22999572753906,160.25,165.10000610351562,7883600,0.0,0.0,165.10000610351562
05/31/2022,166.9600067138672,167.27999877929688,159.35000610351562,160.24000549316406,18114600,0.0,0.0,160.24000549316406
06/01/2022,178.00999450683594,184.4199981689453,174.3699951171875,176.07000732421875,37037400,0.0,0.0,176.07000732421875
06/02/2022,175.0,190.1300048828125,174.6999969482422,188.39999389648438,19231200,0.0,0.0,188.39999389648438
06/03/2022,185.0,189.63999938964844,183.8000030517578,184.91000366210938,9224000,0.0,0.0,184.91000366210938
06/06/2022,188.92999267578125,190.4199981689453,181.6999969482422,182.8699951171875,5811700,0.0,0.0,182.8699951171875
06/07/2022,181.7100067138672,188.60000610351562,181.7100067138672,187.14999389648438,6331100,0.0,0.0,187.14999389648438
06/08/2022,187.0,190.55999755859375,185.38999938964844,189.19000244140625,6226200,0.0,0.0,189.19000244140625
06/09/2022,188.52999877929688,192.67999267578125,186.61000061035156,187.11000061035156,8467700,0.0,0.0,187.11000061035156
06/10/2022,183.6300048828125,183.9499969482422,177.1999969482422,178.4499969482422,7855800,0.0,0.0,178.4499969482422
06/13/2022,170.5500030517578,172.67999267578125,165.05999755859375,166.02999877929688,10726200,0.0,0.0,166.02999877929688
06/14/2022,168.72999572753906,169.6300048828125,162.14999389648438,164.4499969482422,8576200,0.0,0.0,164.4499969482422
06/15/2022,166.72999572753906,171.5,164.67999267578125,168.5500030517578,7740700,0.0,0.0,168.5500030517578
06/16/2022,163.72999572753906,166.89999389648438,158.6199951171875,159.85000610351562,8090900,0.0,0.0,159.85000610351562
06/17/2022,158.55999755859375,166.22999572753906,158.1699981689453,163.25999450683594,13074600,0.0,0.0,163.25999450683594
06/21/2022,165.0500030517578,169.35000610351562,164.89999389648438,166.8300018310547,6736800,0.0,0.0,166.8300018310547
06/22/2022,164.6999969482422,170.4499969482422,164.2100067138672,167.4499969482422,5864500,0.0,0.0,167.4499969482422
06/23/2022,169.08999633789062,173.38999938964844,167.1199951171875,173.0500030517578,7258000,0.0,0.0,173.0500030517578
06/24/2022,177.72000122070312,186.41000366210938,176.5500030517578,185.9199981689453,12107100,0.0,0.0,185.9199981689453
06/27/2022,186.11000061035156,186.5800018310547,180.47000122070312,181.30999755859375,6170600,0.0,0.0,181.30999755859375
06/28/2022,180.2899932861328,182.3300018310547,171.44000244140625,171.4600067138672,6668600,0.0,0.0,171.4600067138672
06/29/2022,172.5,173.77999877929688,168.05999755859375,170.61000061035156,5430400,0.0,0.0,170.61000061035156
06/30/2022,165.0500030517578,167.5,161.11000061035156,165.0399932861328,9539400,0.0,0.0,165.0399932861328
07/01/2022,164.75999450683594,169.14999389648438,164.0500030517578,168.1999969482422,4561600,0.0,0.0,168.1999969482422
07/05/2022,166.10000610351562,172.35000610351562,164.61000061035156,172.1999969482422,4614200,0.0,0.0,172.1999969482422
07/06/2022,173.52000427246094,175.05999755859375,170.8300018310547,172.72999572753906,4085100,0.0,0.0,172.72999572753906
07/07/2022,174.1699981689453,176.94000244140625,173.1699981689453,176.63999938964844,4000100,0.0,0.0,176.63999938964844
07/08/2022,174.0500030517578,176.61000061035156,172.83999633789062,175.5,2869200,0.0,0.0,175.5
07/11/2022,174.0,176.32000732421875,171.25999450683594,174.36000061035156,3689300,0.0,0.0,174.36000061035156
07/12/2022,172.2100067138672,173.3800048828125,164.35000610351562,166.3300018310547,7073000,0.0,0.0,166.3300018310547
07/13/2022,162.41000366210938,165.83999633789062,161.1699981689453,163.49000549316406,6225900,0.0,0.0,163.49000549316406
07/14/2022,161.02999877929688,161.7100067138672,157.64999389648438,161.0399932861328,6096100,0.0,0.0,161.0399932861328
07/15/2022,163.7100067138672,167.61000061035156,162.22000122070312,167.3800048828125,6037700,0.0,0.0,167.3800048828125
07/18/2022,168.9499969482422,172.63999938964844,167.11000061035156,167.88999938964844,3818200,0.0,0.0,167.88999938964844
07/19/2022,170.9199981689453,174.10000610351562,167.80999755859375,173.80999755859375,4373400,0.0,0.0,173.80999755859375
07/20/2022,176.10000610351562,183.5,175.61000061035156,182.4499969482422,5654000,0.0,0.0,182.4499969482422
07/21/2022,180.66000366210938,185.52999877929688,179.91000366210938,185.35000610351562,3886000,0.0,0.0,185.35000610351562
07/22/2022,185.07000732421875,187.55999755859375,180.92999267578125,182.47000122070312,3804700,0.0,0.0,182.47000122070312
07/25/2022,181.8300018310547,181.99000549316406,175.0800018310547,177.2899932861328,4407900,0.0,0.0,177.2899932861328
07/26/2022,177.11000061035156,177.1300048828125,169.75999450683594,170.4600067138672,3886500,0.0,0.0,170.4600067138672
07/27/2022,174.86000061035156,182.22999572753906,174.35000610351562,180.3000030517578,4960900,0.0,0.0,180.3000030517578
07/28/2022,178.41000366210938,181.8800048828125,175.92999267578125,181.2899932861328,4562100,0.0,0.0,181.2899932861328
07/29/2022,181.82000732421875,184.4199981689453,180.22000122070312,184.02000427246094,4751400,0.0,0.0,184.02000427246094
08/01/2022,181.3000030517578,185.17999267578125,179.75999450683594,182.97999572753906,3997100,0.0,0.0,182.97999572753906
08/02/2022,180.80999755859375,185.13999938964844,179.42999267578125,183.7899932861328,4317900,0.0,0.0,183.7899932861328
08/03/2022,185.52999877929688,190.67999267578125,185.3699951171875,189.64999389648438,5786300,0.0,0.0,189.64999389648438
08/04/2022,188.55999755859375,191.5800018310547,187.25,191.27000427246094,3759700,0.0,0.0,191.27000427246094
08/05/2022,187.0,191.8000030517578,186.27999877929688,190.1699981689453,4090300,0.0,0.0,190.1699981689453
08/08/2022,191.08999633789062,194.3699951171875,189.0800018310547,189.75,3396800,0.0,0.0,189.75
08/09/2022,186.3000030517578,187.1300048828125,179.82000732421875,182.24000549316406,5851700,0.0,0.0,182.24000549316406
08/10/2022,188.16000366210938,189.57000732421875,186.2100067138672,188.61000061035156,4179200,0.0,0.0,188.61000061035156
08/11/2022,192.1300048828125,192.5,186.32000732421875,186.72999572753906,4175100,0.0,0.0,186.72999572753906
08/12/2022,186.6300048828125,190.02000427246094,185.50999450683594,189.88999938964844,3846200,0.0,0.0,189.88999938964844
08/15/2022,189.0500030517578,192.11000061035156,188.89999389648438,191.05999755859375,2768500,0.0,0.0,191.05999755859375
08/16/2022,189.5500030517578,190.85000610351562,186.36000061035156,189.58999633789062,3835900,0.0,0.0,189.58999633789062
08/17/2022,187.72000122070312,189.42999267578125,186.47000122070312,187.9600067138672,3181300,0.0,0.0,187.9600067138672
08/18/2022,188.4199981689453,188.57000732421875,186.61000061035156,187.92999267578125,2791600,0.0,0.0,187.92999267578125
08/19/2022,185.22000122070312,185.44000244140625,181.5800018310547,183.77000427246094,4346100,0.0,0.0,183.77000427246094
08/22/2022,180.0,180.58999633789062,176.05999755859375,176.97999572753906,5182900,0.0,0.0,176.97999572753906
08/23/2022,175.8800048828125,178.11000061035156,174.91000366210938,176.0,5076800,0.0,0.0,176.0
08/24/2022,176.6699981689453,181.22999572753906,176.05999755859375,180.00999450683594,11438800,0.0,0.0,180.00999450683594
08/25/2022,168.5800018310547,174.13999938964844,165.55999755859375,173.91000366210938,24025600,0.0,0.0,173.91000366210938
08/26/2022,173.9600067138672,176.3000030517578,164.6300048828125,165.22999572753906,11074700,0.0,0.0,165.22999572753906
08/29/2022,164.27999877929688,165.82000732421875,160.0500030517578,160.2100067138672,9329900,0.0,0.0,160.2100067138672
08/30/2022,162.13999938964844,163.85000610351562,158.3800048828125,159.6699981689453,8079400,0.0,0.0,159.6699981689453
08/31/2022,159.7899932861328,161.2100067138672,155.97000122070312,156.1199951171875,9166100,0.0,0.0,156.1199951171875
09/01/2022,154.8699951171875,155.3300018310547,150.8699951171875,153.52999877929688,9924000,0.0,0.0,153.52999877929688
09/02/2022,156.4600067138672,158.6699981689453,152.9600067138672,153.69000244140625,7315700,0.0,0.0,153.69000244140625
09/06/2022,152.8800048828125,154.42999267578125,150.82000732421875,151.72000122070312,6373700,0.0,0.0,151.72000122070312
09/07/2022,151.2899932861328,154.05999755859375,150.47999572753906,153.27999877929688,6211400,0.0,0.0,153.27999877929688
09/08/2022,152.32000732421875,157.02999877929688,151.77999877929688,156.89999389648438,6659200,0.0,0.0,156.89999389648438
09/09/2022,158.60000610351562,163.2899932861328,158.47000122070312,162.58999633789062,5642300,0.0,0.0,162.58999633789062
09/12/2022,163.69000244140625,165.66000366210938,162.74000549316406,165.6300048828125,6353400,0.0,0.0,165.6300048828125
09/13/2022,158.25,161.25999450683594,157.80999755859375,158.10000610351562,5463200,0.0,0.0,158.10000610351562
09/14/2022,158.58999633789062,161.64999389648438,158.00999450683594,160.27999877929688,6037300,0.0,0.0,160.27999877929688
09/15/2022,156.8000030517578,159.83999633789062,154.30999755859375,154.77999877929688,7012200,0.0,0.0,154.77999877929688
09/16/2022,151.9199981689453,152.2100067138672,149.55999755859375,151.50999450683594,9882300,0.0,0.0,151.50999450683594
09/19/2022,150.7100067138672,153.5399932861328,150.39999389648438,152.8300018310547,4874800,0.0,0.0,152.8300018310547
09/20/2022,151.0,151.5800018310547,148.85000610351562,149.8000030517578,5505700,0.0,0.0,149.8000030517578
09/21/2022,151.22000122070312,153.3000030517578,147.50999450683594,147.6300048828125,6164400,0.0,0.0,147.6300048828125
09/22/2022,149.50999450683594,152.86000061035156,149.14999389648438,150.14999389648438,12405100,0.0,0.0,150.14999389648438
09/23/2022,148.07000732421875,149.83999633789062,144.7899932861328,147.00999450683594,9175800,0.0,0.0,147.00999450683594
09/26/2022,147.0,151.19000244140625,145.35000610351562,146.32000732421875,7862400,0.0,0.0,146.32000732421875
09/27/2022,148.3699951171875,150.61000061035156,146.25999450683594,148.88999938964844,7046600,0.0,0.0,148.88999938964844
09/28/2022,146.0,150.8800048828125,145.6699981689453,150.1699981689453,7908400,0.0,0.0,150.1699981689453
09/29/2022,148.4499969482422,148.97999572753906,145.00999450683594,146.80999755859375,8602500,0.0,0.0,146.80999755859375
09/30/2022,146.00999450683594,148.6300048828125,143.75,143.83999633789062,7575600,0.0,0.0,143.83999633789062
10/03/2022,144.97999572753906,148.9600067138672,143.89999389648438,147.89999389648438,6819900,0.0,0.0,147.89999389648438
10/04/2022,151.6999969482422,157.4199981689453,151.22000122070312,155.72999572753906,8017900,0.0,0.0,155.72999572753906
10/05/2022,152.1999969482422,156.9600067138672,151.94000244140625,156.22999572753906,4256200,0.0,0.0,156.22999572753906
10/06/2022,155.72000122070312,158.25,154.44000244140625,155.4600067138672,3853900,0.0,0.0,155.4600067138672
10/07/2022,151.8000030517578,153.1699981689453,149.27000427246094,150.2899932861328,5956700,0.0,0.0,150.2899932861328
10/10/2022,150.6199951171875,150.9600067138672,144.5800018310547,145.63999938964844,5497800,0.0,0.0,145.63999938964844
10/11/2022,144.50999450683594,144.97000122070312,139.52000427246094,142.57000732421875,7415000,0.0,0.0,142.57000732421875
10/12/2022,142.30999755859375,143.44000244140625,139.5800018310547,142.2899932861328,5707100,0.0,0.0,142.2899932861328
10/13/2022,138.9600067138672,146.33999633789062,137.58999633789062,145.44000244140625,6548600,0.0,0.0,145.44000244140625
10/14/2022,147.3300018310547,147.6999969482422,142.0,142.22000122070312,5736300,0.0,0.0,142.22000122070312
10/17/2022,146.07000732421875,149.0,145.94000244140625,147.17999267578125,6288200,0.0,0.0,147.17999267578125
10/18/2022,156.4499969482422,158.97000122070312,151.89999389648438,153.52999877929688,16354800,0.0,0.0,153.52999877929688
10/19/2022,151.86000061035156,155.9499969482422,150.63999938964844,153.6699981689453,6220500,0.0,0.0,153.6699981689453
10/20/2022,155.0,161.3000030517578,153.60000610351562,157.5,9203400,0.0,0.0,157.5
10/21/2022,157.5,160.42999267578125,154.82000732421875,160.1699981689453,8335500,0.0,0.0,160.1699981689453
10/24/2022,161.17999267578125,161.57000732421875,158.39999389648438,160.64999389648438,6259200,0.0,0.0,160.64999389648438
10/25/2022,161.6999969482422,166.02999877929688,161.69000244140625,165.27000427246094,5804500,0.0,0.0,165.27000427246094
10/26/2022,159.8000030517578,164.1199951171875,158.6999969482422,159.91000366210938,6617500,0.0,0.0,159.91000366210938
10/27/2022,161.8000030517578,164.66000366210938,159.32000732421875,159.75,4987700,0.0,0.0,159.75
10/28/2022,159.50999450683594,163.08999633789062,158.1699981689453,163.02000427246094,5055400,0.0,0.0,163.02000427246094
10/31/2022,162.1199951171875,164.0,161.0,162.58999633789062,4878100,0.0,0.0,162.58999633789062
11/01/2022,165.0,165.6999969482422,159.63999938964844,159.82000732421875,4545900,0.0,0.0,159.82000732421875
11/02/2022,159.50999450683594,159.77000427246094,149.9600067138672,150.00999450683594,7238200,0.0,0.0,150.00999450683594
11/03/2022,149.0,150.4199981689453,146.1300048828125,146.3300018310547,5999400,0.0,0.0,146.3300018310547
11/04/2022,146.5,146.9499969482422,136.0399932861328,139.77000427246094,14265300,0.0,0.0,139.77000427246094
11/07/2022,140.6199951171875,144.92999267578125,138.77000427246094,144.58999633789062,7379900,0.0,0.0,144.58999633789062
11/08/2022,145.08999633789062,151.55999755859375,145.0800018310547,147.10000610351562,9101800,0.0,0.0,147.10000610351562
11/09/2022,145.85000610351562,146.3300018310547,141.94000244140625,142.05999755859375,5588500,0.0,0.0,142.05999755859375
11/10/2022,151.0,156.3699951171875,149.72999572753906,156.3000030517578,8777900,0.0,0.0,156.3000030517578
11/11/2022,156.49000549316406,159.9199981689453,155.5800018310547,157.72999572753906,7382500,0.0,0.0,157.72999572753906
11/14/2022,155.82000732421875,160.16000366210938,154.64999389648438,158.66000366210938,6580100,0.0,0.0,158.66000366210938
11/15/2022,162.67999267578125,165.25,160.75,162.07000732421875,8116100,0.0,0.0,162.07000732421875
11/16/2022,160.0,160.82000732421875,153.8300018310547,155.1199951171875,6454700,0.0,0.0,155.1199951171875
11/17/2022,150.19000244140625,151.75999450683594,148.33999633789062,149.69000244140625,7357900,0.0,0.0,149.69000244140625
11/18/2022,151.83999633789062,152.32000732421875,145.64999389648438,148.0399932861328,7555700,0.0,0.0,148.0399932861328
11/21/2022,146.02000427246094,147.33999633789062,143.39999389648438,144.85000610351562,8015900,0.0,0.0,144.85000610351562
11/22/2022,145.1999969482422,149.3800048828125,142.9199981689453,149.25,7017700,0.0,0.0,149.25
11/23/2022,147.6199951171875,152.91000366210938,147.5500030517578,152.24000549316406,5558900,0.0,0.0,152.24000549316406
11/25/2022,152.07000732421875,154.0399932861328,151.3800048828125,153.35000610351562,3023700,0.0,0.0,153.35000610351562
11/28/2022,152.0,155.32000732421875,152.0,153.69000244140625,7931700,0.0,0.0,153.69000244140625
11/29/2022,152.72000122070312,154.02000427246094,151.25999450683594,151.67999267578125,6398100,0.0,0.0,151.67999267578125
11/30/2022,150.75,160.25,150.1300048828125,160.25,14591500,0.0,0.0,160.25
12/01/2022,147.5500030517578,147.58999633789062,142.0800018310547,147.0,33721500,0.0,0.0,147.0
12/02/2022,144.2899932861328,145.2100067138672,142.77999877929688,144.55999755859375,15086700,0.0,0.0,144.55999755859375
12/05/2022,142.8000030517578,144.38999938964844,132.8800048828125,133.92999267578125,20294600,0.0,0.0,133.92999267578125
12/06/2022,132.7100067138672,134.5500030517578,130.91000366210938,133.27000427246094,16981800,0.0,0.0,133.27000427246094
12/07/2022,132.5,133.75,130.02000427246094,130.47999572753906,12915900,0.0,0.0,130.47999572753906
12/08/2022,128.42999267578125,131.4600067138672,127.0199966430664,130.1300048828125,15156900,0.0,0.0,130.1300048828125
