Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/18/2022,240.92426137788783,241.15182997153892,236.4918368943698,238.65858459472656,27613500,0.0,0.0,238.65858459472656
11/21/2022,238.8663401222627,242.07194123897003,238.6288982521997,239.47976684570312,26394700,0.0,0.0,239.47976684570312
11/22/2022,241.00340425667173,242.70514142054148,238.1539961773237,242.42811584472656,19665700,0.0,0.0,242.42811584472656
11/23/2022,242.50727652915876,245.64361376810893,241.676199773053,244.9510498046875,19508500,0.0,0.0,244.9510498046875
11/25/2022,244.683918263355,246.05915784283164,244.1100752241598,244.8620147705078,9200800,0.0,0.0,244.8620147705078
11/28/2022,243.46697544822794,244.0309149929575,238.24304289133408,239.19284057617188,24778200,0.0,0.0,239.19284057617188
11/29/2022,238.83666062859683,240.21190015176674,235.68054668738844,237.7780303955078,17956300,0.0,0.0,237.7780303955078
11/30/2022,238.01549166455723,252.61875575631106,237.3130242249712,252.43077087402344,47594200,0.0,0.0,252.43077087402344
12/01/2022,251.17424993635177,253.4003580752672,248.25557784023727,251.9855499267578,26041500,0.0,0.0,251.9855499267578
12/02/2022,247.16727705829481,253.3410075437766,247.03865264092641,252.3120574951172,21528500,0.0,0.0,252.3120574951172
12/05/2022,249.33399073412423,251.1247836743849,245.4259373871919,247.543212890625,23435300,0.0,0.0,247.543212890625
12/06/2022,248.15665224627904,249.18560226904066,241.19139867288789,242.5171661376953,22463700,0.0,0.0,242.5171661376953
12/07/2022,242.2302686059583,243.54614778078715,239.63809396953215,241.775146484375,20481500,0.0,0.0,241.775146484375
12/08/2022,242.240150383233,246.09874709292106,240.47905261151195,244.77296447753906,22611800,0.0,0.0,244.77296447753906
12/09/2022,242.10162429053526,245.67329172966808,241.5673649799134,242.81398010253906,20609700,0.0,0.0,242.81398010253906
12/12/2022,244.8224371058673,249.85838506978249,244.54541150724313,249.82870483398438,30665100,0.0,0.0,249.82870483398438
12/13/2022,258.9112176195115,261.1175489825309,250.3827548932177,254.19187927246094,42196900,0.0,0.0,254.19187927246094
12/14/2022,254.39968303851663,259.8016978527657,251.60961981826156,254.4887237548828,35410900,0.0,0.0,254.4887237548828
12/15/2022,251.0258375313807,251.50073635266898,244.71357968234665,246.3658447265625,35560400,0.0,0.0,246.3658447265625
12/16/2022,245.9107486265498,247.18704398290143,240.92425794399747,242.09173583984375,86102000,0.0,0.0,242.09173583984375
12/19/2022,242.25993471153848,242.6062242466809,236.17524502712752,237.89675903320312,29696400,0.0,0.0,237.89675903320312
12/20/2022,236.85789749331363,240.330635816049,235.88830796325834,239.232421875,25150800,0.0,0.0,239.232421875
12/21/2022,239.12359254590484,243.01185419437635,237.56036812514088,241.83448791503906,23690600,0.0,0.0,241.83448791503906
12/22/2022,238.69814430360304,239.42040357461877,231.38661657054632,235.66075134277344,28651700,0.0,0.0,235.66075134277344
12/23/2022,233.6028480890337,236.33353537817982,231.45589221548659,236.1950225830078,21207000,0.0,0.0,236.1950225830078
12/27/2022,236.16534643916845,236.39289994301524,233.3258265405726,234.44383239746094,16688600,0.0,0.0,234.44383239746094
12/28/2022,234.37456786901052,237.17451914568284,231.6834491542146,232.0396270751953,17457100,0.0,0.0,232.0396270751953
12/29/2022,233.14772075875186,239.35114636085078,233.14772075875186,238.4508056640625,19770700,0.0,0.0,238.4508056640625
12/30/2022,235.68054811324203,237.411965549847,234.14700393575382,237.27345275878906,21938500,0.0,0.0,237.27345275878906
01/03/2023,240.4988148704291,243.14046120291457,234.87912108061164,237.03598022460938,25740000,0.0,0.0,237.03598022460938
01/04/2023,229.81349220234063,230.39722355893525,223.56061009935976,226.66726684570312,50623400,0.0,0.0,226.66726684570312
01/05/2023,224.78744566386584,225.1337351842568,219.40520856160268,219.94937133789062,39585600,0.0,0.0,219.94937133789062
01/06/2023,220.63206596670565,223.3627533662571,217.02082967008138,222.54156494140625,43613600,0.0,0.0,222.54156494140625
01/09/2023,224.04541400607587,228.78455934501332,224.0058453928286,224.7082977294922,27369800,0.0,0.0,224.7082977294922
01/10/2023,225.34149994518054,228.8538068989334,224.91607319393833,226.41993713378906,27033900,0.0,0.0,226.41993713378906
01/11/2023,228.83402455248012,233.44454564454725,228.6559431413313,233.26646423339844,28669300,0.0,0.0,233.26646423339844
01/12/2023,232.76186635691568,237.35259552059478,231.07992097005385,235.97735595703125,27269500,0.0,0.0,235.97735595703125
01/13/2023,234.48338107166413,236.82821005141713,232.42546604220863,236.689697265625,21333300,0.0,0.0,236.689697265625
01/17/2023,235.44310363405032,238.35188749733396,234.5724431316354,237.79783630371094,29831300,0.0,0.0,237.79783630371094
01/18/2023,239.00486128400354,239.80625776644126,233.01910106414115,233.30601501464844,30028700,0.0,0.0,233.30601501464844
01/19/2023,231.2975703953445,233.01909937620204,228.23048217694299,229.4672088623047,28623000,0.0,0.0,229.4672088623047
01/20/2023,232.3661197238026,238.18368727479208,232.01983018985806,237.66920471191406,35389800,0.0,0.0,237.66920471191406
01/23/2023,238.53985492775627,242.5666292631658,237.10523986034642,240.00413513183594,31934000,0.0,0.0,240.00413513183594
01/24/2023,239.9250012592725,241.35960134023313,237.88687789086137,239.46987915039062,40234400,0.0,0.0,239.46987915039062
01/25/2023,231.99014103929247,240.71649203040513,228.44815389821306,238.0550537109375,66526600,0.0,0.0,238.0550537109375
01/26/2023,241.06276219604055,245.6732829543912,239.43028899162044,245.3665771484375,33454500,0.0,0.0,245.3665771484375
01/27/2023,246.34607544264443,247.17715217930174,244.2090080368726,245.52488708496094,26498900,0.0,0.0,245.52488708496094
01/30/2023,241.91365654178668,242.9920938120405,239.62818777340718,240.13278198242188,25867400,0.0,0.0,240.13278198242188
01/31/2023,240.86490058630542,245.31711691912722,240.37020988265857,245.17860412597656,26541100,0.0,0.0,245.17860412597656
02/01/2023,245.3665852381615,252.47033638691735,242.86345152391635,250.06614685058594,31259900,0.0,0.0,250.06614685058594
02/02/2023,256.0717205223884,261.87938494777904,254.51838436069886,261.79034423828125,39940400,0.0,0.0,261.79034423828125
02/03/2023,256.7840557287314,261.39457665294594,254.36996270929677,255.606689453125,29077300,0.0,0.0,255.606689453125
02/06/2023,254.7063558695949,255.55720940020566,252.0745976620496,254.04345703125,22518000,0.0,0.0,254.04345703125
02/07/2023,257.7635520906918,265.9160457073843,257.3183183536479,264.7189025878906,50841400,0.0,0.0,264.7189025878906
02/08/2023,270.2990350412781,273.821230728839,263.3832378972441,263.8977355957031,54686000,0.0,0.0,263.8977355957031
02/09/2023,270.8926359204594,271.07074753313344,260.00943968971956,260.82073974609375,42375100,0.0,0.0,260.82073974609375
02/10/2023,258.7529382381242,261.2857524210492,257.89218117822355,260.3062744140625,25818500,0.0,0.0,260.3062744140625
02/13/2023,264.79804859042395,271.68413458145784,264.31323117978206,268.43896484375,44630900,0.0,0.0,268.43896484375
02/14/2023,269.7746284236038,272.0501934717253,266.4206111239524,269.2799377441406,37047900,0.0,0.0,269.2799377441406
02/15/2023,266.1357345454196,268.5261194491351,264.0131407959655,267.1275939941406,28922400,0.68,0.0,267.80759399414063
02/16/2023,261.87073310689374,264.5685921454391,259.7679958194826,260.0159606933594,29603600,0.0,0.0,260.0159606933594
02/17/2023,257.2784644506105,257.9727479774846,253.91604603062166,255.9592742919922,30000100,0.0,0.0,255.9592742919922
02/21/2023,252.4083918683356,253.41017961194146,249.54191862608266,250.61312866210938,28397400,0.0,0.0,250.61312866210938
02/22/2023,252.02158485797239,252.2695497409767,248.30211161290757,249.46258544921875,22491100,0.0,0.0,249.46258544921875
02/23/2023,253.4796072548532,254.74918618333348,248.44095926107067,252.696044921875,29219100,0.0,0.0,252.696044921875
02/24/2023,247.9252046150911,248.9567318247937,246.08034535953234,247.19122314453125,24990900,0.0,0.0,247.19122314453125
02/27/2023,250.40487625256335,250.76194630678424,247.35986007704395,248.12359619140625,21190000,0.0,0.0,248.12359619140625
02/28/2023,247.04247614304748,249.44277454244357,246.7052323790813,247.38961791992188,22491000,0.0,0.0,247.38961791992188
03/01/2023,248.71868300329498,248.8872973023031,243.7891400729359,244.26524353027344,27565300,0.0,0.0,244.26524353027344
03/02/2023,244.54296473957447,249.35347427292962,243.61061438046428,249.0658416748047,24808200,0.0,0.0,249.0658416748047
03/03/2023,250.137051855551,253.53912270491148,249.3435612218823,253.21180725097656,30760100,0.0,0.0,253.21180725097656
03/06/2023,254.34252531960507,258.00248931051544,253.89619156976661,254.77894592285156,24109800,0.0,0.0,254.77894592285156
03/07/2023,254.21357707061335,255.5922763011622,251.32727743551692,252.08108520507812,21473200,0.0,0.0,252.08108520507812
03/08/2023,251.97199424079665,252.46792401740663,248.76829212157722,251.634765625,17340200,0.0,0.0,251.634765625
03/09/2023,253.73751486072987,257.44705985527366,249.53202496146724,250.26600646972656,26653400,0.0,0.0,250.26600646972656
03/10/2023,249.03609618727077,250.7321675325816,245.5844292109504,246.5663604736328,28333900,0.0,0.0,246.5663604736328
03/13/2023,245.3860380311627,255.8104912230841,243.72963445676226,251.85296630859375,33339700,0.0,0.0,251.85296630859375
03/14/2023,254.659932278338,258.94477267805553,253.77717790912422,258.66705322265625,33620300,0.0,0.0,258.66705322265625
03/15/2023,257.86360079371593,264.310686470804,257.0998497335621,263.2791442871094,46028000,0.0,0.0,263.2791442871094
03/16/2023,263.0510429070889,274.30865400292623,261.1367613848059,273.95159912109375,54768800,0.0,0.0,273.95159912109375
03/17/2023,275.99484524418074,281.0235501066544,274.0706353153439,277.1553039550781,69527400,0.0,0.0,277.1553039550781
03/20/2023,274.7252795761171,275.22120937010806,267.65331587074184,270.0139465332031,43466600,0.0,0.0,270.0139465332031
03/21/2023,272.64235158218764,272.7613698823449,267.3259687783407,271.5513000488281,34558700,0.0,0.0,271.5513000488281
03/22/2023,271.17440542451743,278.7522272093601,269.96433551585966,270.0734558105469,34873300,0.0,0.0,270.0734558105469
03/23/2023,275.67743869440886,278.7720355681591,272.95975328307827,275.39971923828125,36610900,0.0,0.0,275.39971923828125
03/24/2023,274.9831018515552,278.3455198871405,273.03906582174477,278.2860107421875,28172000,0.0,0.0,278.2860107421875
03/27/2023,278.21661412567,279.16879085373205,273.2771424860092,274.1301574707031,26840200,0.0,0.0,274.1301574707031
03/28/2023,273.5449714330365,273.89212835178313,269.8353958934812,272.9895324707031,21878600,0.0,0.0,272.9895324707031
03/29/2023,276.68910116989446,278.85137775570104,276.1435905850354,278.22650146484375,25087000,0.0,0.0,278.22650146484375
03/30/2023,281.9162591448602,282.14436747586086,279.1886453015576,281.7377014160156,25053400,0.0,0.0,281.7377014160156
03/31/2023,281.4202893361969,286.91516883079635,280.6962210493178,285.95306396484375,32766000,0.0,0.0,285.95306396484375
04/03/2023,284.1875731465028,285.9233272721343,281.6385172351292,284.8918151855469,24883300,0.0,0.0,284.8918151855469
04/04/2023,284.89180473820426,288.08559342301197,283.34450639591466,284.8421936035156,25824300,0.0,0.0,284.8421936035156
04/05/2023,283.5230471368617,284.8124523928817,280.616906035625,282.02532958984375,22064800,0.0,0.0,282.02532958984375
04/06/2023,280.9045113442665,289.7022999788345,279.73412443709157,289.2262268066406,29770300,0.0,0.0,289.2262268066406
04/10/2023,286.8556525060943,287.2424922065542,282.3922851452958,287.0342102050781,23103000,0.0,0.0,287.0342102050781
04/11/2023,283.4238615630745,283.6520001525655,279.3473334115172,280.5276184082031,27276600,0.0,0.0,280.5276184082031
04/12/2023,282.4716558810065,284.67358502899117,279.6646767400454,281.1822204589844,27403400,0.0,0.0,281.1822204589844
04/13/2023,281.2814084290319,287.54003892864324,280.8648444246228,287.48052978515625,24222700,0.0,0.0,287.48052978515625
04/14/2023,284.6636841265514,286.13164712277415,281.3806315151257,283.8106994628906,20987900,0.0,0.0,283.8106994628906
04/17/2023,287.5698418170969,289.22626064018516,283.8305420837087,286.44903564453125,23836200,0.0,0.0,286.44903564453125
04/18/2023,289.19648451139545,289.3849402397728,284.6736075686396,286.02252197265625,20161800,0.0,0.0,286.02252197265625
04/19/2023,283.66190191605233,286.6969897057258,282.22372373563195,286.1018981933594,17150300,0.0,0.0,286.1018981933594
04/20/2023,282.9279296439178,286.6771574394761,282.75930020615954,283.7809143066406,23244400,0.0,0.0,283.7809143066406
04/21/2023,282.68991267727,283.9396351831513,280.7557743605892,283.4338073730469,21676400,0.0,0.0,283.4338073730469
04/24/2023,279.793659648015,282.63039372957303,276.45109777388035,279.47625732421875,26611000,0.0,0.0,279.47625732421875
04/25/2023,277.23464958991445,279.30763224575986,273.128336863157,273.1779479980469,45772200,0.0,0.0,273.1779479980469
04/26/2023,294.28473578497017,297.13136780390096,290.34705222503356,292.9655456542969,64599200,0.0,0.0,292.9655456542969
04/27/2023,293.56067994483965,302.7155547290051,292.8465398392919,302.3485412597656,46462600,0.0,0.0,302.3485412597656
04/28/2023,301.5352453764582,306.4151776366021,300.84093155180346,304.7587890625,36446700,0.0,0.0,304.7587890625
05/01/2023,304.471126914505,306.0878628221589,302.66593527104175,303.0726013183594,21294100,0.0,0.0,303.0726013183594
05/02/2023,305.2546733637548,306.6630968290126,301.43600843561126,302.9237976074219,26404400,0.0,0.0,302.9237976074219
05/03/2023,304.1239876422324,306.0977785726507,301.6145840490464,301.92205810546875,22360800,0.0,0.0,301.92205810546875
05/04/2023,303.7470276307319,305.2546733637548,300.9301504310682,302.9237976074219,22519900,0.0,0.0,302.9237976074219
05/05/2023,303.23126456779386,309.4303859729405,301.79305629414085,308.1211242675781,28181200,0.0,0.0,308.1211242675781
05/08/2023,307.60541423690205,307.67485167161294,303.59829308636745,306.137451171875,21318600,0.0,0.0,306.137451171875
05/09/2023,305.49274457005805,307.51614654841694,303.81649949163176,304.5008850097656,21340800,0.0,0.0,304.5008850097656
05/10/2023,306.1076751701941,310.4520246391996,305.1654268032264,309.76763916015625,30078000,0.0,0.0,309.76763916015625
05/11/2023,307.575642759321,308.5873285713582,303.7669058403482,307.5855407714844,31680200,0.0,0.0,307.5855407714844
05/12/2023,308.02195869159,308.1211506964099,304.1041317889775,306.454833984375,19758100,0.0,0.0,306.454833984375
05/15/2023,306.58377153216225,307.377247009047,305.08605403020704,306.9408264160156,16336500,0.0,0.0,306.9408264160156
05/16/2023,307.30781523257355,311.15623493145483,307.30781523257355,309.2022705078125,26730300,0.0,0.0,309.2022705078125
05/17/2023,310.4249463186979,312.55215001003637,308.8841850465508,312.1247253417969,24315000,0.68,0.0,312.8047253417969
05/18/2023,312.6515754403516,317.1346507080416,311.8464153164205,316.61773681640625,27276000,0.0,0.0,316.61773681640625
05/19/2023,314.848331314223,316.84633674499935,314.480545910319,316.43878173828125,27529500,0.0,0.0,316.43878173828125
05/22/2023,316.69726244950255,320.6634236554639,316.11078968903286,319.2618408203125,24115700,0.0,0.0,319.2618408203125
05/23/2023,318.1186986986916,320.79263576528086,313.36724728085153,313.377197265625,30797200,0.0,0.0,313.377197265625
05/24/2023,312.8503657316748,314.60978393438427,310.7430014129103,311.9756164550781,23384900,0.0,0.0,311.9756164550781
05/25/2023,321.30955407168886,324.94769966042134,318.0889135295059,323.97357177734375,43301700,0.0,0.0,323.97357177734375
05/26/2023,322.08486476661557,331.4088500348929,321.9457166541965,330.90191650390625,36630600,0.0,0.0,330.90191650390625
05/30/2023,333.22797558497007,333.73490917339495,328.5460824504888,329.2319641113281,29503100,0.0,0.0,329.2319641113281
05/31/2023,330.3055048275802,333.93370021592534,325.37510511797643,326.4288024902344,45950600,0.0,0.0,326.4288024902344
06/01/2023,323.9834712445819,331.5380885373401,322.78070610911783,330.59375,26773900,0.0,0.0,330.59375
06/02/2023,332.25378574021096,335.4843760278869,330.56392637868305,333.39691162109375,25864000,0.0,0.0,333.39691162109375
06/05/2023,333.2180145603338,336.53806391388645,332.6613613953862,333.9337158203125,21307100,0.0,0.0,333.9337158203125
06/06/2023,333.32733465583806,333.3671042624234,330.18623344798755,331.68719482421875,20396200,0.0,0.0,331.68719482421875
06/07/2023,329.669298556267,332.4923337374677,320.57395067397624,321.4486999511719,40717100,0.0,0.0,321.4486999511719
06/08/2023,322.00538085379037,324.68926815539726,321.41890806854315,323.3175048828125,23277700,0.0,0.0,323.3175048828125
06/09/2023,323.04908017428875,328.01921909981866,322.47255740646835,324.8383483886719,22514900,0.0,0.0,324.8383483886719
06/12/2023,326.61764320413704,330.11664049646464,323.21808509481195,329.8681335449219,24260300,0.0,0.0,329.8681335449219
06/13/2023,332.47246630041514,334.9674856868169,328.4168463847186,332.2935485839844,22951300,0.0,0.0,332.2935485839844
06/14/2023,332.34326438043485,337.0152073624945,330.82240299867027,335.3253479003906,26003800,0.0,0.0,335.3253479003906
06/15/2023,335.4645171299162,347.75068633317227,335.1861905557903,346.0210876464844,38899100,0.0,0.0,346.0210876464844
06/16/2023,349.2218529856,349.37095108811275,339.9078173796789,340.2855224609375,46533600,0.0,0.0,340.2855224609375
06/20/2023,337.283582191231,340.0370283728463,333.8541740271228,336.0310974121094,26375400,0.0,0.0,336.0310974121094
06/21/2023,334.36114800194133,335.7130416723274,330.086840317778,331.56793212890625,25117800,0.0,0.0,331.56793212890625
06/22/2023,332.1245409621096,338.0887073541082,331.34920054456256,337.68115234375,23556800,0.0,0.0,337.68115234375
06/23/2023,332.36313354294646,335.941639828859,331.45859490493234,333.0191955566406,23084700,0.0,0.0,333.0191955566406
06/26/2023,331.7269602315381,334.10267091064503,326.52818389171426,326.6375427246094,21520600,0.0,0.0,326.6375427246094
06/27/2023,329.87806214482174,334.1424500428817,327.3333533188096,332.5718994140625,24354100,0.0,0.0,332.5718994140625
06/28/2023,332.66134278807067,335.9615223208957,331.8164131021825,333.84423828125,20259500,0.0,0.0,333.84423828125
06/29/2023,332.71104540960016,334.10267830003596,330.63353089185637,333.04901123046875,16997000,0.0,0.0,333.04901123046875
06/30/2023,335.73284934376994,340.68311811713255,335.1861462532068,338.5061950683594,26823800,0.0,0.0,338.5061950683594
07/03/2023,337.1642810024179,338.8640599915445,334.5599331043133,335.971435546875,12508700,0.0,0.0,335.971435546875
07/05/2023,333.08877053500396,339.60959045020456,332.73093508938337,336.1304931640625,18172400,0.0,0.0,336.1304931640625
07/06/2023,335.28555062847,340.94157099813333,333.49631279825553,339.2318420410156,28161200,0.0,0.0,339.2318420410156
07/07/2023,337.29351912683035,339.74876899714667,334.9873673588974,335.2060546875,21185300,0.0,0.0,335.2060546875
07/10/2023,332.6016817703048,333.227924088669,325.6335377334161,329.84820556640625,32791400,0.0,0.0,329.84820556640625
07/11/2023,329.08282275721206,330.87206056367296,325.0470725402655,330.4844055175781,26698200,0.0,0.0,330.4844055175781
07/12/2023,334.5897649944963,339.6095932720836,333.66532641697427,335.1861877441406,29995300,0.0,0.0,335.1861877441406
07/13/2023,337.53206378490063,341.6870925415455,336.9952803005695,340.6135559082031,20567200,0.0,0.0,340.6135559082031
07/14/2023,345.51410238580786,349.33116531002764,342.2536925754126,343.1781311035156,28302200,0.0,0.0,343.1781311035156
07/17/2023,343.61553309283937,344.9177071236885,340.1563356580496,343.6652526855469,20363900,0.0,0.0,343.6652526855469
07/18/2023,343.76465391415564,364.5895504687594,340.12653851000755,357.34307861328125,64872700,0.0,0.0,357.34307861328125
07/19/2023,359.5895599376757,360.2953111882384,350.33516346188975,352.9593811035156,39732900,0.0,0.0,352.9593811035156
07/20/2023,351.4583989397736,355.8321149738521,343.30735925351684,344.79840087890625,33778400,0.0,0.0,344.79840087890625
07/21/2023,347.0647932543532,348.2079191340731,337.80044706602695,341.7169189453125,69368900,0.0,0.0,341.7169189453125
07/24/2023,343.78452087814014,344.8481379051774,340.2656539703968,343.0489196777344,26678100,0.0,0.0,343.0489196777344
07/25/2023,345.036937449727,349.7884189371964,343.0091428004128,348.88385009765625,41637700,0.0,0.0,348.88385009765625
07/26/2023,339.4008418197194,342.61156241486947,331.12057356629236,335.75274658203125,58383700,0.0,0.0,335.75274658203125
07/27/2023,338.446594017768,339.29149337390186,327.0848332843548,328.744873046875,39635300,0.0,0.0,328.744873046875
07/28/2023,331.6772395722927,337.9793716178067,331.1802257169495,336.3491516113281,28484900,0.0,0.0,336.3491516113281
07/31/2023,334.90784611899585,335.6831865580873,331.3690793862514,333.913818359375,25446000,0.0,0.0,333.913818359375
08/01/2023,333.1881729518026,336.51817207134036,331.7070812715869,334.331298828125,18311900,0.0,0.0,334.331298828125
08/02/2023,331.63749304451335,331.63749304451335,324.4108916704095,325.5440979003906,27761300,0.0,0.0,325.5440979003906
08/03/2023,324.0530749500537,327.90990781231324,324.00338569231906,324.7091369628906,18253700,0.0,0.0,324.7091369628906
08/04/2023,329.89793809912555,333.13847830654913,325.2856347281834,325.8224182128906,23727700,0.0,0.0,325.8224182128906
08/07/2023,326.4089205339127,329.1325471379714,325.56399079361546,328.1385192871094,17741500,0.0,0.0,328.1385192871094
08/08/2023,325.00732162554283,326.7866398848896,321.07098002378507,324.1027526855469,22327600,0.0,0.0,324.1027526855469
08/09/2023,324.5202713777388,325.1564334234011,319.1326271168186,320.30560302734375,22373300,0.0,0.0,320.30560302734375
08/10/2023,324.0729153912347,326.2995581741466,319.2618247325042,321.0013732910156,20113700,0.0,0.0,321.0013732910156
08/11/2023,318.34734416078294,320.484497804813,317.30359679835885,319.0928649902344,24342600,0.0,0.0,319.0928649902344
08/14/2023,319.4705690562157,322.12460596091245,318.16836489336373,322.104736328125,18836100,0.0,0.0,322.104736328125
08/15/2023,321.0709809165097,323.14849538808386,318.9835164595858,319.9377746582031,16966300,0.0,0.0,319.9377746582031
08/16/2023,319.5592439770578,323.1652686000071,318.5631116324915,319.1607971191406,20698900,0.68,0.0,319.84079711914063
08/17/2023,319.3002978067221,320.6251405635782,314.9870273586072,315.6544494628906,21257200,0.0,0.0,315.6544494628906
08/18/2023,313.27365736962037,317.1486268566594,310.34502578802835,315.2559814453125,24744800,0.0,0.0,315.2559814453125
08/21/2023,316.70036618415514,321.5216433453291,315.8138241571855,320.6351013183594,24040000,0.0,0.0,320.6351013183594
08/22/2023,324.24108045062593,324.81882383876194,320.21669723822896,321.21282958984375,16102000,0.0,0.0,321.21282958984375
08/23/2023,322.56759683278585,327.92679393841723,322.2089733657248,325.73529052734375,21166400,0.0,0.0,325.73529052734375
08/24/2023,331.5626729921387,331.69217506711817,318.7225118583738,318.73248291015625,23281400,0.0,0.0,318.73248291015625
08/25/2023,320.2266653957372,324.10160440073696,317.5669786651604,321.7308349609375,21684100,0.0,0.0,321.7308349609375
08/28/2023,324.40047000780874,324.8885651393663,320.47570605322056,322.44805908203125,14808500,0.0,0.0,322.44805908203125
08/29/2023,320.6350884571495,327.70763428327456,320.6350884571495,327.13983154296875,19284600,0.0,0.0,327.13983154296875
08/30/2023,327.3988405611436,328.53441565912414,325.18742547607883,327.51837158203125,15222100,0.0,0.0,327.51837158203125
08/31/2023,327.9268037173929,329.630181637972,325.5161498933249,326.49237060546875,26411000,0.0,0.0,326.49237060546875
09/01/2023,330.0285995730818,330.70596226108324,325.51612133754435,327.38885498046875,14931200,0.0,0.0,327.38885498046875
09/05/2023,327.72752838441374,333.5549084492736,327.38884704861846,332.2599182128906,18553900,0.0,0.0,332.2599182128906
09/06/2023,332.09062601691426,333.166435638429,328.9029901613436,331.5925598144531,17535800,0.0,0.0,331.5925598144531
09/07/2023,330.00870073501096,331.7917557862104,327.75743185528194,328.634033203125,18381000,0.0,0.0,328.634033203125
09/08/2023,328.8133164988697,334.859847025671,328.18574826830746,332.9771423339844,19530100,0.0,0.0,332.9771423339844
09/11/2023,335.9356602907425,337.1111195544676,334.1326631890398,336.6329650878906,16583300,0.0,0.0,336.6329650878906
09/12/2023,334.52117063406564,335.4874202225031,330.19795991452963,330.48681640625,17565500,0.0,0.0,330.48681640625
09/13/2023,330.028624978063,335.54720701881155,329.8891822489975,334.76025390625,16544400,0.0,0.0,334.76025390625
09/14/2023,337.83825593371773,339.54163361687193,335.26824803281045,337.3900146484375,20267000,0.0,0.0,337.3900146484375
09/15/2023,335.61690864335736,336.0950326927191,328.37500735043136,328.94281005859375,37666900,0.0,0.0,328.94281005859375
09/18/2023,326.5321560535634,329.12210611564086,325.09772310839884,327.78729248046875,16834200,0.0,0.0,327.78729248046875
09/19/2023,324.90848707343577,328.1160343093041,323.2549038003314,327.3788757324219,16505900,0.0,0.0,327.3788757324219
09/20/2023,328.23560653219135,328.3152837507399,319.27041466778957,319.5293884277344,21436500,0.0,0.0,319.5293884277344
09/21/2023,318.02524464482457,324.09168740621385,313.7817108276803,318.294189453125,35529500,0.0,0.0,318.294189453125
09/22/2023,320.07726367319003,320.2067657465321,314.9272458922146,315.783935546875,21447900,0.0,0.0,315.783935546875
09/25/2023,315.365551712087,316.44139172389055,313.7817048498383,316.3118896484375,17836000,0.0,0.0,316.3118896484375
09/26/2023,313.91119580712734,314.65829507792796,308.8209436343079,310.9327697753906,26297600,0.0,0.0,310.9327697753906
09/27/2023,311.09210521406817,313.0843698146054,308.49221450214884,311.5802307128906,19410100,0.0,0.0,311.5802307128906
09/28/2023,309.78719633273084,314.2598513502607,308.2531743690487,312.4269714355469,19683600,0.0,0.0,312.4269714355469
09/29/2023,316.521073414613,318.23442237653717,313.76179758155524,314.52880859375,24140300,0.0,0.0,314.52880859375
10/02/2023,315.0567495817142,320.64506807056887,313.96099787806156,320.5553894042969,20570000,0.0,0.0,320.5553894042969
10/03/2023,319.5891138579261,320.14697591599474,310.0063259531334,312.17791748046875,21033500,0.0,0.0,312.17791748046875
10/04/2023,312.8154539954812,318.80221940215995,312.78557123968864,317.72637939453125,20720100,0.0,0.0,317.72637939453125
10/05/2023,317.8558721003256,318.74244449528595,313.6820750668849,318.12481689453125,16965600,0.0,0.0,318.12481689453125
10/06/2023,315.3256935090311,327.9168214151539,315.0766604134152,325.9942932128906,25645500,0.0,0.0,325.9942932128906
10/09/2023,323.4939743468034,329.0224966215492,321.93003929194543,328.54437255859375,19891200,0.0,0.0,328.54437255859375
10/10/2023,329.67997125149463,329.8194443795568,326.4027175366149,327.11993408203125,20557100,0.0,0.0,327.11993408203125
10/11/2023,329.92899631418555,331.5327852500864,327.8670253959525,331.13433837890625,20063200,0.0,0.0,331.13433837890625
10/12/2023,329.29149695381847,332.3396596861262,327.4486459216531,329.87921142578125,19313100,0.0,0.0,329.87921142578125
10/13/2023,331.0945036397515,332.538877430905,325.09776692478704,326.4624938964844,21072400,0.0,0.0,326.4624938964844
10/16/2023,329.7696078924969,334.83994839146686,329.3213665671338,331.3534851074219,22158000,0.0,0.0,331.3534851074219
10/17/2023,328.3152477540011,332.1702749690978,326.1436865919406,330.77569580078125,18338500,0.0,0.0,330.77569580078125
10/18/2023,331.2040519289151,334.29206844864547,327.0302547411935,328.833251953125,23153600,0.0,0.0,328.833251953125
10/19/2023,330.86535068523483,335.57706759775783,329.63015631136227,330.03857421875,25052100,0.0,0.0,330.03857421875
10/20/2023,330.4370421722386,330.6362808127985,324.1913029448601,325.4065856933594,25012600,0.0,0.0,325.4065856933594
10/23/2023,324.21120990554056,331.4431407784667,323.1354003010832,328.04632568359375,24374700,0.0,0.0,328.04632568359375
10/24/2023,330.0186589696724,330.5565789889712,326.33298725111894,329.25164794921875,31153600,0.0,0.0,329.25164794921875
10/25/2023,343.68559925048595,344.86105861879264,336.31422536564594,339.3524475097656,55053800,0.0,0.0,339.3524475097656
10/26/2023,339.22292506297475,340.30870569599665,325.675518780167,326.6218566894531,37828500,0.0,0.0,326.6218566894531
10/27/2023,329.1520210510996,335.417702347837,327.1298734986756,328.534423828125,29856500,0.0,0.0,328.534423828125
10/30/2023,332.1204915139263,338.13713943886603,330.54658537219245,336.0054016113281,22828100,0.0,0.0,336.0054016113281
10/31/2023,337.53946576774956,337.68887954604617,333.3955513855514,336.80230712890625,20265300,0.0,0.0,336.80230712890625
